PID	Abundance
M00279	484.463911967
M00276	1141.69222346
M00277	29.563703437
M00274	57.886081001
M00275	109.401382921
M00272	0.880206100565
M00273	979.357777457
M00270	157.497826311
M00271	121.895708089
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0.40025850079
M00370	0
M00012	47.7864017191
M00013	0.0134272199425
M00010	261.125431417
M00011	518.099758642
M00016	744.866934209
M00017	896.205799484
M00014	0
M00015	1093.53630015
M00153	340.147397257
M00152	0
M00018	1283.41833171
M00150	234.32653949
M00157	1402.69564286
M00156	223.101056764
M00155	0
M00154	0
M00128	2.03535653673
M00129	10.6799649661
M00126	144.925174608
M00127	601.085003161
M00124	83.9996949339
M00125	784.325234048
M00122	11.9863455837
M00123	342.7957659
M00120	963.305888198
M00121	398.363609076
M00089	0.120202531798
M00088	0
M00081	0
M00080	0
M00083	1296.99461009
M00082	0.297952705013
M00085	0
M00087	8.21983975005
M00086	498.668827486
M00333	5.79201530196
M00332	0
M00331	0
M00330	0
M00336	428.634449186
M00335	0
M00334	7.04658069603
M00339	0
M00338	53.8009495395
M00238	1431.91356109
M00239	1105.1485987
M00232	6.81720067003
M00233	20.2666006789
M00230	3.19768200372
M00231	0.00911911145799
M00236	1582.54171201
M00237	550.365867379
M00234	37.2084826688
M00235	0.210797188011
M00346	1.72102114209
M00347	0
M00344	478.730587458
M00345	7.74971517161
M00342	42.3716037704
M00343	3.06250967574e-11
M00340	0
M00341	0
M00348	6.49434318319
M00349	147.617088289
M00162	0
M00163	0
M00289	0.170509094839
M00161	0
M00166	0
M00167	6.83693701655
M00164	1402.69564286
M00165	0
M00283	399.694223805
M00282	35.6494006121
M00281	386.568376075
M00169	315.43931006
M00287	4.71343531258
M00286	0
M00285	0
M00284	0
M00049	1764.6280567
M00048	1755.06295703
M00045	156.559671075
M00044	0
M00047	1.21505581007
M00046	0.0936263764759
M00040	1.75397154842
M00043	0.148644605589
M00042	0
M00293	0
M00265	833.603060185
M00264	5.44531033355e-05
M00267	170.336464858
M00266	73.0765124616
M00261	0
M00260	33.2167675863
M00263	0.415427295145
M00262	0
M00302	0.71384404171
M00303	0.113223203397
M00300	208.933870732
M00301	0
M00306	0.844964813037
M00307	1069.98949728
M00304	0.318007119991
M00305	0.00101124597175
M00160	0
M00288	0
M00168	620.929681138
M00001	1548.71321238
M00003	973.496178845
M00002	1641.628631
M00005	1791.94022519
M00004	1046.82491735
M00007	934.709635181
M00006	1189.50164563
M00009	378.440568067
M00008	412.12186921
M00159	179.849970536
M00158	0
M00138	0
M00135	21.22426743
M00134	76.5381692974
M00137	0
M00136	2.17292970422
M00131	0
M00130	0.302650216984
M00133	52.1957391737
M00132	0
M00151	270.77771159
M00019	866.929953987
M00180	0
M00228	1054.42828736
M00182	0
M00183	1651.9799374
M00184	0
M00185	206.941542333
M00186	8.05884059001
M00187	0.0316658716383
M00188	969.570877498
M00189	241.122637696
M00223	112.555055293
M00222	535.909203123
M00225	5.94729789659
M00224	13.4195308597
M00227	31.7425099245
M00226	2.39236580958
M00308	0
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	1285.17054768
M00358	0
M00319	106.973002014
M00251	0.720586785522
M00311	114.750398529
M00259	190.119909881
M00171	8.5870301096
M00170	505.357655041
M00173	0
M00172	362.515856597
M00175	110.115013882
M00174	0.203039053735
M00177	0
M00176	0
M00179	0
M00178	1984.26719805
M00078	0
M00079	4.81479889798
M00071	0
M00072	0
M00073	0.0551738422952
