PID	Abundance
M00279	456.527363738
M00276	1553.90498068
M00277	9.60451038717
M00274	54.7664179907
M00275	145.444192809
M00272	2.81353223939
M00273	1349.91420631
M00270	180.459167461
M00271	115.421879582
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0
M00370	0
M00012	43.6058398102
M00013	0
M00010	87.2952117981
M00011	774.394192422
M00016	309.309950768
M00017	1207.65175463
M00014	0
M00015	1303.18762192
M00153	689.000433064
M00152	0
M00018	1371.87625885
M00150	723.507390549
M00157	1774.28008918
M00156	65.9781232452
M00155	0
M00154	0
M00128	0
M00129	0.176027216509
M00126	82.8812653627
M00127	294.987989934
M00124	40.7693290177
M00125	973.986221308
M00122	1.82178012337
M00123	673.687411236
M00120	1238.40114909
M00121	803.503622771
M00089	0.530335440343
M00088	0
M00081	0.0323505921132
M00080	0
M00083	1261.35225848
M00082	0.0361851803743
M00085	0
M00087	3.15373474055
M00086	714.046195613
M00333	0
M00332	0
M00331	0
M00330	0
M00336	771.454479492
M00335	533.179907637
M00334	4.45495810409
M00339	0
M00338	28.0398505765
M00238	1759.34238982
M00239	1512.94583575
M00232	2.22016943659
M00233	60.2529747488
M00230	1.67335160065
M00231	0
M00236	1703.92579036
M00237	504.814175609
M00234	67.0866251597
M00235	0.0723884765894
M00346	4.13981342112e-05
M00347	0
M00344	645.676719779
M00345	0
M00342	0
M00343	0
M00341	0
M00348	3.04859966695
M00349	57.8838719643
M00162	0
M00163	0
M00289	0.000154025280491
M00288	0
M00166	0
M00167	0.605954828854
M00164	1774.28008918
M00165	0
M00283	781.615309928
M00282	48.0604527381
M00281	438.385907549
M00280	443.292147419
M00287	0
M00286	0
M00285	0
M00284	0
M00049	1818.57610403
M00048	2001.80727817
M00045	171.947966973
M00044	0
M00047	0
M00046	0.000379651252358
M00040	0.246549692804
M00042	0
M00293	0
M00265	1171.64909792
M00267	439.024479569
M00266	93.8093313365
M00261	0
M00260	0
M00263	0.000135742253273
M00262	0
M00302	0
M00303	0.203480886341
M00300	51.8293172194
M00301	0
M00306	0.00014018101698
M00307	1171.59901821
M00304	6.92234025634
M00160	0
M00161	0
M00168	970.626357379
M00001	1622.65874658
M00003	1363.23309436
M00002	1769.04712754
M00005	1900.31405419
M00004	1361.2229088
M00007	1325.39159151
M00006	1399.04542158
M00009	195.968890223
M00008	113.5795208
M00159	175.806019381
M00158	0
M00138	0
M00135	9.32891282495
M00134	55.5629784235
M00137	0
M00136	0.000183718273739
M00131	0
M00130	0.00503868588082
M00133	26.413298923
M00151	75.1631478643
M00019	1382.34194677
M00180	0
M00228	1101.10316811
M00182	0
M00183	1841.96183389
M00184	0
M00185	496.837307206
M00186	6.87041256335e-05
M00187	0
M00188	1533.28296319
M00189	593.679015294
M00223	99.395888983
M00222	527.045991734
M00225	3.59592880496
M00224	16.4456119728
M00227	17.4461680711
M00226	3.59592880496
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	1264.34491207
M00358	0
M00319	34.5995378363
M00251	1.07405268421
M00311	35.9280929341
M00259	612.381817214
M00171	6.5340624081
M00170	808.851102634
M00173	0
M00172	0
M00175	108.618900244
M00174	0
M00177	0
M00176	0.196351882918
M00179	0
M00178	2117.29459403
M00078	0
M00079	2.00930385598
M00071	0
M00072	0
M00073	5.44227315737e-13
M00074	0
M00075	0
M00076	0.000267015986872
M00077	0.552692002034
M00229	568.666771699
M00181	0
M00221	122.929351865
M00220	0
M00250	552.410836567
M00318	282.1584098
M00252	3.46740271457
M00253	0.427080025039
M00254	1259.27173701
M00255	811.20108312
M00256	1558.95615467
M00257	0
M00258	1293.90114044
M00310	0.285395409189
M00313	0.00244339350646
M00312	0
M00315	0
M00314	4.36251890411e-08
M00317	106.216052349
M00316	4.48145024825
M00038	0
M00039	0
M00034	0
M00035	91.8276557573
M00036	0
M00037	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00108	0
M00119	140.262025332
M00100	0.0151374887637
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00107	0
M00214	729.301803331
M00215	0
M00216	2.27493416398
M00217	0
M00210	703.84068273
M00211	52.3314267557
M00212	209.48384045
M00213	0
M00148	0
M00218	0.186781646577
M00219	0
M00199	11.8969229102
M00198	11.9293204618
M00197	983.896490494
M00194	909.001062829
M00193	21.9319163988
M00192	0
M00191	528.769435501
M00190	1164.204279
