PID	Abundance
M00279	2.67840663844
M00276	203.54682587
M00277	78.9514738947
M00274	485.560664047
M00275	148.593787729
M00272	1.19316661254
M00273	693.935768946
M00270	93.7290771793
M00271	422.598591292
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	2.80497487606
M00013	0
M00010	18261.4203112
M00011	311.57418792
M00016	5000.77572311
M00017	1412.7236903
M00014	59.6522976578
M00015	20465.0670032
M00153	19009.442857
M00152	0
M00018	3079.03596724
M00019	5651.56541881
M00157	18169.2087098
M00156	0.109404346821
M00155	0
M00154	0
M00128	15.5980170377
M00129	0.000866133207975
M00126	20123.384052
M00127	3553.83678377
M00124	15083.5754067
M00125	22756.8523206
M00122	0
M00123	20563.5243238
M00120	19207.6058816
M00121	674.951007221
M00089	0.169547317671
M00088	74.7151300494
M00081	1140.57424966
M00080	0
M00083	22980.9392242
M00082	8.32702792094e-05
M00085	9.10603771638e-05
M00087	77.9747508993
M00086	28401.9518479
M00333	0.000899043545401
M00332	0.0179104160251
M00331	0.0134984826949
M00330	0
M00337	0
M00336	0
M00335	0
M00334	0.199063907245
M00339	0
M00338	405.676538157
M00238	938.471704494
M00239	1348.33557555
M00232	331.914156808
M00233	4.36622315448
M00230	299.719584386
M00231	5.65667481743e-05
M00236	2065.1679946
M00237	628.699514565
M00234	109.637943381
M00235	0.00325481696744
M00346	0
M00347	0
M00344	186.274799938
M00345	27.3351146591
M00342	16.9619729114
M00343	0.155205950609
M00340	0
M00341	7.27587366057e-05
M00348	338.211884968
M00349	75.967081792
M00162	0
M00163	0
M00160	1.12606335193e-06
M00288	0
M00166	2.16013644436e-05
M00167	0.104987586708
M00164	18169.2087098
M00165	0.000124634539726
M00283	101.911045913
M00282	184.147005244
M00168	221.645273384
M00169	21187.3607869
M00287	1.67637667437
M00286	4.4415789703e-11
M00285	0.000227626669978
M00284	0
M00049	16163.1782059
M00048	11422.0209083
M00045	19857.8956612
M00044	0
M00047	1.10446416271
M00046	126.470601229
M00040	8.71921189281
M00043	5.68873812859
M00042	1.87311541766e-06
M00265	124.045076438
M00264	0.98433740157
M00267	175.932717758
M00266	195.889702221
M00261	26.1248492961
M00260	0
M00263	0.0312901898537
M00262	0
M00302	2.83524471284e-08
M00303	0.667932968995
M00300	399.549647983
M00301	0
M00306	0.0948298179794
M00307	1033.95542012
M00304	0
M00305	0.000430083752106
M00289	52.7088481991
M00161	0
M00281	0.636165637073
M00001	25934.2292613
M00003	25759.0359893
M00002	25416.5812929
M00005	20322.2264083
M00004	19806.7049989
M00007	23307.8481073
M00006	17220.0314404
M00009	387.249725523
M00008	14024.6795597
M00159	1873.77193856
M00158	0
M00138	0
M00135	225.033176777
M00134	861.785091485
M00137	0
M00136	0.000685050555086
M00131	1.4691209715e-05
M00130	4.17152067196
M00133	1033.71268685
M00132	0
M00151	53.5803617336
M00150	162.257164976
M00180	0
M00228	498.290184797
M00182	0
M00183	2346.7332103
M00184	0
M00185	644.250237755
M00186	1.89546378003
M00187	3.09162271615e-07
M00221	534.527075227
M00189	1043.98160356
M00223	190.251296215
M00222	17749.7381297
M00225	0.208663930597
M00224	74.4139276513
M00227	183.004945103
M00226	0.191660373462
M00308	223.437269407
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0.00906227688287
M00352	0
M00359	24216.449693
M00358	2.09005571159e-07
M00319	0.0654721177941
M00251	135.992028012
M00311	24532.5867042
M00259	365.043831282
M00171	85.3440200642
M00170	330.598630651
M00173	0.0515865823835
M00172	221.314218548
M00175	228.055856531
M00174	20.3750289404
M00177	0
M00176	3.61654928781
M00179	0
M00178	29049.0311095
M00078	0.00277321193631
M00079	2426.09552158
M00070	0
M00071	0
M00072	1.39748308638e-07
M00073	0.549300702681
M00074	0
M00075	0
M00076	1293.00170733
M00077	2552.28924923
M00229	0.52875473978
M00181	0.000681184976526
M00118	19.511933332
M00188	1173.70718983
M00220	2.57323536069
M00250	6703.98582023
M00318	0.00128704574644
M00252	11.6130008238
M00253	68.0129374786
M00254	17580.2017159
M00255	7696.47479436
M00256	21475.3407945
M00257	0
M00258	21336.0040135
M00310	553.584792692
M00313	19394.1973397
M00312	172.589670851
M00315	5.04832404739e-11
M00314	9.1273574844e-18
M00317	3.52862005747e-09
M00316	1.55251000143e-18
M00038	0.0601511311125
M00039	0
M00034	59.6598199197
M00035	11837.1978013
M00036	0.0169075131413
M00037	2.72256790676e-05
M00030	3.54840195571e-07
M00031	0.0339712134673
M00032	3.6688077373e-06
M00033	5.84696602855
M00113	0
M00112	0
M00108	3.3754670119e-06
M00109	0
M00119	19303.1026545
M00100	0.357253552917
M00101	1.78638145997e-07
M00102	0
M00103	0
M00104	0
M00105	0
M00106	4.49030774855e-08
M00107	0.0190595555755
M00214	662.57257713
M00215	65.2717171493
M00216	82.2062122167
M00217	1.67269617637
M00210	4376.36911931
M00211	11521.9854163
M00212	806.88721976
M00213	0
M00148	39.0390021484
M00218	0.303574789104
M00219	0.413834795041
M00199	364.910459338
M00198	213.373327906
M00197	1095.72318991
M00194	896.558364551
M00193	146.495598611
M00192	0.000130747067444
M00191	5.46023092698
M00190	536.357043263
M00142	0
M00068	0
M00360	24398.0555583
M00361	958.136988392
M00362	745.003433253
M00364	1623.0502359
M00365	1457.54127543
M00366	76.3299777021
M00367	0.00952701617613
M00368	0
M00369	0
M00067	0
M00066	1.69528346818e-07
M00065	0.0608040526551
M00064	5408.74063472
M00063	20836.1525761
M00149	24245.3221589
M00061	16345.3264446
M00060	20701.161265
M00144	11484.3351529
M00145	0
M00146	0
M00147	0
M00140	20646.6091668
M00141	724.308373524
M00069	0
M00143	0
M00309	3.48683567261e-05
M00269	231.938805146
M00268	48.0664826478
M00098	60.3191483862
M00099	2.79184721873e-06
M00092	8.93567851062
M00093	20562.583952
M00090	52.1168252221
M00091	1.3243975937
M00096	6554.74860254
M00097	44.3351181866
M00094	30.714127342
M00095	2.34124106407
M00324	101.603826363
M00325	156.047426343
M00326	68.39330022
M00327	0
