PID	Abundance
ko05340	1.99540931824
ko00564	4726.58693036
ko00680	5611.10845188
ko00562	3029.24962422
ko00563	17.3344769669
ko05100	105.199874819
ko00440	3568.53737231
ko05143	0.365232020427
ko00250	20741.0217349
ko04062	0.357996307274
ko00361	464.980234667
ko04060	21.2378730252
ko04664	0.634511700202
ko04940	5.0105013405
ko04380	3.28983322189
ko00330	8874.65008881
ko04650	37.2228094844
ko03450	38.0756726057
ko00760	12030.9959415
ko00920	9260.09336301
ko04144	41.5566182048
ko04145	25.3866864632
ko04146	567.805505829
ko00600	4046.36689488
ko04140	28.7109126742
ko04141	381.258235686
ko04142	74.8823330716
ko00604	4.99898887936
ko04260	8.09268514239
ko03040	221.922582025
ko05142	2.62417308264
ko04711	16.718904253
ko02060	94.525806408
ko04712	13.9352875185
ko00909	0.09909388614
ko00513	4.18163029301
ko00512	4.22482025458
ko00511	15793.9234363
ko00510	1045.84807782
ko05110	26.2733551793
ko04974	966.600438083
ko00860	5545.22252926
ko04020	9.67953845553
ko00450	10760.1755311
ko00565	22.2329380616
ko04320	54.3919373155
ko00910	6305.23626101
ko04075	0.2976879259
ko00300	15348.8863748
ko03430	15234.962642
ko00196	1.60506576121
ko00195	12.3312100195
ko05416	7.86411964193
ko00260	11852.4123369
ko00190	6432.61667936
ko03440	13329.3987684
ko00750	16920.9211752
ko00592	2.86993262543
ko00591	0.928443234747
ko04666	1.98845438075
ko00062	2.02506314858
ko00061	14098.5450884
ko04662	0.6055352527
ko03070	7185.44753302
ko03060	14386.3004613
ko04370	0.510891176471
ko00903	2811.89243743
ko02030	2686.52849949
ko00380	1412.37055971
ko00500	11621.1678477
ko05120	868.118692083
ko00590	665.759273049
ko00310	1270.01879664
ko05323	27.6597570797
ko05322	14.2556160496
ko04964	7.5212206773
ko05320	1.33805884018
ko04962	13.255354428
ko04960	34.5854383333
ko04660	1.39850662394
ko00625	3321.92323985
ko00624	2071.16689534
ko00627	1964.1403289
ko00626	5079.13858492
ko00621	0.413604285714
ko00620	12706.6624417
ko00623	0.917526095238
ko00622	1.512329
ko00270	11368.5224854
ko00010	10672.3420888
ko00940	2.43226039363
ko00941	30.6192023663
ko01053	37.6363533401
ko00943	4.96722857143
ko00100	34.9904911798
ko01057	0.555015826736
ko01056	21.2139318823
ko04672	7.77078281979
ko04670	6.18755301243
ko00071	2114.21509257
ko00740	9205.70866515
ko04360	7.21651484988
ko05219	3.6500826687
ko00534	31.3793709053
ko05216	8.91631477381
ko05215	3.46477585324
ko05212	2.17414021481
ko05211	2.62670670889
ko05210	0.282360996895
ko05330	1.31328448502
ko04912	0.868716586806
ko05332	2.86277775837
ko04910	290.038643277
ko00531	4570.73840516
ko04916	7.52130399486
ko05130	50.7836688302
ko04914	4.69531994574
ko00360	3598.16882283
ko00633	509.080024537
ko04111	3.47368123071
ko00363	0.0298848333333
ko00533	8.06199362381
ko04115	9.08462710503
ko04114	5.4252800164
ko00532	23.9990575356
ko00430	10771.2070375
ko02010	3036.83227068
ko00130	4868.29395901
ko04622	26.2797681346
ko03018	6857.1066946
ko04112	10624.1946234
ko00362	1252.71447797
ko00040	12319.7552947
ko00730	15980.9752885
ko00970	16829.4192655
ko01040	1438.82683979
ko00311	1426.70936478
ko04110	13.600220776
ko04512	20.6933559825
ko00281	3248.53813843
ko04510	16.550360046
ko03013	797.580748855
ko03010	21776.927058
ko05200	9.29944212291
ko00601	77.8190178748
ko03015	79.4690555601
ko00312	50.8739282643
ko05020	51.7392841474
ko00522	2.45579520693
ko00523	5540.65732712
ko00520	11875.9456541
ko05140	5.97894252173
ko05146	7.10244739349
ko05145	0.350352009782
ko05144	4.66780682583
ko00052	9325.40975586
ko00053	1863.57761994
ko00051	13633.6806004
ko00400	13363.2282145
ko00402	1.58686353786
ko00350	4342.82350362
ko00480	5122.56749931
ko00643	0.443954379316
ko00642	0.00999917666667
ko00640	6242.57864875
ko00720	14193.5930285
ko00960	4.26351347181
ko02020	3607.44172315
ko00603	162.893231636
ko00121	26502.5950961
ko03008	632.033885209
ko04966	46.2122988956
ko00290	22516.412527
ko04614	29.3653038836
ko04610	13.4212681589
ko04612	4.30658208387
ko03410	10074.623281
ko05010	3.4998117071
ko05012	1.78105914011
ko00980	1.47189522309
ko00981	0.03321375
ko00410	5821.14757501
