PID	Abundance
ko05340	3.5257800979
ko00564	4477.05015642
ko00680	4267.91575708
ko00562	2071.64653881
ko00563	33.0504827185
ko05100	35.8800460833
ko00440	2336.70178456
ko05143	0.481532777778
ko00250	14418.7242541
ko04062	0.446175301259
ko04060	9.340430595
ko00740	6255.67072139
ko04940	1.9377475
ko04380	2.83694106896
ko00330	6317.34726612
ko04650	18.8976396755
ko03450	96.8271885049
ko00760	9055.15518481
ko00920	5819.39006999
ko04144	25.3234344079
ko04145	29.6963705271
ko04146	542.171098508
ko00600	2846.92704243
ko04140	16.4427017692
ko04141	405.675441284
ko04142	60.3271598046
ko00604	3.24129714286
ko04260	4.94881858754
ko03040	102.322355757
ko05142	0.847706709316
ko04711	12.887244861
ko02060	1395.32093576
ko04712	14.7906360155
ko00513	7.91906175577
ko00512	2.78728546358
ko00511	9072.63428125
ko00510	1205.41280447
ko05110	42.1758132017
ko04974	495.532872887
ko00860	3935.47837652
ko04020	6.82890626525
ko00450	8655.62680625
ko00565	16.793912674
ko04320	33.0170745969
ko00910	4418.14435644
ko04075	0.0142607958549
ko00300	11985.6075083
ko03430	12959.1598467
ko00196	1.32000582033
ko00195	28.2481573873
ko00260	8705.46539775
ko00190	4176.20883032
ko03440	13121.877771
ko00750	10670.6204505
ko04664	0.336803085472
ko00591	3.00841985077
ko04666	0.407905354929
ko00062	8.4435449679
ko00061	14849.8478782
ko04662	0.3398096
ko03070	7603.97635428
ko03060	14156.0788319
ko04370	0.0536638235294
ko02040	2213.19666356
ko02030	3457.99451156
ko00380	1527.18169512
ko00500	9434.54185819
ko05120	739.205818684
ko00590	450.078401883
ko00310	1196.9200306
ko05323	29.5022884327
ko05322	3.70740504651
ko04964	5.00898035492
ko05320	0.0775736616885
ko04962	22.6488495698
ko04960	0.45565810511
ko04660	0.585162877772
ko00625	3641.13352381
ko00624	1656.06314548
ko00627	1410.60543804
ko00626	4057.58398678
ko00621	1.80928142857
ko00620	10328.5353524
ko00623	126.493019983
ko00622	1.3553252
ko00270	8793.88812159
ko00010	9599.36338587
ko00940	2.32552127717
ko00941	60.5659371882
ko01053	162.706079123
ko00943	3.46594285714
ko00100	33.1514931221
ko01057	2.96771786061
ko01056	12.9509519367
ko04672	1.40754537305
ko04670	1.26434325304
ko04950	6.05165414558
ko00071	2055.22994397
ko00072	1109.91354038
ko04360	3.09771002714
ko05219	1.72393509272
ko00534	5.02165966128
ko05216	1.74548182283
ko05215	0.811872147051
ko05212	0.967548351256
ko05211	1.08597723263
ko05210	0.0410577977984
ko00561	2706.33527683
ko04912	0.212774103732
ko00521	16186.8929003
ko04910	201.210182349
ko00531	2103.90716984
ko04916	1.28391927397
ko05130	49.222261567
ko04914	4.93767176012
ko00360	2261.9696757
ko00361	27.5235660789
ko04111	4.64851652498
ko04110	2.17572687937
ko00533	3.147684536
ko04115	15.884001123
ko04114	2.04698918369
ko00532	8.51757024347
ko00430	8566.91574744
ko02010	3022.86188947
ko00130	2998.97481953
ko04622	24.5289739014
ko00633	1636.10164293
ko00362	1463.11496418
ko00040	8608.38526618
ko00730	13368.0069692
ko00970	18120.9673667
ko01040	1446.17269924
ko00311	765.855507419
ko04514	2.91219441765
ko04512	12.1210716066
ko00281	1654.70610674
ko04510	3.51255701053
ko03013	604.639817703
ko03010	25114.0154827
ko05200	3.01480737717
ko00601	30.2546595003
ko03015	37.3253753581
ko00312	212.488151654
ko05020	31.1706452892
ko00522	2.46042854693
ko00523	6217.29877219
ko00520	10212.4364952
ko05140	1.48761825935
ko05146	1.42160930008
ko05145	0.538456612948
ko05144	0.746354784028
ko00052	6702.67150266
ko00053	1787.15404788
ko00051	10347.7194902
ko00400	9429.80510068
ko00402	1.85906699243
ko00350	3410.29685962
ko00480	3269.43833392
ko00643	1.08366634369
ko00642	0.0361138366667
ko00640	5913.23628645
ko00720	10918.2066614
ko00960	11.8002837393
ko02020	3028.80700507
ko00120	0.399277981534
ko00121	15519.674909
ko03008	533.175664465
ko04966	78.6878690573
ko00290	17510.2140702
ko04614	35.4995939035
ko04610	18.4453094281
ko04612	5.01034820121
ko03410	9052.37329373
ko04976	0.372477682822
ko05010	4.28020221347
ko00603	110.454872696
ko05012	3.32984481374
ko00980	4.11065296538
ko00981	1.07171575
ko00410	4014.05342177
ko00983	158.56460673
ko05150	152.95044544
ko00791	579.726674938
ko00790	9798.02822392
ko05131	0.0424325806452
ko04540	0.615349719359
ko00020	9359.78488957
ko00710	29.15996138
ko04710	18.5764896534
ko00340	10686.6695916
ko04130	8.5357654454
ko00550	14712.0604289
ko00650	4974.02880133
ko03030	10674.7532839
ko05220	3.0356037037e-05
ko05221	0.0415128695652
ko04742	8.8238092264
ko04740	0.711169146171
ko03320	3.57029391169
ko04744	3.70813174838
ko04745	1.02114688105
ko04530	24.1718125751
ko04340	10.1635115973
ko04621	29.1501793969
ko04620	2.87642816767
ko04623	3.71228228012
ko04330	26.8155298145
ko04270	5.09118777995
ko04626	1067.45878129
ko04971	0.279309602018
ko00460	6578.07294883
ko04970	0.560622779368
ko00830	74.0832810026
ko00780	13391.4350553
ko00630	4842.49718033
ko00785	7867.38069791
ko00030	13586.9876024
ko04972	0.450771006134
ko00230	7997.6542361
ko04122	5506.74928354
ko04120	27.572997729
ko00540	12713.452231
ko05111	239.04328422
ko03022	25.2672828754
ko00660	11302.9470121
ko03020	5951.52151454
ko00982	0.0769793081875
ko04630	5.50046454619
ko04350	4.40088305946
ko00140	755.521565552
ko05414	0.592223946579
ko00514	8.45213156705
ko05410	2.15687631579e-05
ko05412	0.0787569044419
ko04080	6.4095561309
ko03018	6406.76706202
ko00908	5393.02032021
ko04930	4.552486875
ko00904	0.736300436603
ko00905	0.0418444466682
ko00906	36.171216214
ko00900	9458.34098523
ko04520	7.16826773285
ko00903	2321.69477158
ko00471	17323.2969063
ko00473	10751.7070621
ko05014	19.709577467
ko00592	281.142442136
ko00280	2780.12404444
ko00942	0.0152294
ko04810	4.81073301899
ko04210	56.8403300859
ko00240	10899.0689066
ko04012	2.57786575068
ko04013	2.52035714254
ko04010	6.64809816527
ko04011	36.7238064258
ko01055	29824.0382414
ko04113	35.9466080644
ko04070	1.7808000495
ko04640	1.97040180209
ko05016	1.12089761284
ko04310	18.5165500035
ko03420	6844.28113596
ko00770	12364.7120742
ko00670	15762.0261845
ko04150	10.1982788791
ko04920	16.9916580427
ko04973	36.52188
ko05160	1.07590374907
ko03050	25.8820991151
ko00930	32.816660657
ko04112	9978.1079369
ko04722	3.43060304779
