PID	Abundance
ko05340	0.177571482164
ko00564	157.079993468
ko00680	102.578057882
ko00562	73.3142240906
ko00563	0.470469652104
ko00561	124.93339567
ko00633	24.9357693662
ko00440	55.2010419831
ko00250	374.232108949
ko04062	0.027193219605
ko04060	0.115408397758
ko00740	172.339136193
ko04940	0.0904214192661
ko00010	358.721148737
ko00330	129.323501909
ko04650	1.16915091737
ko03450	0.547820542729
ko00760	261.057071567
ko00920	220.015472931
ko04144	1.60971897902
ko00310	56.1966244371
ko04146	26.9471891489
ko00600	36.907432693
ko04140	0.959110015742
ko04141	4.51853106651
ko04142	1.44317697442
ko04260	0.229165697688
ko03040	10.357950954
ko04711	1.68607459967
ko02060	234.691895132
ko04712	0.235244895898
ko04640	0.0862968153867
ko00513	0.150350054002
ko00512	0.387289204466
ko00511	263.617138065
ko00510	12.5877788695
ko05110	0.763776873718
ko04974	6.01362183561
ko04976	0.216740030774
ko00450	319.149587614
ko00565	16.6042293037
ko04320	2.3440246021
ko00910	144.063914906
ko04075	0.0426351759452
ko00300	410.435053852
ko00195	0.446151957663
ko00260	276.001075379
ko00190	106.011900923
ko03440	430.109450377
ko00750	315.71293223
ko00592	0.131073230895
ko04666	0.255512592091
ko00062	0.000155377015383
ko00061	448.872407806
ko04662	0.107742780839
ko03070	196.705332615
ko00253	0.00918807338803
ko03060	390.28333872
ko04370	0.0562742941176
ko02040	10.3685018884
ko02030	65.6525805616
ko00380	49.1218725644
ko00500	247.970459455
ko05120	25.2718984198
ko00590	29.8993417455
ko05323	0.367968358972
ko05322	1.5249133624
ko04962	0.885507822895
ko04960	0.00268459166667
ko04660	0.103745245444
ko00625	141.330958875
ko00624	64.2156622263
ko00627	54.7513662854
ko00626	138.493502882
ko00621	120.064192534
ko00620	327.421536286
ko00623	0.272914704674
ko00622	0.1419647
ko00270	315.405052655
ko04380	0.0739884675825
ko00940	0.0189002439964
ko00941	0.782001367837
ko01053	27.1561347528
ko00100	0.516302712824
ko01056	0.516245209042
ko00362	43.8474850841
ko04670	0.204272756328
ko00071	77.7141006462
ko00072	141.306808824
ko04360	0.197754847846
ko00534	0.695623383555
ko05216	0.132065878484
ko05211	0.0601886848392
ko04510	0.721422031959
ko04912	0.0791543784372
ko04910	1.06678213145
ko00531	3.83425306906
ko04916	0.278444803307
ko05130	1.37850702505
ko00532	0.0286201693189
ko00360	28.5003783733
ko00361	0.00276855841613
ko04111	0.235721119195
ko04110	1.25153113975
ko00533	0.275857476043
ko04115	0.401556497838
ko04114	0.256679254689
ko00430	199.583978033
ko02010	165.575461499
ko00130	85.3414607859
ko04330	4.53206790746
ko04112	237.313601684
ko00040	85.0376568397
ko00730	454.140529438
ko00970	615.049417118
ko01040	44.6798492473
ko00311	49.2489015569
ko03018	195.14754046
ko04270	0.110833703031
ko00281	0.652844891333
ko04145	1.11622140026
ko03013	18.4452607965
ko03010	625.485428257
ko05200	0.131376083128
ko00601	0.12802083413
ko03015	4.33447094589
ko05020	0.245199401734
ko05143	7.79005914924
ko00520	312.732725496
ko00521	366.387722708
ko05111	2.02806359254
ko00052	236.50196947
ko00053	32.3016523098
ko00051	284.749868338
ko00400	320.556421379
ko00402	0.0194958749855
ko00350	111.959089793
ko00480	207.11303667
ko00642	1.1736e-06
ko00640	161.017978287
ko00720	255.162538967
ko00960	0.0944547097866
ko02020	77.4406443806
ko00522	0.305587407067
ko04020	0.092036575241
ko03008	23.3116422423
ko00290	664.518376474
ko04614	1.12686015062
ko04610	0.0643176501106
ko04612	0.112831947216
ko03410	284.738246301
ko05010	0.245154006976
ko05012	0.0882351113114
ko00980	0.254610174803
ko00630	82.4370809355
ko00410	73.0105006886
ko00983	1.63578078737
ko05150	40.162697218
ko00791	23.5835499395
ko00790	380.500316203
ko00020	232.286745869
ko00710	0.255259559497
ko04710	0.782794368746
ko00340	156.406564471
ko04130	1.36963903986
ko00550	532.077501557
ko00650	176.743457057
ko03030	337.450916712
ko04742	0.0316217354167
ko04740	0.400404485952
ko03320	0.0644801509946
ko04745	0.335586061272
ko04530	0.376331201625
ko00514	1.2524628881
ko04340	0.394592899934
ko04621	3.24213671787
ko04620	0.301883832707
ko04623	0.791245454545
ko04622	0.758582230123
ko04626	28.3245071086
ko04971	1.37985217391e-05
ko00460	166.803865442
ko00830	1.2000819638
ko00780	216.184029237
ko05016	0.119964381207
ko00785	347.631689018
ko00030	374.664613624
ko00230	285.807317086
ko04122	235.50605323
ko04120	7.87530994337
ko00540	193.664620449
ko05014	0.300957312199
ko03022	1.46702255509
ko00660	482.215836062
ko03020	146.604181884
ko04630	0.334072147238
ko04350	0.401131838833
ko05100	3.78739091784
ko00860	103.985574155
ko05412	0.00366474007388
ko04080	0.548073499409
ko05310	0.10178886415
ko04514	0.247466330251
ko00908	217.170704209
ko04930	0.1742719375
ko00904	0.00154232582091
ko03430	414.191363863
ko00906	3.24375948461
ko00900	357.642507334
ko04520	0.228565751788
ko00903	61.4143086173
ko00471	662.502917581
ko00473	618.749723331
ko04950	0.56674462951
ko00280	91.4023320619
ko04810	0.839744749094
ko04210	10.1744802035
ko00240	352.707106001
ko04012	0.437284689673
ko04013	0.0195003333333
ko04010	1.03365364814
ko04011	1.85317696118
ko01055	688.756825311
ko04113	0.416515258804
ko04070	0.1006085048
ko04512	2.0170108944
ko04310	1.09684151765
ko03420	221.897991845
ko00770	426.932425999
ko00670	552.34826989
ko00140	0.465692641664
ko04920	1.73131372394
ko03050	3.73711428918
ko00930	0.159555320238
ko04722	0.111626673296
