PID	Abundance
M00171	2.22273628062
M00173	0
M00172	176.107736625
M00175	64.9149383708
M00174	0.887581045727
M00177	0
M00170	147.381676544
M00179	0
M00178	825.797219377
M00359	636.598222025
M00097	12.7944647605
M00078	0
M00079	0
M00072	0
M00073	0
M00074	0
M00075	0
M00076	0
M00077	0
M00276	447.898651827
M00277	11.7080162708
M00274	28.9941588633
M00275	16.2026941221
M00272	0.324550278575
M00273	538.723140921
M00270	55.2856687497
M00271	171.278709309
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00278	0
M00279	191.113080621
M00209	420.0709762
M00046	0.00348617903199
M00228	446.088688211
M00346	0
M00065	0
M00064	162.859682683
M00063	203.224618086
M00149	298.077384903
M00061	2.62713024472
M00060	182.434971526
M00144	115.641397937
M00145	0
M00146	0
M00140	647.171108452
M00267	70.207630715
M00142	0
M00143	0
M00056	0
M00183	631.757584506
M00258	468.157966166
M00185	57.6276061007
M00265	336.074650713
M00160	0
M00308	0
M00266	32.789627432
M00261	0
M00260	0
M00263	0
M00262	0
M00302	0
M00300	41.4982421036
M00187	0
M00306	8.7270694776e-10
M00307	489.217135935
M00304	6.89269403034e-06
M00057	0
M00096	297.608177136
M00347	0
M00189	112.596152974
M00182	0
M00336	0
M00012	1.88211434898
M00013	0
M00010	150.740085275
M00011	249.035859539
M00016	235.14484464
M00017	325.839447444
M00014	0
M00015	451.421636257
M00153	221.741356964
M00152	0
M00018	554.467731807
M00150	71.2594133181
M00157	525.055795013
M00156	60.0687484336
M00155	0
M00154	0
M00293	0
M00288	0
M00227	3.16184790227
M00226	0.107859972301
M00250	102.604354392
M00251	0
M00098	13.9619795856
M00099	0
M00254	635.47821616
M00255	163.075273336
M00256	473.15772034
M00257	1.52097667976e-06
M00092	0.203824712154
M00259	58.7792283603
M00313	0
M00312	0
M00315	0
M00314	0
M00317	19.4479518586
M00316	0.0864203415353
M00093	208.252839372
M00163	0
M00095	0
M00001	706.88686121
M00003	375.753572154
M00002	741.744885146
M00005	707.776631622
M00004	447.718909372
M00007	426.137284857
M00006	471.603141723
M00009	200.103872466
M00008	127.075822094
M00365	63.2645772399
M00286	0
M00324	60.3890553829
M00325	6.82199637713
M00326	0.76539175431
M00320	132.24102803
M00321	0
M00128	0
M00323	0.415445818125
M00126	147.92231415
M00127	295.893778416
M00124	73.4571938766
M00125	407.307075891
M00328	0
M00123	161.245940226
M00120	417.463892696
M00121	154.627955507
M00089	0
M00088	2.87411894251
M00249	26.8800894566
M00248	374.809311103
M00247	481.21892167
M00080	0
M00083	503.021826884
M00244	70.1550172934
M00085	0
M00242	565.94708983
M00087	0.0764278723253
M00240	495.076283541
M00200	2.23996496657e-05
M00233	36.1321327124
M00176	0
M00049	761.776653948
M00048	857.112617627
M00038	0
M00039	0
M00034	0
M00035	103.237121
M00036	1.25512805321
M00129	4.95689850636
M00030	0
M00031	0
M00032	0
M00033	0
M00333	0
M00332	0
M00331	0
M00330	0
M00138	0
M00335	0
M00334	0
M00135	4.00465573429
M00134	20.037471928
M00339	0
M00136	0
M00131	0
M00130	0.00321258155801
M00133	52.0396205523
M00132	0
M00238	636.160851575
M00239	432.205559397
M00232	7.14987581793
M00122	0
M00230	8.12371113186
M00231	0.114031770183
M00236	576.089336285
M00237	203.94133386
M00234	9.859578803
M00235	0
M00295	0
M00151	76.0065643786
M00141	19.6839395604
M00281	122.890623239
M00269	468.109362289
M00029	41.1288101147
M00019	76.8331425042
M00023	560.216795865
M00022	460.414294328
M00021	640.485131674
M00020	287.962011332
M00027	12.6698325645
M00026	98.9039118747
M00025	112.577411242
M00024	97.5930632541
M00322	0
M00109	0
M00186	10.3702443448
M00212	71.7939443374
M00100	0
M00101	0
M00102	0
M00103	0
M00114	0
M00105	0
M00280	28.4486693586
M00268	110.229313554
M00180	0
M00181	0
M00344	173.409071421
M00345	3.59040470325e-14
M00342	0
M00343	0
M00340	0
