PID	Abundance
ko05340	5.64720775605
ko00564	2462.60517519
ko00680	1613.76626857
ko00562	1120.03836075
ko00563	25.3107441375
ko05100	47.5357946851
ko00440	595.879996418
ko05143	3.49424444444
ko00250	6181.93644989
ko04062	0.180238052571
ko00361	162.723704704
ko04060	3.41471777693
ko00740	2758.87274504
ko04940	0.545013009064
ko04380	1.64715467782
ko00330	2477.24300187
ko04650	19.2455494286
ko03450	6.74921990726
ko00760	3900.3185835
ko00920	3026.54128791
ko04144	22.2491620003
ko04145	9.2645528839
ko04146	362.563074767
ko00600	549.376130253
ko04140	45.8116310109
ko04141	40.6841409155
ko04142	18.0723452108
ko00604	2.80536557143
ko04260	2.48247084211
ko03040	95.6247388226
ko04711	6.38032148059
ko02060	3819.63561991
ko04712	10.6238398973
ko00513	6.34896586542
ko00512	3.66419138483
ko00511	1856.61871687
ko00510	264.143130574
ko05110	10.8247318033
ko04974	30.4485161374
ko00860	2633.78877935
ko00450	4297.74869593
ko00565	187.010836379
ko04320	27.9755442654
ko00910	2587.46088838
ko00300	5798.65412173
ko00196	0.897664693934
ko00195	7.75789579172
ko05416	3.60950503482
ko00260	4302.68047603
ko00190	2348.38891024
ko03440	5578.95332415
ko00750	4715.25440022
ko05140	2.73327124291
ko04664	2.87303703631
ko00591	0.142107403346
ko04666	3.76808130078
ko00062	2.78442190331
ko00061	5223.81287893
ko04662	2.4264460288
ko03070	3568.07191849
ko04520	6.7631504365
ko03060	6930.14954286
ko04370	0.199944117647
ko02040	314.892379654
ko02030	956.797269383
ko00380	881.06948267
ko00500	3598.73232448
ko05120	178.292542836
ko00590	352.618845641
ko00310	942.395051097
ko05323	8.21857664524
ko05322	10.856389354
ko04964	0.349929166667
ko05320	4.47146452678
ko04962	5.01582590824
ko04960	0.9675725
ko04660	0.30848705381
ko00625	1771.3342451
ko00624	835.594535271
ko00627	686.583214041
ko00626	1757.37748901
ko00621	1165.40244495
ko00620	4924.14574942
ko00623	2202.25912827
ko00622	0.430626864
ko00270	4440.34774906
ko00010	5527.96898907
ko00940	2.32523319167
ko00941	154.710184726
ko01053	739.892425422
ko00943	0.0124010571429
ko00100	14.4569750115
ko01057	0.412493358864
ko01056	11.5501604918
ko04672	7.30923515116
ko04670	2.80164091794
ko04950	22.4359180577
ko00071	1097.64911362
ko00072	1152.86387627
ko04360	3.71872230022
ko05219	0.386627483562
ko00534	11.839971621
ko05216	2.88089258674
ko05215	0.702665104203
ko05212	0.172316635036
ko05211	0.22802638024
ko05210	0.0419244144012
ko00561	1813.85606483
ko04912	0.146172215305
ko04910	38.4696654692
ko00531	32.9168341227
ko04916	2.5547132057
ko05130	9.58634819658
ko04914	5.70497646176
ko00360	635.961104876
ko00633	366.063966035
ko04111	3.13128046491
ko04110	6.06113349664
ko00364	24.0462005761
ko00533	8.47749364651
ko04115	10.4215059252
ko04114	2.99560971385
ko00532	2.96308340931
ko00430	3006.02670809
ko02010	2356.75160305
ko00130	2000.4072059
ko04330	25.7826836978
ko03018	2967.14723454
ko04112	3690.62686159
ko00362	612.008101236
ko00040	1550.32999847
ko00730	4840.35637657
ko00970	8014.40814399
ko01040	818.018218158
ko00311	309.082722601
ko00363	981.290867865
ko04512	14.6897994287
ko00281	303.398444894
ko04510	6.56453506761
ko03013	164.181161399
ko03010	9690.67796639
ko05200	2.7950082787
ko00601	2.6618150893
ko03015	56.8553998621
ko00312	0.8199975
ko05020	4.67304234826
ko00522	5.85215741953
ko05142	106.279455312
ko00520	4266.80841868
ko00521	6227.80178808
ko05146	2.13859851744
ko05145	0.20353900786
ko00052	3042.47116285
ko00053	1050.6287382
ko00051	4193.91594428
ko00400	4921.42828663
ko00402	0.648372042874
ko00350	1788.12871056
ko00480	3293.42463169
ko00643	173.198472024
ko00640	2591.54523033
ko00720	4391.32444804
ko00960	3.99132461305
ko02020	1174.38620462
ko00120	0.495719521607
ko04020	3.08820456563
ko03008	444.588002245
ko04966	12.0413647331
ko00290	10183.2839227
ko04614	27.9765197816
ko04610	2.57453056097
ko04612	0.543591323136
ko03410	4275.09838625
ko05010	3.71486551497
ko00603	1.28440861655
ko05012	2.16048959494
ko00980	15.046446386
ko00981	1.44973323595
ko00410	1296.03371406
ko00983	63.506783677
ko05150	313.148012289
ko00791	340.118553352
ko00790	5067.56302961
ko04540	1.03863484653
ko00020	4806.85504205
ko00710	3.04640808944
ko04710	15.2789892529
ko00340	4399.66146183
ko04130	10.4103678804
ko00550	7103.39977763
ko00650	3019.76354934
ko03030	4552.97114013
ko05221	0.310666521739
ko04742	0.678414015668
ko04740	5.40413963034
ko03320	5.96589069687
ko04745	0.539255620261
ko04530	8.1780528988
ko00514	12.428598807
ko04340	12.053903824
ko04621	9.21865915652
ko04620	6.41271033691
ko04623	6.37226443214
ko04622	11.4375960924
ko04270	4.26514087333
ko04626	399.805775143
ko04971	0.229630782609
ko00460	1736.75115243
ko04970	0.3270419
ko00830	16.185666412
ko00780	3131.55134212
ko00630	1643.5217566
ko00785	7469.9597123
ko00030	5683.51859859
ko00230	4071.36161897
ko04122	4070.51660559
ko04975	0.121223076923
ko04120	28.6422217762
