PID	Abundance
ko05340	2.86291437988
ko00564	720.878267253
ko00680	460.905878458
ko00562	575.304118557
ko00563	13.6271270385
ko05100	56.6750199513
ko00440	182.327882152
ko05143	1.004215
ko00250	1877.70051997
ko04062	0.298643532554
ko04060	2.98148815272
ko00740	768.051909587
ko04940	1.09014621239
ko04380	1.63670419872
ko00330	876.012203369
ko04650	19.0184811463
ko03450	21.5840573547
ko00760	1235.71776439
ko00920	1078.37600644
ko04144	23.9109614893
ko04145	8.21241139755
ko04146	116.186925607
ko00600	194.446841269
ko04140	15.7636962413
ko04141	14.843337163
ko04142	10.4833795666
ko00604	3.88036428571
ko04260	4.18027707728
ko03040	116.411884633
ko04711	13.3546286633
ko02060	1062.78420432
ko04712	6.43580183651
ko00513	0.921949902498
ko00512	1.47715383023
ko00511	640.347917115
ko00510	73.6876935005
ko05110	1.65813330987
ko04974	16.5834977451
ko00860	603.170147859
ko04020	1.58840863301
ko00450	1407.38486184
ko00565	26.0270114749
ko04320	30.4374383338
ko00910	797.806005042
ko00300	1618.36981097
ko00196	0.0901099144378
ko00195	2.8408458619
ko00260	1264.88407483
ko00190	681.400942226
ko03440	1661.25765436
ko00750	1547.47853524
ko05140	1.08068322143
ko04664	0.68686173504
ko04666	1.89281782518
ko00062	2.35150852119
ko00061	1210.96025297
ko04662	0.721132593452
ko03070	976.585111175
ko03060	1920.96499135
ko04370	0.0678264705882
ko02040	50.1625933563
ko02030	394.478849234
ko00380	238.397401232
ko00500	1241.86153518
ko05120	41.2919101323
ko00590	72.2030760971
ko00310	329.054697988
ko05323	5.39795553077
ko05322	16.2047205463
ko04964	1.34051874416
ko05320	0.48796262266
ko04962	7.98647731493
ko04960	1.8366128
ko04660	0.557482630565
ko00625	315.451575553
ko00624	237.889543758
ko00627	183.20087835
ko00626	307.484042398
ko00621	205.260996941
ko00620	1373.40354138
ko00623	646.464332166
ko00622	0.1308587
ko00270	1377.80923679
ko00010	1523.05881774
ko05111	6.51442524735
ko00940	1.58381160851
ko00941	26.0208865106
ko01053	118.022843543
ko00943	0.00143252857143
ko00944	0.0534516666667
ko01057	0.593252527574
ko01056	9.33439361669
ko00362	137.227511606
ko04670	2.63397106834
ko04950	15.6826223991
ko00071	227.696997213
ko00072	228.220584081
ko04360	4.98425858906
ko05219	0.840941128641
ko00534	17.9710936795
ko05216	4.61829007983
ko05215	1.29587346268
ko05212	0.529481451367
ko05211	0.995657515328
ko05210	0.423630593452
ko01055	3398.24994014
ko00561	543.692059857
ko04912	0.806160854033
ko04910	7.72789199942
ko00531	14.0863769243
ko04916	3.28461777901
ko05130	8.84741722791
ko04914	1.55856703819
ko00360	210.789711463
ko00361	28.3573369627
ko04111	2.11351281467
ko04110	4.67807060643
ko00364	13.9821068518
ko00533	8.76030372507
ko04115	4.66770260515
ko04114	4.42639115751
ko00532	1.60473516012
ko00430	831.226370982
ko02010	733.899728961
ko00130	640.483194111
ko04330	25.883794674
ko03018	980.907565633
ko00633	126.547722383
ko00040	493.083872695
