PID	Abundance
M00276	5859.22172312
M00277	740.295468763
M00274	708.979555857
M00275	1032.01322446
M00272	217.343041026
M00273	8611.7082147
M00270	2330.37766541
M00271	4400.12734042
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	112.385742405
M00279	844.255863145
M00012	647.506182442
M00013	4.13191153813e-12
M00010	4899.70315199
M00011	8473.86786278
M00016	5051.00906691
M00017	7074.14425527
M00014	267.475058873
M00015	8759.99231454
M00153	7792.14372753
M00152	0
M00018	9273.92741771
M00019	9993.59754551
M00157	11957.8870504
M00156	904.323520804
M00155	0
M00154	0
M00128	81.6147788592
M00129	307.11302815
M00126	4812.74664194
M00127	4041.63872179
M00124	870.993947584
M00125	10021.7967485
M00122	274.454091492
M00123	6256.6485658
M00120	10336.7363881
M00121	7543.47560194
M00089	2.59282895189e-12
M00088	222.906832306
M00081	0.216588202956
M00080	0
M00083	8819.00063314
M00082	85.8356940897
M00085	0
M00087	93.9593712659
M00086	9374.29495515
M00333	104.615983135
M00332	0
M00331	0
M00330	4.45804254417e-08
M00336	7063.84651452
M00335	6143.76737981
M00334	25.5854141022
M00339	0
M00338	709.750171627
M00238	9864.65513215
M00239	8765.59449432
M00232	344.884013222
M00233	674.147197616
M00230	1.29821755248
M00231	4.97897991214e-05
M00236	8143.01840753
M00237	1738.4640032
M00234	474.933414246
M00235	30.2233166007
M00346	9.18588862453e-07
M00347	0
M00344	926.549919156
M00345	1.08580204332
M00342	0.0161739753328
M00343	2.14699435214e-05
M00340	0
M00341	0
M00348	102.037807399
M00349	398.445078284
M00162	0
M00163	0
M00160	0
M00288	0
M00166	233.862220872
M00167	0.535351884891
M00164	11957.8870504
M00165	0.769808527807
M00283	1335.04789138
M00282	681.791332663
M00168	7537.8174722
M00169	4732.21147025
M00287	78.9241701886
M00286	2.58663616829e-11
M00285	1.18922321575e-06
M00284	0
M00049	13967.9754205
M00048	13180.5592054
M00045	2164.06480553
M00044	0
M00047	0
M00046	13.8952172896
M00040	16.815808637
M00043	6.05032160257e-09
M00042	1.20389182269e-13
M00293	0
M00265	7168.6261314
M00264	7.0558322349e-10
M00267	4014.97174559
M00266	857.155161762
M00261	4.08418736024e-08
M00260	0
M00263	1.5918077943
M00262	5.50619176877e-05
M00302	6.42523164889e-08
M00303	0.00136226762876
M00300	449.233597741
M00301	0
M00306	21.777911627
M00307	8826.35092759
M00304	50.3002052644
M00305	1.37775004471e-08
M00289	1.49105091774
M00161	0
M00281	767.07856561
M00001	11734.6992843
M00003	11469.7579932
M00002	13593.0775632
M00005	14073.2630862
M00004	9513.17025183
M00007	9804.50702779
M00006	9238.64774493
M00009	6653.7400341
M00008	2914.53818098
M00159	1580.33258712
M00158	0
M00138	0
M00135	278.680430142
M00134	1910.84142127
M00137	0
M00136	7.47663894826e-08
M00131	0
M00130	0.00190819839264
M00133	1804.52566464
M00132	0
M00151	1250.81288935
M00150	5115.87338965
M00180	0
M00228	5490.03696299
M00182	0
M00183	12939.6596461
M00184	0
M00185	3515.77070841
M00186	253.655047661
M00187	1.07780247407e-14
M00188	5591.72032828
M00189	5969.97299871
M00223	762.436136706
M00222	2920.19835949
M00225	113.201578633
M00224	157.509491099
M00227	299.165760303
M00226	137.77740223
M00308	5.05368142978e-24
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	12473.0824317
M00358	0
M00319	1833.46529898
M00251	87.2254833678
M00311	1494.84998224
M00259	4141.4668631
M00171	146.057318771
M00170	5668.95849178
M00173	0.00030333550685
M00172	4880.79908218
M00175	204.391392362
M00174	10.1057118613
M00177	0
M00176	2.72061947537
M00179	0
M00178	16868.5536084
M00078	6.5593871533e-08
M00079	80.9718491892
M00071	0
M00072	0
M00073	3.66774442183e-05
M00074	0
M00075	0
M00076	60.558332259
M00077	59.9438427097
M00229	3633.91991029
M00181	0
M00221	1539.83386835
M00220	1.72091882047
M00250	3531.87067545
M00318	464.870718158
M00252	207.872492501
M00253	1.86553909642e-06
M00254	5778.65820379
M00255	6896.75337161
M00256	11780.1273008
M00257	4.39138271783e-13
M00258	8165.22215069
M00310	0.196531428757
M00313	39.9085203263
M00312	0
M00315	8.55066730014e-52
M00314	1.35276440936e-16
M00317	776.075755025
M00316	9.47699062288
M00038	0
M00039	0
M00034	2.41801100765e-06
M00035	3615.61030969
M00036	210.498847011
M00037	0
M00030	0
M00031	0
M00032	4.2612391186e-12
M00033	4.91229504567e-05
M00113	0
M00112	0
M00109	0
M00119	2384.97314415
M00100	1.65471280004e-08
M00101	0
M00102	0
M00103	14.2357424716
M00104	0
M00105	0
M00106	1.58398310796e-08
M00107	0
M00214	5210.72299592
M00215	249.67301909
M00216	177.365078782
M00217	72.2483675187
M00210	4617.59500135
M00211	578.374023568
M00212	2053.58955557
M00213	0
M00148	2.61118194379e-15
M00218	48.8696725966
M00219	166.024746894
M00199	123.791711627
M00198	213.104000462
M00197	3107.82782129
M00194	3304.47513584
M00193	1722.11466776
M00192	3.0225475119e-10
M00191	4040.57205348
M00190	6504.16923085
M00068	3.20029895622e-79
M00360	12806.0115398
M00361	1.14007292924
M00362	8.63096295456
M00364	4204.82434527
M00365	1421.13678634
M00366	0.872705576887
M00367	2.28327512741e-17
M00368	0
M00369	0
M00066	1.54116819817e-18
M00065	0
M00064	5734.09742378
M00063	7412.59561281
M00149	7027.10756235
M00061	276.366646525
M00060	7598.85959836
M00144	2960.69637766
M00145	0
M00146	0
M00147	0
M00140	10655.1901383
M00141	434.585786117
M00142	0
M00143	0
M00309	6.55170656423e-66
M00269	5712.222994
M00268	964.988102005
M00098	467.630995064
M00099	0
M00092	24.2530411145
M00093	8955.70500668
M00090	9.44160451447e-05
M00091	50.6185625794
M00096	8159.9134241
M00097	130.171689435
M00094	0
M00095	1552.39143872
M00324	3277.17510572
M00325	434.71543884
M00326	80.6266693042
M00327	0
M00320	4784.98960055
M00321	7.37423290026
M00322	1.4893577901e-09
M00323	0
M00328	2.01273780046e-10
M00329	0
M00249	256.914407594
M00248	7452.67462402
M00247	3167.42472918
M00246	5255.36887978
M00245	5255.36887978
M00244	2174.94931394
M00243	5372.07931266
M00242	9301.62275843
M00241	0.000103238774466
M00240	12530.5770846
M00029	2822.52209675
M00028	3676.77072538
M00023	8299.7618725
M00022	9712.99101624
M00021	11118.2611354
M00020	10515.5669244
M00027	736.659452084
M00026	3643.60339289
M00025	2791.19277878
M00024	2405.84728739
M00280	959.165558369
