PID	Abundance
ko00564	121.875485104
ko00680	56.1844502611
ko00562	36.271231594
ko00563	0.474888614607
ko05100	0.551948825315
ko00440	40.7919042285
ko00250	238.650800735
ko00565	15.4137211715
ko00010	229.120293242
ko00330	83.5947494707
ko04650	0.226653591455
ko03450	0.150976906852
ko00760	139.691004476
ko00920	138.306169474
ko04144	0.206801491474
ko04145	0.472213782956
ko04146	11.0122741951
ko00561	106.506262758
ko04140	0.37988321104
ko04141	1.80818265088
ko04142	0.301067169281
ko05143	0.00588585613978
ko03040	1.86945951343
ko04711	0.27364810489
ko02060	209.233959775
ko04712	0.183821431211
ko00513	0.0215238902365
ko00512	0.00777047500592
ko00511	204.669510515
ko00510	4.32802480149
ko05110	0.64697446218
ko04974	0.940684972657
ko04976	0.156307958457
ko00450	176.643984335
ko00910	82.6201861586
ko00300	257.492367811
ko00195	0.289008204944
ko00260	164.343967466
ko00190	54.8788726662
ko03440	272.982074598
ko00750	196.653331558
ko00592	0.0352136026679
ko00361	0.289009554252
ko04666	0.00689648728899
ko00061	322.136035956
ko04662	0.0623521153704
ko03070	128.143608682
ko04060	0.0321975271618
ko00903	60.5300245593
ko02030	51.6259590101
ko00380	31.2714290857
ko00500	158.468019693
ko05120	14.7339494269
ko00590	28.4065762985
ko04966	0.096460625
ko05322	0.739044767712
ko04962	0.317283593418
ko04960	0.0625288164908
ko00625	119.339689022
ko00627	45.9921113739
ko00626	121.867557562
ko00620	211.557492175
ko00623	0.298040207674
ko00622	0.0162328
ko00270	200.056594523
ko04380	0.0220555319149
ko00940	0.0559253069798
ko00941	0.805860691053
ko01053	22.1049143947
ko00100	0.234990681868
ko01056	0.137605547352
ko00362	37.4912335864
ko04670	0.0142210876142
ko00071	66.7764706264
ko00740	71.8178583109
ko04360	0.0630388047764
ko03060	240.865610447
ko04510	0.0386101385286
ko00534	0.0690128895643
ko04910	0.822106029071
ko00531	1.0766262675
ko05130	0.252159916965
ko00532	0.0730716619676
ko00360	13.9542792786
ko00633	13.0067505434
ko04111	0.0427630812205
ko04110	2.32482191719
ko04115	0.0451058478608
ko04114	0.052165027027
ko00430	108.557613383
ko02010	117.045225763
ko00130	34.7219134157
ko04330	0.540746787667
ko04112	150.349939812
ko00040	79.0540838817
ko00730	285.181670254
ko00970	341.761214135
ko01040	29.7912119223
ko00311	7.14747602528
ko03018	97.807848224
ko04270	0.071433596451
ko00281	0.313256171208
ko00310	30.8877647976
ko03013	11.9754264643
ko03010	385.040574209
ko05200	0.0333895566994
ko03015	0.5935888879
ko00600	20.0031467895
ko05020	0.0479890823043
ko00522	0.0615433469913
ko05142	0.447947692057
ko00520	215.960515231
ko00521	260.961967027
ko05111	0.397603642439
ko00052	181.273014204
ko00053	80.8216958457
ko00051	210.431245484
ko00400	205.244679452
ko00350	87.2724114068
ko00480	127.196188193
ko00640	99.6222080204
ko00720	127.443821901
ko02020	62.2184479114
ko04020	0.0526480433085
ko03008	11.1864889023
ko00290	408.555845369
ko04614	0.240744072794
ko04610	0.00450848571429
ko04340	0.0725653204404
ko03410	190.030107201
ko05010	0.32564073387
ko05012	0.0194320332737
ko00630	44.1767653933
ko00410	38.7812589379
ko00983	0.0499668169222
ko05150	35.6949892829
ko00791	15.4327149156
ko00790	266.047607247
ko00020	95.4023558933
ko00710	0.0639291035226
ko04710	0.113238483521
ko00340	96.3092233317
ko00550	358.187686655
ko00650	105.577367109
ko03030	211.882218991
ko04742	0.0956755636908
ko04740	0.0675334596681
ko04745	0.07464142083
ko00253	0.00801966352206
ko04530	0.0524110980964
ko00514	0.322757964145
ko04612	0.0963487649883
ko04621	4.11296807952
ko04623	0.102437636364
ko04622	0.180309220282
ko04626	13.4254486556
ko00460	97.4221913942
ko00830	0.428791658002
ko00780	127.119105928
ko05016	0.018709260969
ko00785	181.848742217
ko00030	227.589280905
ko00230	178.843732555
ko04122	144.667145088
ko04120	17.1493798189
ko00540	90.3985014151
ko05014	0.2693853086
ko03022	0.535744703247
ko00660	288.889980374
ko03020	89.7971291116
ko04630	0.140245021004
ko04350	0.212624586934
ko00140	0.278013114131
ko00860	50.374973086
ko05410	0.0729542449055
ko05412	0.00121757575758
ko04080	0.187458589134
ko04514	0.438005846545
ko00908	93.936451661
ko04320	0.965947876242
ko03430	269.69005291
ko00906	0.82133975975
ko00900	206.027306412
ko04520	0.057112557817
ko02040	7.75403830431
ko00471	387.238345318
ko00473	427.447585783
ko04950	0.176602789698
ko00280	51.8289954103
ko04810	0.169835098869
ko04210	11.3065843132
ko00240	214.251436995
ko04012	0.00400432666667
ko04013	0.0286335885582
ko04010	0.114042716481
ko04011	0.283748962902
ko01055	451.624337782
ko04113	0.058741966837
ko04512	0.355663227265
ko04310	0.331613763218
ko03420	123.992694582
ko00770	272.424556769
ko00670	321.394714061
ko04150	0.039987409185
ko04920	0.300796962541
ko03050	1.2941253315
ko00930	0.246340934861
ko04722	0.014517548966
