PID	Abundance
ko05340	4.17252403548
ko00564	2403.96282081
ko00680	1810.35161186
ko00562	1165.36059305
ko00563	35.0001468064
ko05100	71.1116012071
ko00440	741.224964104
ko05143	1.57872444444
ko00250	6877.4217061
ko04062	0.40959850835
ko04060	3.92333351657
ko00740	3565.21237859
ko04940	4.08177593208
ko04380	3.39431266782
ko00330	2748.08028213
ko04650	25.0808918595
ko03450	8.0405508701
ko00760	4501.23797097
ko00920	3490.69238127
ko04144	35.9455827953
ko04145	22.879006827
ko04146	407.872576889
ko00600	538.181246378
ko04140	33.4138834344
ko04141	117.608405568
ko04142	38.8417242352
ko00604	3.08031357699
ko04260	4.35646611013
ko03040	162.576785578
ko05142	115.420961663
ko04711	17.4021224681
ko02060	2503.03481462
ko04712	11.7926618234
ko00513	3.93222496603
ko00512	2.01477433485
ko00511	1956.0617132
ko00510	408.749644234
ko05110	17.441065902
ko04974	192.431353117
ko00860	2548.96143402
ko04020	4.64857167167
ko00450	4964.14520117
ko00565	96.0023007611
ko04320	34.9971424499
ko00910	2944.40269077
ko04075	0.301043073748
ko00300	5796.8840741
ko00196	1.93949078451
ko00195	11.4773470557
ko00260	4694.54750243
ko00190	2459.98059662
ko03440	6379.13408756
ko00750	5484.15638074
ko04664	1.14439892456
ko00591	0.00175947854597
ko04666	2.80681359206
ko04660	1.09033629064
ko00061	7007.36446892
ko04662	1.21395849062
ko03070	3878.51240008
ko03060	7295.79088077
ko04370	0.266807058824
ko02040	986.825234688
ko02030	1482.86352801
ko00380	926.575355345
ko00500	3751.45189999
ko05120	291.365812024
ko00590	550.643363592
ko00310	1124.88910796
ko04966	20.7320165184
ko05322	66.2286099165
ko04964	1.8017514102
ko05320	1.413529811
ko04962	19.3191966344
ko04960	3.7890715448
ko00062	5.68398809991
ko00625	1166.12909331
ko00624	928.714508539
ko00627	677.471579563
ko00626	1353.88399537
ko00621	749.732057171
ko00620	4967.49038019
ko00623	2576.49997506
ko00622	1.0718154
ko00270	4904.60317962
ko00010	5452.95199309
ko00940	3.29056656393
ko00941	152.054794789
ko01053	431.3698606
ko00944	0.231023333333
ko00945	0.0003018752
ko01057	1.48148975842
ko01056	10.0713115576
ko04672	7.1633264284
ko04670	3.25241301548
ko04950	22.3696915685
ko00071	947.702355089
ko00072	805.198603046
ko04360	7.66916107101
ko05219	1.73794498026
ko00534	18.7420533364
ko05216	6.37831548739
ko05215	4.04757518043
ko05212	0.920218621052
ko05211	1.1019072939
ko05210	0.0423567831688
ko01055	11685.6642917
ko00561	1622.71944869
ko04912	0.458432823707
ko00521	6278.18305858
ko04910	63.8537700538
ko00531	122.546820152
ko04916	3.8890830959
ko05130	12.4042169264
ko04914	5.40337070438
ko00360	951.422230628
ko00361	189.448004594
ko04111	5.32656224239
ko04110	12.1441823743
ko00364	70.5397089313
ko00533	9.3320443544
ko04115	10.3388122027
ko04114	3.96230844984
ko00532	2.79673607601
ko00430	3450.45867866
ko02010	2080.35528659
ko00130	2431.92653564
ko04622	20.0577039776
ko00633	622.037197602
ko00362	596.833186694
ko00040	1948.8075707
ko00730	4694.5237736
ko00970	9411.10185147
ko01040	849.563037399
ko00311	426.359952052
ko04514	8.15546033636
ko04512	25.2270791721
ko00281	401.998217071
ko04510	9.81314606585
ko03013	215.21815629
ko03010	11948.4349513
ko05200	4.46666062804
ko00601	23.574706438
ko03015	90.4878895155
ko00312	0.7814525
ko05020	8.33204494594
ko00522	16.0759512049
ko00523	3052.28888323
ko00520	4464.78153654
ko05140	1.38049508491
ko05146	1.80269919194
ko05145	0.536886569524
ko05144	0.978315560636
ko00052	2739.76088825
ko00053	980.454204334
ko00051	4252.13139303
ko00400	4722.28257347
ko00402	1.20377797731
ko00350	1696.95906124
ko00480	2799.37416179
ko00643	369.616170936
ko00642	0.00335878888888
ko00640	2793.5370232
ko00720	5191.66334558
ko00960	8.17790182987
ko02020	1134.50825263
ko00120	0.469027024248
ko00121	2.9402577016
ko03008	440.36223382
ko05323	13.6873009294
ko00290	9753.48302274
ko04614	27.0366324056
ko04610	3.5425914739
ko04612	2.8553108598
ko03410	4435.99968974
ko04976	1.85702359638
ko05010	2.33712220275
ko00603	16.0232034923
ko05012	1.87213473078
ko00980	10.2629467228
ko00981	0.553876454522
ko00410	1809.06188159
ko00983	64.7318201418
ko05150	155.889850918
ko00791	270.124527428
ko00790	5560.28580821
ko05131	0.0105293870968
ko04540	2.41485191769
ko00020	5540.50189838
ko00710	10.2468597378
ko04710	27.3068190076
ko00340	4322.19953892
ko04130	22.1716073332
ko00550	7706.23951346
ko00650	2816.66377133
ko03030	5159.99461844
ko05221	0.349140869565
ko04742	5.97721639928
ko04740	1.58785904528
ko03320	8.34168460303
ko04744	7.71627690547
ko04745	0.76394262287
ko04530	9.25119534855
ko00514	19.2288836167
ko04340	21.2208369839
ko04621	15.4372113802
ko04620	6.5668207384
ko04623	10.7597536364
ko04330	35.5020815448
ko04270	3.30962289022
ko04626	530.352619118
ko04971	1.0113226087
ko00460	2276.7492538
ko04970	1.01670620871
ko00830	120.886668864
ko00780	4443.23304553
ko00630	1919.34006973
ko00785	8015.77033822
ko00030	6282.64998605
ko04972	0.118481821982
ko00232	0.216232652812
ko00230	4505.01890787
ko04122	3710.25617442
ko04975	0.23194
ko04120	34.1957590857
ko00540	4992.92243215
ko05111	54.597963573
ko03022	30.8739857117
ko00660	7049.22208582
ko03020	2758.88400022
ko04630	7.32898302969
ko04350	11.0195132068
ko00140	30.4627541373
ko05414	0.668627641042
ko05416	1.57965547529
ko05410	0.298384210526
ko00331	3.42366666667e-06
ko05412	0.204700446229
ko04080	9.1435508159
ko03018	3493.25098646
ko00908	2544.03868926
ko04930	10.464566875
ko00904	0.0880977772193
ko03430	5966.11941008
ko00906	78.1510440052
ko00900	5162.0302743
ko00901	0.865050844672
ko04520	9.19435812436
ko00903	1089.76747558
ko00471	10741.3681998
ko00473	7389.64397745
ko05014	5.7440125238
ko00592	361.597383044
ko00280	1435.03625566
ko04810	10.9542957891
ko04210	38.0800183698
ko00240	6072.2449151
ko04012	6.84248259307
ko04013	0.461476683532
ko04010	12.3625593077
ko04011	26.2809708081
ko00100	18.6181352066
ko04113	18.1485760374
ko04070	1.57908170572
ko04640	4.28694257021
ko05016	2.99405325441
ko04310	21.4863748468
ko03420	3660.97658759
ko00770	7041.74363044
ko00670	8694.30236369
ko04150	12.9143589901
ko04920	13.4012407951
ko04973	2.81746049598
ko05160	0.152605076962
ko03050	119.256980414
ko00930	448.466789737
ko04112	4544.89397741
ko04722	1.99326424121
