PID	Abundance
ko05340	11.1937137005
ko00564	3199.90646026
ko00680	2340.70233739
ko00562	1449.97664418
ko00563	61.3081024429
ko05100	398.056593277
ko00440	933.496599795
ko00250	8138.45576441
ko04062	1.85306699262
ko04060	9.6041585093
ko00740	3602.97480768
ko04940	7.42987723057
ko04380	10.5868055746
ko00330	3381.84634678
ko04650	85.9583117401
ko03450	26.2099262583
ko00760	5309.86946085
ko00920	5033.56330648
ko04144	109.627379985
ko04145	33.3974927238
ko04146	532.418697515
ko00600	614.794820412
ko04140	55.7319525083
ko04141	106.147387005
ko04142	55.068767408
ko00604	14.3849378953
ko04260	20.6895300096
ko03040	597.504896375
ko04711	38.9959788991
ko02060	4068.82503366
ko04712	15.8377881432
ko00944	0.0649388333333
ko00909	0.2525226
ko00513	3.79794106987
ko00512	10.1932751055
ko00511	2046.80333524
ko00510	411.409118399
ko05110	32.8395557021
ko04974	130.494159565
ko04976	1.50483679881
ko04020	7.72066056369
ko00450	6734.48645551
ko00565	108.740330293
ko04320	133.395150815
ko00910	3445.76414414
ko04075	0.0806476551941
ko00300	7559.05894207
ko03430	8289.33548497
ko00196	2.0248941481
ko00195	17.2405281633
ko05416	2.82453995635
ko00260	6007.30707206
ko00190	2956.18367022
ko03440	8510.25886358
ko00750	6368.14405945
ko04664	2.75569778471
ko00591	0.515671711805
ko04666	8.20090528615
ko00062	8.12129755993
ko00061	8109.28943392
ko04662	4.40864451474
ko03070	4942.28004861
ko03060	9134.35910002
ko04370	2.05552352941
ko02040	533.916903527
ko02030	1840.68618851
ko00380	1184.51012868
ko00500	5096.67904336
ko05120	356.921681686
ko00590	517.376299905
ko00310	1519.0958964
ko04966	30.3482822139
ko05322	88.0374013611
ko04964	1.88477152158
ko05320	2.59372002025
ko04962	41.3665159655
ko04960	10.6092083333
ko04660	3.55747470859
ko00625	1725.56298344
ko00624	1207.74180796
ko00627	955.578411696
ko00626	1959.88201015
ko00621	1337.26028019
ko00620	6789.87449955
ko00623	2838.81651235
ko00622	0.5225091
ko00270	6424.53524527
ko00010	7159.029795
ko00940	2.5953878243
ko00941	179.341863913
ko01053	685.135836682
ko00943	0.0847032857143
ko00100	32.1373189649
ko01057	1.87381734193
ko01056	8.77701610724
ko04672	17.3417726212
ko04670	9.68765259897
ko04950	50.4007870102
ko00071	1215.6665937
ko00072	1307.72048821
ko04360	18.0600773231
ko05219	3.37065387223
ko00534	71.1861889124
ko05216	32.5047973493
ko05215	7.99672144751
ko05212	1.26344330745
ko05211	3.5411579286
ko05210	2.32543881565
ko05330	1.62028281163
ko04912	7.36138807407
ko05332	3.39562343644
ko04910	88.3248529069
ko00531	63.4500480477
ko04916	28.370640788
ko05130	41.9435539283
ko04914	10.6842079957
ko00360	1055.61049903
ko00361	180.24368076
ko04111	10.4849409084
ko04110	19.9351404082
ko00364	115.066433183
ko00533	31.1654241463
ko04115	31.4108771223
ko04114	11.0673031895
ko00532	13.0976635104
ko00430	4089.13373917
ko02010	3164.85076819
ko00130	2822.95934059
ko04622	48.5291641656
ko00633	711.452461388
ko00362	743.005409378
ko00040	1845.87680869
ko00730	6445.00111005
ko00970	11742.3512206
ko01040	1109.26423512
ko00311	517.751248007
ko04514	26.7080908609
ko04512	50.7488533724
ko00281	557.498718045
ko04510	61.8352792296
ko03013	317.179232307
ko03010	14375.469335
ko05200	13.2310458845
ko00601	9.59678778958
ko03015	290.284504612
ko00312	0.5735875
ko05020	24.3801513228
ko00522	5.73855868398
ko05142	142.987947697
ko00520	5709.06794968
ko05140	4.92858392477
ko00521	9261.6137986
ko05146	11.209195976
ko05145	2.12162626788
ko05144	3.19475970417
ko00052	3907.95429212
ko00053	1015.62201657
ko00051	5288.74140899
ko00400	6631.62384985
ko00402	4.12845390976
ko00350	2189.83191446
ko00480	4079.4671037
ko00643	384.295767017
ko00642	0.04269695
ko00640	3650.53817239
ko00720	6212.37584682
ko00960	7.65590451751
ko02020	1485.26250802
ko00120	1.30041531879
ko00121	6.63765512703
ko03008	701.030430187
ko05323	27.4213904268
ko00290	13141.839726
ko04614	31.6725746122
ko04610	8.69698403704
ko04612	3.4986645725
ko03410	5826.86890936
ko05010	5.78358487511
ko00603	3.17833172127
ko05012	3.40535615995
ko00980	17.1951422588
ko00981	0.85956824656
ko00410	1839.22179359
ko00983	165.749039628
ko05150	298.557652894
ko00791	342.72144389
ko00790	7033.12146632
ko05131	0.713592257548
ko04540	3.3555333277
ko00020	6611.46189188
ko00710	8.59208955943
ko04710	62.2502240066
ko00340	6179.09847293
ko04130	113.273222908
ko00550	9681.20550553
ko00650	3532.443216
ko03030	6869.05144832
ko05220	0.0347964074074
ko05221	0.834569565217
ko04742	10.9869512541
ko04740	1.12933559336
ko03320	15.7426260006
ko04744	28.0291041963
ko04745	4.50073568367
ko04530	19.1017413439
ko00514	34.9543434716
ko04340	43.5384179662
ko04621	22.7208022376
ko04620	22.2420557022
ko04623	41.2036221096
ko04330	116.016318843
ko04270	9.32513790528
ko04626	630.742647937
ko04971	7.96425882334
ko00460	2688.80638277
ko04970	2.46827912688
ko00830	86.8023242954
ko00780	5957.71558815
ko00630	2446.69192766
ko00785	8962.66768145
ko00030	7889.17384777
ko04972	1.70558843955
ko00232	0.272897908967
ko00230	5677.4913029
ko04122	5397.76946186
ko04975	0.00403704615385
ko04120	47.2497447489
ko00540	5479.02196883
ko05111	50.8207819562
ko03022	78.7229110463
ko00660	9500.3512458
ko03020	3389.47063703
ko00982	0.0576645868772
ko04630	24.6363648606
ko04350	34.4502161052
ko00140	22.4439957818
ko05414	2.63409494772
ko00860	4253.15497693
ko05410	0.751607973684
ko05412	0.775380122767
ko04080	24.8448181681
ko05310	2.15717609279
ko03018	4342.12183907
ko00908	3132.7210816
ko04930	33.18335
ko00904	0.074192512667
ko00905	0.1533924
ko00906	177.083771339
ko00900	6629.0690218
ko00901	0.35838891594
ko04520	30.8697436605
ko00903	1316.81740829
ko00471	13044.5176263
ko00473	9361.58301533
ko05014	15.2265633129
ko00592	353.4738406
ko00561	2154.55084163
ko00280	1991.39945127
ko00942	0.122468166667
ko04810	61.9138240145
ko04210	69.8449477468
ko00240	7134.94592225
ko04012	28.7354434587
ko04013	1.0812606336
ko04010	37.2500883874
ko04011	92.5809093074
ko01055	16428.8360576
ko04113	17.1641753873
ko04070	3.41539007609
ko04640	7.34848474286
ko05016	7.74718443569
ko04310	83.3508566046
ko03420	4429.93689299
ko00770	8771.23455489
ko00670	10392.7001621
ko04150	23.8976499249
ko04920	19.5673761783
ko04973	1.24954794652
ko05160	0.750900639893
ko03050	179.582392632
ko00930	455.67931525
ko04112	5564.78193915
ko04720	0.0915980952381
ko04722	4.93912441747
