PID	Abundance
M00279	0
M00276	80.8617715118
M00277	45.999042676
M00274	123.766381115
M00275	34.9138558198
M00272	1.40786821651
M00273	282.443337784
M00270	63.0356221345
M00271	123.101551035
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0
M00370	0
M00012	0.0190888975661
M00013	0
M00010	3623.20529126
M00011	3.1791889428
M00016	1031.52123626
M00017	287.206601574
M00014	6.0147489349
M00015	3790.61010857
M00153	3352.73420113
M00152	0
M00018	1353.61571558
M00150	1.68545689426
M00157	3686.95521636
M00156	0
M00155	0
M00154	0
M00128	0
M00129	0.00485054402803
M00126	4068.35432354
M00127	878.643075795
M00124	0
M00125	4543.70995832
M00122	0
M00123	4043.5365524
M00120	4101.33333889
M00121	61.8368302047
M00089	0.0772245538033
M00088	0
M00081	84.2623374668
M00080	0
M00083	4786.09714164
M00082	0.616165371024
M00085	0.703736350785
M00087	22.7391841401
M00086	5327.62095453
M00333	0
M00332	0
M00331	0
M00330	0
M00336	0
M00335	0
M00334	0
M00339	0
M00338	82.9834906521
M00238	288.728873477
M00239	376.363206051
M00232	2.74559761888
M00233	3.46106668254
M00230	2.28897043817
M00231	3.79076340022e-07
M00236	679.452486778
M00237	202.322143074
M00234	14.8501105565
M00235	0
M00346	0
M00347	0
M00344	47.3734790085
M00345	23.0803769514
M00342	0.465298996484
M00343	0.00150391688024
M00340	0
M00341	0
M00348	18.2994082258
M00349	11.2666640697
M00162	0
M00163	0
M00160	0
M00288	0
M00166	4.92926214296
M00167	46.5833332248
M00164	3686.95521636
M00165	3.80607969327
M00283	14.4860269595
M00282	56.5834180212
M00281	1.05906323815
M00280	0
M00287	0.56575791287
M00286	0
M00285	0
M00284	0
M00049	3549.24234479
M00048	1999.30286894
M00045	2740.92720751
M00044	0
M00047	0
M00046	57.7941728815
M00040	0.00121306353573
M00042	0
M00293	0
M00265	38.5699196693
M00264	0.31414886124
M00267	62.7685296165
M00266	47.3645602985
M00261	0
M00260	0
M00263	0
M00262	0
M00302	0
M00303	0.0863920219917
M00300	95.9324030844
M00301	0
M00306	0.131247829589
M00307	237.866782016
M00304	0
M00305	0.0011460019297
