PID	Abundance
ko05340	6.41131876528
ko00564	5107.66975277
ko00680	3393.46836411
ko00562	1993.26548547
ko00563	38.2881986622
ko05100	99.1359739949
ko00440	1555.02908588
ko05143	1.71556111111
ko00250	11392.3622695
ko04062	0.579092745302
ko04060	4.53402318996
ko00740	6278.29925309
ko04940	3.34078027452
ko04380	4.38368336642
ko00330	4692.1220413
ko04650	29.0076713478
ko03450	12.5885380799
ko00760	7920.14318414
ko00920	6984.47017606
ko04144	40.7413085701
ko04145	24.4119302339
ko04146	737.207859743
ko00600	790.651111232
ko04140	32.0730052819
ko04141	128.79885853
ko04142	51.480494479
ko00604	7.45919218447
ko04260	6.21600681611
ko03040	233.656577635
ko04711	10.5878128648
ko02060	4761.96538657
ko04712	13.3369120459
ko00944	0.946778547783
ko00909	0.0495462
ko00513	3.58849159568
ko00512	6.78417460217
ko00511	2999.54368574
ko00510	530.947366643
ko05110	100.32685355
ko04974	179.21150032
ko04976	0.795827112505
ko04020	4.80487328015
ko00450	9262.11623842
ko00565	147.861674557
ko04320	49.5580036708
ko00910	5313.17118234
ko04075	0.747956672973
ko00300	10426.799966
ko00196	0.890236496111
ko00195	13.6449117319
ko05416	2.25709216474
ko00260	8150.63648633
ko00190	4230.50655349
ko03440	12036.7582788
ko00750	8731.19086281
ko05140	3.65453858594
ko04664	1.61621610654
ko00591	0.670151217782
ko04666	2.82491152158
ko00062	1.89361184827
ko00061	12694.5537554
ko04662	3.0250186613
ko03070	7269.71485469
ko03060	13290.1216566
ko04370	0.282291176471
ko02040	472.206535941
ko02030	2201.79487032
ko00380	1744.36503164
ko00500	5967.31744899
ko05120	594.064951695
ko00590	789.098015692
ko00310	1862.22082215
ko05323	16.8285389838
ko05322	108.328167122
ko04964	1.00521447009
ko05320	1.56805175625
ko04962	24.6821427344
ko04960	3.74299143829
ko04660	2.10272265253
ko00625	2510.03790722
ko00624	1538.30691977
ko00627	1268.49747433
ko00626	2780.89322206
ko00621	1981.46696822
ko00620	9171.35893598
ko00623	4426.23589484
ko00622	0.9512958
ko00270	9112.50386362
ko00010	9296.03306796
ko00940	4.52620785845
ko00941	114.746699406
ko01053	444.778523926
ko00943	0.034673
ko00100	20.7898516111
ko00945	0.2125136
ko01057	3.53485849437
ko01056	18.328027007
ko00362	984.727667286
ko04670	2.76923990046
ko04950	28.2994364401
ko00071	1935.43063343
ko00072	1647.43351375
ko04360	7.79802631387
ko05219	0.904698016935
ko00534	26.4608894053
ko05216	8.80563185244
ko05215	3.38413435489
ko05212	0.352367866464
ko05211	2.54924383125
ko05210	2.1039079348
ko00561	3200.72765099
