PID	Abundance
ko04020	8.89149226358
ko00564	4417.19576909
ko00680	5719.23762585
ko00562	2872.41713464
ko00563	14.4617473773
ko05100	17.0403023343
ko00440	4426.33374603
ko05143	0.265861866286
ko00250	22160.3239288
ko04062	0.0950464728713
ko00361	393.710267824
ko04060	16.4206748419
ko04940	0.814122169826
ko04380	0.793757981068
ko00330	9738.70363557
ko04650	17.0419497949
ko03450	2.90934714201
ko00760	13193.1687883
ko00920	9093.11716892
ko04144	13.4053660901
ko04145	22.3222961152
ko04146	450.740709284
ko00561	2908.73042173
ko04140	13.773462463
ko04141	361.998240752
ko04142	88.7556066516
ko00604	0.762098571429
ko04260	3.96118649488
ko03040	78.2529692694
ko04711	2.21853252991
ko02060	61.8797782188
ko04712	2.88126998404
ko00944	0.0283514233333
ko00513	4.70174342176
ko00512	1.06430613798
ko00511	16937.0523915
ko00510	1117.05580755
ko05110	18.1333816678
ko04974	1278.16498961
ko00860	5878.87138271
ko00450	11831.6982043
ko00565	46.4459344937
ko04320	25.486864399
ko00910	6910.96828901
ko00300	16947.7054529
ko03430	14091.7322497
ko00196	0.566084535076
ko00195	7.80637400715
ko00260	12490.7514749
ko00190	6492.88384566
ko03440	14051.7744148
ko00750	16492.8576766
ko04664	0.24042595113
ko00591	0.342536010327
ko04666	0.628069006065
ko00062	7.14146483909
ko00061	16209.8631072
ko04662	0.174962376724
ko03070	6825.91876383
ko03060	13788.8548572
ko00592	4.1236118998
ko02040	294.061389459
ko02030	3907.91163804
ko00380	1154.41290917
ko00500	10543.2458363
ko05120	928.763282239
ko00590	834.368593371
ko00310	1140.04619937
ko05323	17.1721051156
ko05322	4.10647309851
ko04964	5.45809847695
ko05320	0.643225960695
ko04962	22.2589666706
ko04960	1.14010711227
ko04660	0.254006921524
ko00625	4033.09330528
ko00624	2292.31787185
ko00627	1624.4815919
ko00626	5065.25444441
ko00621	0.300329428571
ko00620	13421.9544605
ko00623	0.545534080952
ko00622	0.3008948
ko00270	11681.8549362
ko00010	10763.8978137
ko00940	1.46664680702
ko00941	22.2450716409
ko01053	190.095715695
ko00943	4.5208
ko00100	10.4884543815
ko01057	1.27480291633
ko01056	10.8559078141
ko00362	992.528642608
ko04670	1.5296386994
ko04950	1.65542975549
ko00071	2094.43097667
ko00740	9813.65296476
ko04360	1.43086744667
ko05219	1.10913365713
ko00534	9.86580041597
ko05216	1.83343860693
ko05215	2.53159280551
ko05212	0.100824959328
ko05211	0.242859271993
ko05210	0.133968315919
ko04912	0.343141865802
ko04910	442.914501393
ko00531	5473.55334436
ko04916	2.89973998235
ko05130	28.1635159636
ko00532	2.88783236364
ko00360	3657.57169464
ko00633	309.128885292
ko04111	2.3901187079
ko04110	0.849769868242
ko00533	0.672102376791
ko04115	1.03720778397
ko04114	0.9438779721
ko04914	1.51027584715
ko00430	10937.8731509
ko02010	3512.11678589
ko00130	6368.86055846
ko04330	37.8368674471
ko04112	10951.4758544
ko00040	14272.6788854
ko00730	15909.8305962
ko00970	17585.6528085
ko01040	1662.06879088
ko00600	5103.16803655
ko00311	3548.59750432
ko04514	14.3476681552
ko04512	12.9508226346
ko00281	3811.20009273
ko04510	3.39438902752
ko03013	744.142608202
ko03010	17121.5915748
ko05200	6.75914610761
ko00601	63.0758061603
ko03015	18.1088363727
ko00312	18.3172600047
ko05020	33.9923798706
ko00522	0.35225608972
ko05142	3.04430344463
ko00520	12898.8246963
ko00521	14286.4011067
ko05146	3.19013043864
ko05145	0.11295792059
ko05144	1.3648410075
ko00052	8960.89880691
ko00053	2106.29351077
ko00051	14709.5859417
ko00400	13834.3132544
ko00402	0.767739960692
ko00350	4342.03701989
ko00480	5678.21869558
ko00643	0.876764520532
ko00642	0.00125064444445
ko00640	7137.29799108
ko00720	15718.2374183
ko00960	4.60863312988
ko02020	3611.92912378
ko00603	213.11344266
ko00121	22178.4287435
ko03008	570.525354753
ko04966	43.1992125094
ko00290	23480.4439562
ko04614	16.3974765519
ko04610	1.80511872442
ko04612	6.49378376789
ko03410	8782.83845579
ko04976	0.456104297321
ko05010	1.69604641366
ko05012	1.0935520182
ko00980	0.450226223585
ko00981	0.13834075
ko00410	5424.631689
ko05016	4.08039783169
ko05150	67.7388876075
ko00791	611.990022378
ko00790	15409.8819855
ko05131	0.101037292649
ko04540	0.126939541567
ko00020	15079.3031533
ko00710	14.3605775265
ko04710	4.08656094305
ko00340	17527.0379586
ko04130	5.03663100907
ko00550	18750.2345606
ko00650	7197.7449156
ko03030	10925.0503834
ko05221	0.00551930434783
ko04742	9.37069745842
ko04740	0.379726552492
ko03320	5.72872732451
ko04744	1.87821751502
ko04745	0.28036909986
ko04530	32.0966925981
ko00514	15.0290253369
ko04340	5.69634561531
ko04621	17.8689673611
ko04620	1.02844017452
ko04623	3.68371082126
ko04622	17.8664763366
ko04270	1.53881182928
ko04626	956.217483417
ko04971	0.107433043478
ko00460	7865.58532833
ko04970	0.025697
ko00830	191.036840983
ko00780	21607.3273683
ko00630	8386.6971489
ko00785	19490.0368785
ko00030	17434.7931286
ko04972	1.23767869053
ko00230	9497.00624501
ko04122	6233.48466492
ko04120	21.268601108
ko00540	16535.0630062
ko05014	22.667836362
ko03022	13.98214392
ko00660	14623.0144888
ko03020	5281.21466086
ko00982	0.000397798136859
ko04630	2.55946526768
ko04350	2.62668708408
ko00140	1197.76520426
ko05414	0.0774540688527
ko00983	70.4185751374
ko05412	0.0289439092852
ko04080	5.65840123633
ko03018	7206.53412096
ko00908	6188.62296293
ko04930	7.55635875
ko00904	0.0393577058824
ko00905	0.296491524472
ko00906	31.9579890525
ko00900	12831.8456142
ko04520	3.25411710202
ko00903	2121.033823
ko00471	26466.5313117
ko00473	13994.4175706
ko05111	528.621120221
ko00280	4556.84975576
ko04810	3.91110793064
ko04210	72.8131648124
ko00240	11799.1055888
ko04012	3.81903285663
ko04013	2.86982045842
ko04010	4.59308302435
ko04011	32.2819140722
ko01055	24650.5132273
ko04113	32.22743901
ko04070	0.107035552209
ko04640	0.559396816106
ko04310	16.4743700311
ko03420	6838.14499722
ko00770	17885.5016304
ko00670	21849.4675898
ko04150	16.3996700134
ko04920	6.10301449863
ko04973	79.21884
ko05160	0.356902056003
ko03050	27.4938202501
ko00930	54.5538001814
ko04722	2.46198299371
