PID	Abundance
ko05340	1.27551267455
ko00564	6717.90773829
ko00680	5028.97812658
ko00562	2605.04094599
ko00563	20.1032275306
ko05100	29.1064877035
ko00633	1183.44718274
ko00440	1835.44955055
ko05143	0.0295615555556
ko00250	16530.3081701
ko04062	0.307132967579
ko04060	1.83906140113
ko00740	9387.31546488
ko04940	0.404259797787
ko04380	5.07448476696
ko00330	6077.80210899
ko04650	11.4169088624
ko03450	4.00999726268
ko00760	10594.2278244
ko00920	7352.28103564
ko04144	15.1096725578
ko04145	15.0844474532
ko04146	887.051344029
ko00600	1493.91145409
ko04140	8.68895139459
ko04141	303.336546433
ko04142	32.7105726032
ko00604	0.779283285714
ko04260	2.98263450325
ko03040	137.166014755
ko04711	8.38074215044
ko02060	6982.00282351
ko04712	14.7480360983
ko00944	0.01382355
ko04640	1.33965979482
ko00513	0.784739799148
ko00512	0.559690391888
ko00511	8158.06452815
ko00510	758.543980557
ko05110	27.4058869272
ko04974	491.088715258
ko00860	5045.56760621
ko04020	6.12669569565
ko00450	12362.2475115
ko00565	333.401287589
ko04320	56.2077650086
ko00910	6900.52038733
ko04075	0.375927880246
ko00300	16442.092616
ko00196	0.048122845033
ko00195	9.15259634385
ko05416	0.42110810953
ko00260	11383.009014
ko00190	6124.70335093
ko03440	17938.1948491
ko00750	11744.2129093
ko04664	0.0980212951164
ko00591	0.015317365194
ko04666	0.717133921095
ko00062	0.411447450267
ko00061	19767.5254576
ko04662	0.0576184826766
ko03070	8404.12861064
ko00253	0.618905649833
ko03060	16038.303478
ko04370	0.377687058824
ko02040	3929.25741551
ko02030	4982.1335672
ko00380	1925.61656765
ko00500	8316.60384931
ko05120	1125.61705545
ko00590	1991.26706111
ko00310	2243.640479
ko04966	7.90428243314
ko05322	3.98412331657
ko04964	0.440513954545
ko05320	0.371289230713
ko04962	7.23208972973
ko04960	1.62136041667
ko04660	0.258537176085
ko00625	4230.69864418
ko00624	3034.21538654
ko00627	1906.47506147
ko00626	4582.59573139
ko00621	3818.49337013
ko00620	11915.0766605
ko00623	20.6024308248
ko00622	10.3889610666
ko00270	13466.302085
ko00010	12957.6832984
ko00940	2.17533403912
ko00941	15.6540627236
ko01053	644.34748526
ko00100	6.13839523509
ko01056	25.6400358019
ko00362	1563.49872228
ko04670	0.571657836577
ko04950	3.76699172987
ko00071	2800.4404788
ko00072	2902.14077209
ko04360	1.52920864852
ko05219	0.123416490714
ko00534	14.4261936249
ko05216	3.8407628464
ko05215	2.50633808685
ko05212	0.0897060182881
ko05211	0.0995097824278
ko05210	0.0359333226766
ko00561	4547.46028474
