PID	Abundance
ko04020	10.4752691942
ko00564	4701.24659958
ko00680	5076.04305248
ko00562	2535.09259064
ko00563	2.88328086337
ko00561	1874.41579687
ko00440	3375.53696279
ko00250	19292.8746639
ko04062	0.499850719358
ko00361	885.043231668
ko04060	12.6034305933
ko00010	9352.35813412
ko00330	8078.57409995
ko04650	9.14120143734
ko03450	8.32742072847
ko00760	11976.4348425
ko00920	8437.36396401
ko04144	11.2130908296
ko04145	24.6963430574
ko04146	433.299577942
ko00600	6050.36769742
ko04140	3.18812047418
ko04141	440.249084308
ko04142	90.3214513724
ko00604	0.618311428571
ko05143	6.96176752551
ko03040	63.8253281618
ko04711	11.2712063497
ko02060	57.872362283
ko04712	5.60409966707
ko00513	2.14608409718
ko00512	0.511464897196
ko00511	17569.8266816
ko00510	872.200196704
ko04974	985.562773638
ko00860	4221.82594314
ko00450	10199.0160244
ko00565	35.5313721548
ko04320	22.0565509315
ko00910	6447.6540669
ko04075	1.23903351415
ko00300	13989.8377077
ko03430	14149.2268059
ko00196	4.12097240989
ko00195	17.6071769897
ko00260	10748.1121379
ko00190	6082.30879776
ko03440	12638.0493771
ko00750	15884.5067483
ko00592	1.87384945748
ko00591	0.271091028462
ko04666	0.165203811646
ko00062	0.613506031276
ko00061	15017.7579121
ko04662	0.0683585188485
ko03070	6337.08386585
ko03060	12577.7251322
ko00903	2027.57677047
ko02030	3315.57813726
ko00380	1626.81979568
ko00500	12551.3136023
ko05120	835.666246906
ko00590	1072.90935414
ko05323	27.432636132
ko05322	0.439551803992
ko04964	4.78937897102
ko05320	0.0583049922152
ko04962	2.28190782673
ko04960	0.643704307143
ko00625	3343.08273821
ko00624	1881.1977627
ko00627	1402.06640063
ko00626	4464.35531307
ko00621	0.397255714286
ko00620	11748.2055575
ko00623	0.371288809524
ko00622	0.118591622036
ko00270	10395.1605395
ko04380	0.600097235816
ko00940	0.933488906766
ko00941	16.9236994166
ko01053	26.3987634393
ko00943	9.03985714286
ko00100	5.38928316113
ko01057	0.109832773995
ko01056	3.510033633
ko00362	928.978449371
ko04950	0.439630796915
ko00071	1771.33616076
ko00740	8056.50302359
ko04360	2.02224222369
ko05219	13.2429755043
ko00534	5.20429975281
ko05216	3.0911220985
ko05215	0.564339217527
ko05212	8.31194130396
ko05211	8.97689660828
ko04510	4.47013398176
ko04912	0.0314689597236
ko04910	483.154618021
ko00531	5507.43509433
ko04916	0.448894221503
ko05130	17.5009588304
ko04914	1.35978373244
ko00360	3492.70634956
ko00633	447.520326562
ko04111	2.02911810988
ko04110	0.787563429563
ko00533	1.011221546
ko04115	0.635298772319
ko04114	0.149810948218
ko00532	4.26548647831
ko00430	9916.08351081
ko02010	2851.0208369
ko00130	5976.65357499
ko04330	14.232542384
ko04112	9886.77352381
ko00040	13627.2299101
ko00730	14965.757995
ko00970	14730.5087685
ko01040	1780.20207778
ko00311	2547.13734894
ko03018	6223.43840264
ko04512	10.3845237677
ko00281	3538.5346686
ko00310	1264.26757252
ko03013	666.147633643
ko03010	15632.6329231
ko05200	7.89206626553
ko00601	61.7924784665
ko03015	13.3996228595
ko00312	10.47513
ko05020	40.3332752716
ko00522	0.28530295869
ko00520	11647.2254985
ko00521	17411.897467
ko05146	1.40372604777
ko05145	0.012260387869
ko05144	0.403427244371
ko00052	9744.29851447
ko00053	2021.77869112
ko00051	13454.7212522
ko00400	12715.9775482
ko00402	0.315880544794
ko00350	3891.41293445
ko00480	4895.51934247
ko00643	0.0718528048664
ko00642	0.0139669633333
ko00640	7010.93973819
ko00720	13810.3921383
ko00960	3.90949534684
ko02020	3773.29248679
ko00603	204.267753404
ko00121	31108.9228368
ko03008	497.528419366
ko04966	36.7470992227
ko00290	19968.3182034
ko04614	19.5667823028
ko04610	0.30501366846
ko04340	5.61880135147
ko03410	7827.87523197
ko05010	3.73390985865
ko05012	1.42821310298
ko00980	0.121705937953
ko00981	0.02675825
ko00410	5092.62656971
ko00983	22.2106844593
ko05150	48.5240326862
ko00791	534.035167896
ko00790	14216.3719461
ko05131	0.000448040771197
ko04540	0.08576800853
ko00020	14052.3717259
ko00710	5.63469415732
ko04710	2.90380288952
ko00340	15906.3869413
ko04130	8.66688879637
ko00550	16632.263897
ko00650	6235.76333306
ko03030	10845.2320734
ko04742	0.523864986134
ko04740	0.866945611854
ko03320	12.2337008393
ko04745	0.0281066569586
ko04530	36.9479302427
ko00514	5.4193046419
ko04612	5.93655824979
ko04621	18.5724275691
ko04620	0.789084934467
ko04623	1.73176795455
ko04622	9.03795984408
ko04270	0.330125289707
ko04626	706.578537187
ko00460	10562.9211395
ko04970	3.2237599532
ko00830	239.675029861
ko00780	20233.8329879
ko00630	7244.8869782
ko00785	16927.555752
ko00030	15386.2207572
ko00230	8299.14184452
ko04122	5460.06060907
ko04120	22.3640105263
ko00540	15239.6986757
ko05014	14.0214691342
ko03022	11.669773995
ko00660	15852.5526409
ko03020	4610.98719039
ko04630	1.15956732923
ko04350	5.12252262688
ko00140	1404.88892371
ko04976	0.456633738393
ko05410	0.456444140279
ko05412	0.157129391908
ko04080	2.77956111313
ko04514	10.8675668003
ko00908	5892.07971081
ko04930	2.03730392289
ko00904	0.0678648773493
ko00905	0.268536249938
ko00906	16.1948061499
ko00900	10979.2345001
ko04520	2.3831949178
ko02040	92.4883759095
ko00471	21472.1828899
ko00473	12889.8032395
ko05111	407.945401618
ko00280	4583.46651313
ko04810	13.9702364215
ko04210	115.910323568
ko00240	10337.1688497
ko04012	0.894337288457
ko04013	0.724519149697
ko04010	2.10398358185
ko04011	36.5154962936
ko01055	31791.0252277
ko04113	19.9861621344
ko04070	0.141444309406
ko04640	0.85276414793
ko05016	2.56066761623
ko04310	10.0991024002
ko03420	5906.96836716
ko00770	15837.297896
ko00670	19238.278679
ko04150	18.32276968
ko04920	6.71705918662
ko00120	0.194078888889
ko04973	64.88066
ko03050	11.1727233945
ko00930	42.5099100416
ko04720	0.0323796190476
ko04722	0.266369978931
