PID	Abundance
M00276	2155.01925001
M00277	61.93109039
M00274	130.621192107
M00275	231.182685318
M00272	2.57004876095
M00273	2754.06966528
M00270	314.565051112
M00271	441.703203505
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	1.89788300325
M00279	669.72724735
M00012	34.2377989827
M00013	2.25670168798e-06
M00010	490.261024943
M00011	2100.42722442
M00016	1447.03448458
M00017	2535.94853523
M00014	0
M00015	2717.15506672
M00153	1956.04321229
M00152	0
M00018	2861.0239801
M00150	1811.19687377
M00157	3981.39017918
M00156	274.916152084
M00155	0
M00154	0
M00128	0.484371762808
M00129	25.2364415475
M00126	676.111904827
M00127	1404.59907607
M00124	179.023627016
M00125	2790.56899648
M00122	10.7992317314
M00123	1694.81753147
M00120	3155.62885326
M00121	1879.48801281
M00089	0.00104692596372
M00088	0
M00081	0.165455112746
M00080	0
M00083	2707.01914304
M00082	0.0547224051397
M00085	0.000821613931621
M00087	29.215092179
M00086	2215.68661619
M00333	45.9355490926
M00332	0
M00331	0
M00330	0.0175578892762
M00337	0
M00336	1965.10004403
M00335	0
M00334	14.2021559313
M00339	0
M00338	147.941665566
M00238	3816.87934721
M00239	2890.97043367
M00232	17.0360574933
M00233	187.759456887
M00230	19.9698212489
M00231	0.0162703338282
M00236	3468.29821228
M00237	850.07699699
M00234	105.101203773
M00235	1.23698158434
M00346	0.0461988621958
M00347	0
M00344	705.643213508
M00345	3.85105848426
M00342	0
M00343	0
M00340	0
M00341	0
M00348	19.5952538062
M00349	169.696985214
M00162	0
M00163	0
M00289	1.88908271435
M00288	0
M00166	2.86139319078
M00167	201.027402188
M00164	3981.39017918
M00165	11.2258259899
M00283	854.787084822
M00282	104.478681134
M00281	339.011209762
M00280	485.220456906
M00287	4.29150877645
M00286	0
M00285	0.000795461940434
M00284	0
M00049	4402.52212315
M00048	3973.04371846
M00045	342.09780969
M00044	0
M00047	0
M00046	3.2497358573
M00040	2.05067653957
M00042	0
M00293	0
M00265	1981.77545703
M00267	1080.68602133
M00266	184.062674788
M00261	0
M00260	0
M00263	1.89993840617e-06
M00262	0
M00302	0
M00303	0.00757633354381
M00300	275.843949395
M00301	0
M00306	5.10747317904
M00307	2557.6830648
M00304	8.67828719923
M00305	4.73893960274e-09
M00160	0
M00161	0
M00168	2327.48743608
M00001	3561.56839589
M00003	3445.82381695
M00002	4213.62233685
M00005	3918.36625281
M00004	2998.06231395
M00007	2813.38606481
M00006	3208.68689469
M00009	941.214411355
M00008	1081.56897199
M00159	420.297318762
M00158	0
M00138	0
M00135	26.6861714992
M00134	249.594478327
M00137	0
M00136	2.61760516217
M00131	0.000440866045561
M00130	0.0195652487517
M00133	294.579166658
M00132	0
M00151	323.334882034
M00019	2958.78291876
M00180	0
M00228	2535.53089062
M00182	0
M00183	4138.86112794
M00184	0
M00185	871.6945297
M00186	14.5934495658
M00187	0.0461684953087
M00188	2402.5205271
M00189	1550.58252573
M00223	285.752381186
M00222	868.159109983
M00225	20.4474909372
M00224	25.4808361435
M00227	70.9028374856
M00226	17.6208310006
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	3576.95654996
M00358	0
M00319	287.628789018
M00251	29.0748026505
M00311	234.904640011
M00259	1442.36552851
M00171	35.848103563
M00170	2009.97447822
M00173	11.8112619714
M00172	1049.92255216
M00175	167.953155036
M00174	13.1891498433
M00177	0
M00176	1.17980014989
M00179	0
M00178	5181.68460274
M00078	0
M00079	9.03954662914
M00071	0
M00072	0
M00073	0.00225041375273
M00074	0
M00075	0
M00076	0.0932595537996
M00077	1.87206099503
M00229	1462.53984603
M00181	0
M00221	415.476420479
M00220	0
M00250	1317.29978588
M00318	421.806401492
M00252	18.8493396914
M00253	0.616181116216
M00254	2358.50270599
M00255	1975.63775792
M00256	3589.27550828
M00257	0
M00258	2571.94325036
M00310	4.26796656432
M00313	0.371336860462
M00312	0
M00315	0
M00314	0
M00317	215.514915361
M00316	13.5609362457
M00038	0
M00039	0
M00034	0.45490178424
M00035	464.947008404
M00036	19.1199387778
M00037	0
M00030	0.000301440196739
M00031	0.00193182678163
M00032	0.00494871908573
M00033	0
M00113	0
M00112	0
M00109	0
M00119	542.657997125
M00100	2.88395592548e-07
M00101	0
M00102	0
M00103	0.0070105438037
M00105	0
M00106	0.015277322002
M00214	1795.6747864
M00215	1.96091630212
M00216	20.7989985942
M00217	0.114147892896
M00210	1738.93097208
M00211	171.705110244
M00212	329.678629938
M00213	0.0348256655235
M00148	0
M00218	0.419354836725
M00219	0.709567135289
M00199	20.3842244443
M00198	40.7747070432
M00197	1451.19283836
M00194	1358.87688311
M00193	477.472234723
M00192	0.000410093791343
M00191	1433.7622781
M00190	2576.49361897
M00068	0
M00360	3968.22357133
M00361	0.211968898808
M00362	1.63292053422
M00364	1429.66506309
M00365	148.229069581
M00366	2.13064947504
M00367	0
M00067	0
M00066	0
M00065	0
M00064	2256.81523896
M00063	2142.97982939
M00149	1120.10147457
M00061	82.076749371
M00060	2219.72124416
M00144	434.11998114
M00145	0
M00146	0
M00147	0
M00140	2989.39026997
M00141	68.9561889877
M00142	0
M00143	0
M00309	0
M00269	1969.95347855
M00268	615.923258855
M00098	67.2906207928
M00099	0
M00092	0
M00093	2775.07702735
M00090	0
M00091	2.4444808748e-06
M00096	2240.83355117
M00097	0.00325886914839
M00094	0
M00095	715.999736616
M00324	1382.17391556
M00325	50.8865516167
M00326	5.46139555739
M00327	0
M00320	1649.30286814
M00321	0
M00322	2.31259055349e-05
M00323	1.70691605505e-05
M00328	0.0148561106641
M00329	0
M00249	315.420436887
M00248	1558.81287459
M00247	2002.99022201
M00246	1761.83888744
M00245	1761.83888744
M00244	396.767362242
M00243	2448.37860491
M00242	3359.43521246
M00241	0
M00240	3211.87310546
M00029	322.927856202
M00028	391.114780302
M00023	2440.46738222
M00022	2876.83808082
M00021	3425.1256607
M00020	2426.44226619
