PID	Abundance
M00279	76.9625627874
M00276	439.918826944
M00277	844.650786475
M00274	133.855287465
M00275	516.242714755
M00272	264.426489472
M00273	5480.95275362
M00270	697.162687843
M00271	2935.99664201
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	1.35890748871e-06
M00370	0
M00012	8.96255570146
M00013	0
M00010	16366.5900914
M00011	0.0021510063422
M00016	7512.60694974
M00017	4995.92992295
M00014	0.00267777911629
M00015	15005.5935953
M00153	10694.5203234
M00152	0
M00018	13630.4113719
M00019	4371.40199631
M00157	17869.4366935
M00156	0.000279822453656
M00155	0
M00154	0
M00128	0.100961423648
M00129	1.49853738266e-13
M00126	15508.1439961
M00127	8834.16227051
M00124	4870.20493971
M00125	19452.8289733
M00122	0
M00123	12620.7574562
M00120	16902.6983916
M00121	862.783720116
M00089	11.0131712981
M00088	0
M00081	658.690149059
M00080	0
M00083	21043.8451437
M00082	7.90106605626e-10
M00085	27.9175138067
M00087	233.294328652
M00086	19125.9556912
M00333	0
M00332	0
M00331	0
M00330	1.7658470404e-16
M00337	6.26004110755e-07
M00336	0
M00335	0
M00334	0
M00339	0
M00338	874.241623878
M00238	3917.07222677
M00239	3684.78488021
M00232	480.372680438
M00233	119.90488263
M00230	427.703368535
M00231	1.66955600401e-06
M00236	8004.35435059
M00237	2805.90561792
M00234	370.198131839
M00235	0.0128891170141
M00346	1.11312979447e-16
M00347	0
M00344	144.490048956
M00345	106.505739236
M00342	39.5338516356
M00343	3.55107943576
M00340	62.2796812252
M00341	3.17843866441e-19
M00348	305.622969687
M00349	357.576270696
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	522.413762149
M00164	17869.4366935
M00165	0
M00283	194.959205618
M00282	859.430947425
M00168	317.336944521
M00280	0.976301848288
M00287	204.749358147
M00286	0
M00285	46.4958155999
M00284	0
M00049	16213.2419839
M00048	12691.7671941
M00045	6067.53601186
M00044	0
M00047	0
M00046	553.731433848
M00040	87.4172009515
M00043	1.14586185163e-10
M00042	0
M00265	387.882522011
M00264	0.000368461897385
M00267	795.721920028
M00266	676.293975115
M00261	0.868737097616
M00260	0
M00263	0.0543185679191
M00262	0
M00302	0.0612060313525
M00303	1.67603312798e-07
M00300	788.317317111
M00301	1.00846343208e-08
M00306	2.68114696591
M00307	4067.43734561
M00304	0
M00305	0.000162341678409
M00289	142.317716601
M00161	0
M00281	111.234756118
M00001	26522.8562467
M00003	25560.5845813
M00002	26110.9275568
M00005	23465.8793429
M00004	8410.46685642
M00007	17414.2326026
M00006	5544.0167798
M00009	0.00512909361962
M00008	5982.53619019
M00159	5166.10143702
M00158	0
M00138	0
M00135	84.2544210781
M00134	649.921427856
M00137	0
M00136	1.30784952235e-13
M00131	0.0246019268085
M00130	4.71367510794e-06
M00133	1695.10463883
M00132	0
M00151	30.11775655
M00150	206.960569647
M00180	29.3217135857
M00228	1918.76240703
M00182	0
M00183	14497.121678
M00184	0
M00185	3197.36643364
M00186	74.1492592001
M00187	7.63725443475e-08
M00221	1466.70979414
M00189	2211.97724009
M00223	1068.07549976
M00222	12642.4140078
M00225	16.0555368847
M00224	112.104645923
M00227	549.456642054
M00226	16.12718537
M00308	2.57587158862
M00355	59.8583805594
M00354	0.00440531515974
M00357	0
M00356	0
M00351	77.4730436786
M00350	0
M00353	0.0204616251456
M00352	97.7351230795
M00359	27352.1074168
M00358	0.000114501308242
M00319	151.447889331
M00251	778.622436517
M00311	16857.6818697
M00259	232.332578057
M00171	359.559170436
M00170	1473.27136019
M00173	9.93275944145e-14
M00172	317.667846569
M00175	1028.99757351
M00174	0.019810179311
M00177	0.000372785443725
M00176	231.622905283
M00179	0
M00178	35978.7993539
M00078	0
M00079	1243.39494804
M00070	1.71210959039e-16
M00071	1.71591262188e-16
M00072	0.000163776431716
M00073	116.340974101
M00074	0
M00075	0
M00076	469.958899841
M00077	1263.25113997
M00229	0.445962902733
M00181	0.00676859319306
M00118	18.1762985479
M00188	3328.34484106
M00220	59.8658601478
M00250	10442.6316006
M00318	1.62044832768e-09
M00252	6.45718222385e-15
M00253	560.060789526
M00254	10291.885958
M00255	6108.93765185
M00256	20565.1091446
M00257	1.34328439184e-58
M00258	15989.5224447
M00310	4162.24990828
M00313	9114.62569269
M00312	260.385542448
M00315	3.36210381892e-18
M00314	8.1727318346e-32
M00317	0
M00316	1.04178876104e-31
M00038	4.7377008001e-07
M00039	9.5982581155e-26
M00034	3.26295811037e-06
M00035	1759.94043838
M00036	134.168517105
M00037	0
M00030	5.73532019927e-13
M00031	3.91004748997
M00032	2.82701145414e-12
M00033	9.8440761838e-06
M00113	0
M00112	0
M00108	0
M00109	0
M00119	14468.7352036
M00100	4.08611819902e-06
M00101	0
M00102	0
M00103	4.66942341624e-15
M00104	0
M00105	0
M00106	0
M00107	0
M00214	4464.26465923
M00215	259.08975797
M00216	622.62117685
M00217	7.56932349323
M00210	3266.41083646
M00211	3065.49289393
M00212	2007.86016618
M00213	0
M00148	0
M00218	0.00113013187936
M00219	163.042163812
