PID	Abundance
M00279	442.107976802
M00276	5534.53772704
M00277	567.38296469
M00274	1332.07453919
M00275	1315.74338448
M00272	316.166200021
M00273	7445.14478629
M00270	3276.86445789
M00271	8767.01088433
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	11.1317365971
M00370	0
M00012	901.192412741
M00013	0.000141481918563
M00010	7687.83879232
M00011	10098.8800271
M00016	4832.79858868
M00017	5746.06084892
M00014	200.263873968
M00015	6934.20186261
M00153	6988.22174857
M00152	0
M00018	10798.1895754
M00019	3296.61595759
M00157	14004.4790157
M00156	1832.13773319
M00155	0
M00154	0
M00128	129.202150066
M00129	369.940391634
M00126	4382.63142849
M00127	4069.1265053
M00124	621.139823309
M00125	9654.90846494
M00122	0.806972427321
M00123	3378.78820536
M00120	10494.49094
M00121	6102.00030905
M00089	5.85155671424e-25
M00088	0
M00081	2.53130572896e-10
M00080	0
M00083	7283.07052472
M00082	60.1683493943
M00085	0.00460382015628
M00087	86.7887266032
M00086	10273.6169083
M00333	0
M00332	0
M00331	0
M00330	3.61645661013e-08
M00337	0
M00336	7835.70745911
M00335	0
M00334	148.237991423
M00339	0
M00338	1008.10485814
M00238	11961.6971161
M00239	8517.78507415
M00232	418.037793882
M00233	2450.25380214
M00230	164.681124041
M00231	3.16960122236e-05
M00236	7168.41188365
M00237	2244.74203619
M00234	479.976989141
M00235	4.64742538007
M00346	0
M00347	0
M00344	1109.45917907
M00345	49.9871466658
M00342	2.43202388294e-06
M00343	6.68233233169e-17
M00340	0
M00341	5.04360489257e-23
M00348	155.806847989
M00349	845.996822687
M00162	0
M00163	0
M00160	2.61389698942e-17
M00288	0
M00166	88.3005773491
M00167	0.562640472382
M00164	14004.4790157
M00165	0.000768169655832
M00283	2173.8270483
M00282	845.15313705
M00168	5747.1040619
M00280	1248.98398581
M00287	16.3552801775
M00286	1.20803391427e-14
M00285	6.35995115081e-14
M00284	0.0228739810119
M00049	16331.6551794
M00048	13790.2612186
M00045	4094.91454888
M00044	3.88800987198e-15
M00047	0
M00046	28.1382341028
M00040	18.5736411984
M00043	0.0244109433651
M00042	2.47200174122e-07
M00265	2300.43876437
M00264	4.61845620698e-06
M00267	1845.58468293
M00266	718.705518368
M00261	0.0248932878508
M00260	0
M00263	23.7815531335
M00262	1.24061498578
M00302	1.02357987771e-11
M00303	0.0795461709819
M00300	746.036124579
M00301	0
M00306	22.3650413541
M00307	8871.49005355
M00304	66.9761264081
M00305	7.72343564167e-08
M00289	6.324889648
M00161	0
M00281	1043.06330323
M00001	13460.1789807
M00003	13056.8164161
M00002	16736.9534286
M00005	16170.6172322
M00004	9640.08111037
M00007	12322.589714
M00006	7916.69350097
M00009	9036.16725832
M00008	2666.85705904
M00159	2660.42323086
M00158	0
M00138	0
M00135	559.696532035
M00134	1361.22809214
M00137	0
M00136	9.52891294953e-07
M00131	0
M00130	0.644583528766
M00133	2439.35547601
M00132	0
M00151	5360.4819912
M00150	1414.23960087
M00180	0
M00228	3473.92040112
M00182	0
M00183	16646.2401835
M00184	0
M00185	1268.91152525
M00186	472.479519558
M00187	1.4537261881e-09
M00188	4324.67959287
M00189	4266.48007386
M00223	1867.20825828
M00222	2812.82220546
M00225	80.7727413273
M00224	188.477672576
M00227	227.864048643
M00226	110.201792786
M00308	6.94403754004e-18
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	1.20660639475e-07
M00352	0
M00359	13701.444105
M00358	0
M00319	3733.39112525
