PID	Abundance
ko05340	7.48331480349
ko00564	3075.11246743
ko00680	2305.96002311
ko00562	1765.53083648
ko00563	59.0003759073
ko05100	145.301298944
ko00440	842.338473638
ko05143	4.44267055556
ko00250	8614.60048988
ko04062	0.565460703069
ko04060	6.78559794283
ko00740	4077.55043834
ko04940	3.60266976971
ko04380	6.24368267515
ko00330	3612.07759585
ko04650	43.7885674628
ko03450	24.342690151
ko00760	5657.96818615
ko00920	4472.49667816
ko04144	59.2908493996
ko04145	26.5826265461
ko04146	576.692883993
ko00600	618.609549506
ko04140	50.0861818096
ko04141	120.455812156
ko04142	59.4704965745
ko00604	11.5080628571
ko04260	9.92497777246
ko03040	292.98121444
ko04711	28.54100276
ko02060	4076.15999935
ko04712	21.2442471073
ko00513	7.14012060159
ko00512	8.92367300899
ko00511	1602.40432303
ko00510	556.224512188
ko05110	33.761507372
ko04974	137.458842894
ko04976	1.27167015302
ko04020	6.61549960546
ko00450	6332.28559658
ko00565	107.875921459
ko04320	66.5100488033
ko00910	3809.86716907
ko04075	0.0830983238732
ko00300	7171.53966064
ko00196	0.833474370225
ko00195	15.8576491418
ko05416	3.24554475437
ko00260	6123.04508065
ko00190	3416.6531524
ko03440	8182.51464109
ko00750	6566.89545685
ko04664	1.78466641725
ko00591	0.549939083448
ko04666	5.57410518037
ko00062	3.17447612447
ko00061	7046.86962265
ko04662	5.26729674228
ko03070	5398.10084389
ko03060	10333.5721267
ko04370	0.286938823529
ko02040	1332.88926045
ko02030	2362.73246854
ko00380	1302.36532892
ko00500	5170.00864716
ko05120	277.777173945
ko00590	523.095236543
ko00310	1420.92213367
ko05323	21.7020681949
ko05322	60.0435494948
ko04964	1.06571785942
ko05320	2.58269027734
ko04962	31.9195109928
ko04960	3.03167666667
ko04660	3.3915054209
ko00625	1632.34287301
ko00624	1204.21516858
ko00627	839.529422736
ko00626	1838.04549963
ko00621	870.409770279
ko00620	6623.61484786
ko00623	3629.31304268
ko00622	1.2426034
ko00270	6260.26797793
ko00010	7607.39977187
ko00940	4.89451577503
ko00941	196.175059974
ko01053	859.962592475
ko00943	0.0516027142857
ko00944	5.09871666667
ko01057	2.22350467784
ko01056	36.5179194138
ko04672	11.971482473
ko04670	6.46903633738
ko04950	38.7532287306
ko00071	1202.73359229
ko00072	1030.7751051
ko04360	12.4754630507
ko05219	2.42807366081
ko00534	30.5814591093
ko05216	14.1405709208
ko05215	4.34383540416
ko05212	1.4051145651
ko05211	5.30002732655
ko05210	3.74599338661
ko01055	17529.4856831
ko05330	2.5716617483
ko04912	3.68581803445
ko00521	9390.59191242
ko04910	50.127196832
ko00531	58.5387507517
ko04916	7.83604155456
ko05130	21.7504186748
ko04914	8.05910778482
ko00360	1090.09385117
ko00361	267.586028005
ko04111	7.28343350771
ko04110	15.003362265
ko00364	97.0536747424
ko00533	15.7947558407
ko04115	20.3882415289
ko04114	6.88681309823
ko00532	5.62631769898
ko00430	4191.02400524
ko02010	3142.61700613
ko00130	2921.06379066
ko04622	22.803512999
ko03018	4547.00384812
ko00633	525.449572941
ko00362	733.730176268
ko00040	2220.97876907
ko00730	6043.88513042
ko00970	11940.3699889
ko01040	1046.57012122
ko00311	334.689633137
ko00363	1706.79590258
ko04512	40.7114399511
ko00281	520.045404983
ko04510	23.7972745766
ko03013	223.892796619
ko03010	16601.5952188
ko05200	8.95587369367
ko00601	14.2730819054
ko03015	165.69958034
ko00312	4.36903319958
ko05020	17.9851172361
ko00522	19.3481794628
ko05142	195.735689084
ko00520	5850.69521809
ko05140	6.17416815968
ko05146	11.0591764578
ko05145	1.36556135959
ko05144	2.68892835864
ko00052	3481.07260801
ko00053	1247.31723529
ko00051	5709.46322752
ko00400	6165.75931981
ko00402	0.867643154566
ko00350	2175.8801525
ko00480	4039.91921683
ko00643	372.328635753
ko00642	0.000424033683333
ko00640	3634.41453985
ko00720	6608.22054829
ko00960	13.5534339487
ko02020	1626.69546021
ko00120	0.389745191233
ko00121	64.8566558116
ko03008	675.798809595
ko04966	31.1863836811
ko00290	13355.0707149
ko04614	47.4876347074
ko04610	6.4372575236
ko04612	3.02765172567
ko03410	5806.70990652
ko05010	3.36585332706
ko00603	6.72215832232
ko05012	3.09372214154
ko00980	29.7113591796
ko00981	3.59704112022
ko00410	2044.90408716
ko00983	138.662712895
ko05150	179.339738117
ko00791	397.241987488
ko00790	6606.94001396
ko04540	1.66302297329
ko00020	7465.33640114
ko00710	9.90443184403
ko04710	45.4538873954
ko00340	6230.32585879
ko04130	46.268799149
ko00550	10081.8277055
ko00650	3981.10255763
ko03030	6751.37363785
ko05221	0.511717391304
ko04742	3.98009147102
ko04740	20.0088650433
ko03320	8.18034070218
ko04745	2.13898197181
ko04530	18.1394077704
ko00514	25.5401369752
ko04340	26.8040936979
ko04621	26.8395464718
ko04620	13.8938694657
ko04623	22.1773109091
ko04330	73.1069415319
ko04270	4.22543254368
ko04626	683.290423172
ko04971	2.58126116408
ko00460	2521.6604102
ko04970	1.72570857121
ko00830	101.966214146
ko00780	4842.93035808
ko00630	2408.65913144
ko00785	11480.9710592
ko00030	8202.42036829
ko04972	1.36502182981
ko00232	0.105392864639
ko00230	5849.65816446
ko04122	5367.01249478
ko04975	0.0298119230769
ko04120	46.8523330839
ko00540	4256.35954561
ko05111	59.295845868
ko03022	46.5851893111
ko00660	10023.6229433
ko03020	3718.2714072
ko00982	0.119121156118
ko04630	13.8217682463
ko04350	20.3001474204
ko00140	65.9904514316
ko05414	1.40526204973
ko00860	4017.22115167
ko05410	1.25636842105
ko05412	0.511749660628
ko04080	16.4206443415
ko05310	2.98728792313
ko04514	16.4915632234
ko00908	3208.08307717
