PID	Abundance
ko05340	2.81873276407
ko00564	753.819156779
ko00680	540.140265905
ko00562	531.888009303
ko00563	23.0262739778
ko05100	47.6980695147
ko00440	138.278450949
ko05143	121.406813314
ko00250	2385.2089664
ko04062	0.0475183808466
ko04060	3.43258546327
ko00072	229.019499496
ko04940	1.05547943006
ko04380	1.82168348659
ko00330	950.455723381
ko04650	13.7498668129
ko03450	15.8114484106
ko00760	1426.14824193
ko00920	1091.37325084
ko04144	19.4653413706
ko04145	7.4949980832
ko04146	138.320725469
ko00600	175.949822898
ko04140	20.3527885871
ko04141	14.2803882526
ko04142	8.1227591729
ko00604	4.06782028571
ko04260	4.01102408835
ko03040	80.2232276778
ko04711	2.34104480242
ko02060	1417.20523996
ko04712	6.27984771796
ko00513	4.14084701487
ko00512	1.17072786578
ko00511	576.449938455
ko00510	126.276285222
ko05110	3.84704059972
ko04974	11.5060199078
ko00860	794.65348645
ko00450	1510.61150054
ko04070	0.105330588617
ko04320	17.8387224324
ko00910	993.173533124
ko00300	2049.10820806
ko00196	0.946244129638
ko00195	4.8625869092
ko00260	1572.26798388
ko00190	852.820683247
ko03440	2030.59827333
ko00750	1887.91213723
ko04664	2.16662738704
ko00361	79.6530771873
ko04666	3.26672822852
ko00062	2.12545334612
ko00061	1393.59313576
ko04662	1.6723517648
ko03070	1139.13542835
ko00253	0.240207734644
ko03060	2316.2104706
ko04370	0.0872358823529
ko00903	317.926161759
ko02030	246.912538068
ko00380	345.757580411
ko00500	1282.45812597
ko05120	30.8666855968
ko00590	87.9675519122
ko00310	369.346048783
ko05323	5.73664471265
ko05322	12.8696610412
ko04964	0.322767833333
ko04962	3.70283159262
ko04960	0.906964166667
ko04660	0.243255806392
ko00625	571.031736794
ko00624	304.292549961
ko00627	230.232303172
ko00626	538.656435638
ko00621	223.764244255
ko00620	1728.6189077
ko00623	921.13219579
ko00622	0.097602422
ko00270	1666.93149588
ko00010	2051.91898565
ko00940	2.20008252546
ko00941	58.9485180504
ko01053	530.268719908
ko00943	0.0337922857143
ko00100	7.53095909469
ko01056	9.40382323277
ko00362	172.09466292
ko04670	3.09832980908
ko04950	15.4213496502
ko00071	372.541854608
ko00740	1033.92243988
ko04360	3.71502297257
ko05219	0.150598550824
ko00534	7.80954495321
ko05216	2.86590346991
ko05215	0.738766924852
ko05212	0.0448701820767
ko05211	0.0505482401462
ko05210	0.0324423683024
ko00561	520.326505488
ko04912	0.0821226530568
ko04910	5.85638768649
ko00531	8.40665030303
ko04916	1.32346387585
ko05130	4.61141390503
ko04914	2.85622690248
ko00360	243.811114732
ko00633	96.9085186519
ko04111	1.97393290713
ko04110	4.64042561498
ko00364	11.9111069428
ko00533	4.40162348106
ko04115	7.71189771952
ko04114	3.12572221822
ko00532	1.91532189201
ko00430	1175.99654585
ko02010	725.79218776
ko00130	947.674664941
ko04330	16.379179251
ko03018	1226.26672139
ko04112	1140.30881307
ko00040	564.563759617
ko00730	1886.97461019
ko00970	2974.02799132
ko01040	288.462530047
ko00311	59.3477816771
ko00363	341.99685183
ko04270	1.2534674024
ko00281	76.6379553745
ko04510	6.00227376846
ko03013	39.3604682148
ko03010	3610.79055815
ko05200	2.88410428186
ko00601	0.298002854925
ko03015	55.1136227868
ko05020	1.71759917379
ko00522	1.0086463545
ko00520	1597.63021065
ko00521	2461.85690672
ko05146	4.07277524791
ko05145	0.634407300678
ko00052	949.281947654
ko00053	300.30582274
ko00051	1660.19576701
ko00400	1717.36853316
ko00402	1.80079358658
ko00350	621.411396637
ko00480	1050.21115283
ko00643	42.009309791
ko00640	986.148841079
ko00720	1696.80122827
ko00960	0.793969716694
ko02020	433.751386272
ko00603	1.06863765767e-05
ko04020	1.9079961744
ko03008	188.62543779
ko04966	8.95775301475
ko00290	3712.04588963
ko04614	18.4005214525
ko04610	1.50622419882
ko04612	0.392988053144
ko03410	1624.38933085
ko05010	0.649543801843
ko05012	1.1174264577
ko00980	13.5542530788
ko00981	0.501647565975
ko00410	566.983715837
ko00983	19.8560590087
ko05150	64.3670712968
ko00791	155.093529022
ko00790	1905.36405845
ko04540	0.672175873048
ko00020	2061.83473906
ko00710	1.45707028114
ko04710	12.981767488
ko00340	1492.60634835
ko04130	9.5758090987
ko00550	2503.46955834
ko00650	1092.61571847
ko03030	1689.18397967
ko05221	0.0388386521739
ko04742	0.128175279412
ko04740	6.1068876281
ko03320	4.3794313858
ko04745	0.361754497928
ko00565	18.5160383745
ko04530	6.37403218885
ko00514	6.26998570029
ko04340	6.32996265421
ko04621	4.8181706244
ko04620	6.06269387088
ko04623	8.4797
ko04622	6.90100199041
ko04626	137.414244499
ko04971	2.14089052523
ko00460	626.858159168
ko04970	0.369282524293
ko00830	7.12030505062
ko00780	916.286903407
ko00630	572.012522419
ko00785	3068.86644864
ko00030	2111.14823371
ko00230	1483.47513442
ko04122	1680.51489407
ko04120	15.3921371039
ko00540	360.909003824
ko05014	1.95437200664
ko03022	16.2188494367
ko00660	3411.74446726
ko03020	799.682744867
ko04630	5.86566689604
ko04350	6.62998765551
ko00140	3.39033374228
ko04976	0.940876004965
ko05410	0.588137631579
ko05412	0.175709437607
ko04080	5.10230822992
ko05310	4.2197202147
ko04514	6.35812873496
ko00908	824.494967035
ko04930	4.1097375
ko05111	10.9651747671
ko03430	1775.22792643
ko00906	27.5859607206
ko00900	1912.54410016
ko04520	5.4456321097
ko04512	11.8730939905
ko00471	3531.03525462
ko00473	2559.88731212
ko00592	39.4038653331
ko00280	522.327919052
ko04810	8.05323888079
ko04210	16.1530749069
ko00240	1791.45408727
ko04012	4.64266766017
ko04013	0.140322530069
ko04010	6.00070173198
ko04011	13.5312082862
ko01055	4132.51028943
ko04113	19.686989204
ko04640	3.74961256019
ko05016	1.22366487325
ko04310	11.9881486328
ko03420	1233.64599665
ko00770	2695.49362305
ko02040	36.1888621054
ko00670	2643.03018552
ko04150	2.54933007101
ko04920	3.50912304645
ko04973	1.99150549
ko05160	0.00475383363251
ko03050	108.02527265
ko00930	79.3906584853
ko04722	0.923285241227
