PID	Abundance
ko05340	2.26743703532
ko00564	4209.03060403
ko00680	4665.43658045
ko00562	2459.01011267
ko00563	25.8890420521
ko05100	49.8661004582
ko00440	3135.51289257
ko05143	0.634203111111
ko00250	17812.7141647
ko04062	0.517392629609
ko00361	398.956528471
ko04060	15.3710889801
ko04664	0.402687192328
ko04940	3.76375694107
ko04380	1.78021772461
ko00330	7489.64136469
ko04650	27.8583622675
ko03450	38.8630899857
ko00760	10236.8773113
ko00920	7697.55865363
ko04144	23.7223228044
ko04145	25.1693196161
ko04146	459.043113597
ko00600	2662.58585382
ko04140	31.3003806047
ko04141	322.934984361
ko04142	49.4071550876
ko00604	4.59289327763
ko04260	8.32516258565
ko03040	143.359880486
ko05142	2.13773907632
ko04711	7.97186974124
ko02060	849.454001956
ko04712	3.39832408491
ko00944	0.00405703333333
ko00909	0.0495462
ko00513	2.36310315528
ko00512	1.12614119021
ko00511	10297.2249334
ko00510	1080.50286291
ko05110	36.9810667926
ko04974	776.233377987
ko04976	1.2100777576
ko04020	8.18786570096
ko00450	9208.79232825
ko00565	23.9497888786
ko04320	40.1815409377
ko00910	5343.40240564
ko04075	0.8695259604
ko00300	14065.5228324
ko03430	13028.1549208
ko00196	0.250661175842
ko00195	10.7158828417
ko05416	3.93357671191
ko00260	10405.0110559
ko00190	5028.79777786
ko03440	12101.4925113
ko00750	14031.756021
ko00592	2.78569393679
ko00591	1.68014058073
ko04666	1.26406204
ko00062	1.26970847562
ko00061	11969.4042074
ko04662	0.247813370548
ko03070	6522.89293527
ko03060	12750.2895435
ko04370	5.71134705882e-05
ko00903	2149.36571088
ko02030	3089.60138082
ko00380	1260.18857384
ko00500	9054.8810842
ko05120	742.233505798
ko00590	513.029243564
ko00310	1250.89129779
ko05323	24.0188035939
ko05322	11.0956199918
ko04964	3.78268046131
ko05320	2.08389197274
ko04962	54.5361157482
ko04960	1.45978454111
ko04660	1.0166035873
ko00625	2864.09272931
ko00624	1941.34712203
ko00627	1582.97423925
ko00626	4025.5546897
ko00621	0.866055714286
ko00620	10465.0086108
ko00623	1.23909169048
ko00622	1.51617489477
ko00270	10110.0715332
ko00010	8859.21677506
ko00940	1.78781357086
ko00941	46.3444333484
ko01053	39.2612086579
ko00943	1.95901428571
ko00100	20.852772438
ko01057	2.21721737973
ko01056	9.97204560131
ko04672	7.85501502346
ko04670	2.87979492964
ko00071	1848.51096691
ko00740	8381.0518258
ko04360	3.61940035237
