PID	Abundance
ko05340	4.38600025487
ko00564	2674.06683439
ko00680	1905.67610472
ko00562	1238.24807082
ko00563	29.0880132251
ko05100	70.158849069
ko00440	738.731710261
ko00250	6560.7371923
ko04062	0.187548304315
ko04060	3.58582293821
ko00740	2842.71103452
ko04940	2.15210806963
ko04380	3.18986993167
ko00330	2766.67777869
ko04650	22.7002310807
ko03450	10.2807890261
ko00760	4441.37296422
ko00920	3672.40707031
ko04144	32.8552828983
ko04145	15.5932427102
ko04146	429.894045734
ko00600	488.530039932
ko04140	19.8575456217
ko04141	67.4985467417
ko04142	30.7831607559
ko00604	2.80949674515
ko04260	6.60305379385
ko03040	162.058086668
ko04711	10.7698785372
ko02060	3633.77171759
ko04712	10.8990186008
ko00513	1.97759345742
ko00512	5.12603599518
ko00511	1475.70677938
ko00510	342.564338494
ko05110	30.6229319628
ko04974	78.739979015
ko04976	1.12301414747
ko04020	3.50365573695
ko00450	5140.96584693
ko00565	121.154585104
ko04320	37.1598241806
ko00910	2938.36469932
ko04075	0.384246499942
ko00300	5795.14937534
ko00196	1.30289988775
ko00195	9.93684862539
ko05416	3.53539123
ko00260	4733.02671815
ko00190	2419.50663247
ko03440	6637.09732719
ko00750	5164.10797068
ko04664	0.83305968774
ko00591	0.00149468441096
ko04666	2.43703618026
ko00062	2.61599147118
ko00061	5762.49265789
ko04662	1.75607104358
ko03070	4078.95584613
ko00253	0.865511055256
ko03060	7582.49014787
ko04370	0.181360588235
ko02040	288.511289748
ko02030	1344.60269214
ko00380	938.382953312
ko00500	4174.50141639
ko05120	251.051911822
ko00590	419.094491448
ko00310	1015.38834571
ko04966	17.5950938277
ko05322	56.3531112214
ko04964	1.05734424728
ko05320	1.0037142959
ko04962	22.0021046172
ko04960	1.33661166667
ko04660	1.65023788549
ko00625	1312.49987613
ko00624	881.19419151
ko00627	700.992192935
ko00626	1411.03459781
ko00621	1122.66852649
ko00620	5282.84757408
ko00623	2330.96239461
ko00622	0.546602
ko00270	5232.85113022
ko00010	5711.12693501
ko00940	3.63412559294
ko00941	186.722441649
ko01053	491.508909646
ko00943	0.0114319571429
ko00944	0.369843333333
ko01056	7.03469253161
ko00362	588.618506437
ko04670	3.39339052471
ko04950	25.8308973646
ko00071	956.153818397
ko00072	961.944044894
ko04360	6.46377458121
ko05219	1.53934630841
ko00534	15.6673651947
ko05216	6.02942478525
ko05215	4.3797375872
ko05212	0.944762848126
ko05211	2.24107713196
ko05210	1.19094329907
ko01055	13188.1062737
ko00561	1936.61214003
ko04912	1.90669558233
ko00521	7034.73233529
ko04910	40.502967618
ko00531	50.2834358526
ko04916	4.8040700837
ko05130	13.6166748134
ko04914	5.02816475894
ko00360	914.878576547
ko00361	106.419119569
ko04111	3.63746282054
