PID	Abundance
ko00564	159.786621449
ko00680	99.8463129062
ko00562	81.4454597188
ko00563	2.29319874434
ko00981	0.0567787103295
ko05100	6.78391366729
ko00633	20.4436623661
ko00440	54.0356965631
ko05143	5.89485859216
ko00250	395.614035648
ko04062	0.00798172824661
ko04060	0.353143976839
ko00740	169.749138932
ko04111	0.33709297753
ko04940	0.146685159046
ko00010	340.558815838
ko00330	156.034490995
ko04650	1.9959770747
ko03450	0.370143936497
ko00760	255.940819466
ko00920	211.508296392
ko04144	2.901444868
ko00310	53.6180371823
ko04146	21.9711255183
ko00561	129.373100516
ko04140	2.33675027416
ko04141	3.28121721558
ko04142	1.48985245346
ko00604	0.357653285714
ko04260	0.828028506171
ko03040	13.4089496293
ko04711	0.545612570014
ko02060	258.729481254
ko04640	0.277248977334
ko00513	0.337022579119
ko00512	0.465257588328
ko00511	188.720222225
ko00510	11.3140592121
ko05110	0.20466447962
ko05111	0.863824757398
ko00860	119.753867493
ko00450	301.988327087
ko00565	10.3709874734
ko00910	159.361103542
ko00300	384.894934892
ko00195	0.834319138358
ko00260	275.289683948
ko00190	120.502235814
ko03440	399.754785739
ko00750	310.394735707
ko04664	0.0221729243342
ko04666	0.311043723286
ko04660	0.00826624820175
ko00061	363.144135007
ko04662	0.01627984
ko03070	192.719560867
ko00253	0.0238450119909
ko03060	384.189950229
ko00592	5.45625090386
ko02040	14.3502082293
ko02030	79.117905752
ko00380	51.5828266894
ko00500	251.875915886
ko05120	16.8418419037
ko00590	28.6465172204
ko04966	0.00126652548615
ko05322	0.845769602719
ko04964	0.146178107849
ko04962	0.869129590903
ko04960	0.242225833333
ko00062	0.253750959933
ko00625	115.582569286
ko00624	60.6915542326
ko00627	56.2664185111
ko00626	118.911446089
ko00621	83.8551357424
ko00620	309.408159414
ko00623	0.273131584608
ko00622	0.0420556
ko00270	317.416381481
ko04380	0.220074163916
ko00940	0.174460644612
ko00941	1.96683321491
ko01053	32.0054347129
ko00100	1.30256972777
ko01056	0.391771585579
ko05016	0.345264928529
ko00071	70.6951568003
ko00072	105.382003619
ko04360	0.402625312994
ko00534	1.44739398917
ko05211	0.00451292
ko04912	0.024731813781
ko04910	2.55040944072
ko00531	3.91321911916
ko04916	0.606068696776
ko05130	1.19959563571
ko04914	0.265443958261
ko00360	40.9327410099
ko00361	0.00247590086227
ko00362	43.1425650918
ko04110	0.828911972594
ko00533	0.781405739876
ko04115	0.915468996966
ko04114	0.578221252876
ko00532	0.650685767631
ko00430	184.13903041
ko02010	164.225424714
ko00130	117.603358105
ko04330	2.8029478473
ko00903	66.0671011827
ko04112	222.016866229
ko00040	84.2556134645
ko00730	339.118875081
ko00970	519.892510451
ko01040	41.7480912517
ko00311	38.6222283449
ko04514	0.753826124527
ko04270	0.367138491447
ko00281	20.2524209224
ko04510	1.12131293046
ko03013	13.5148555429
ko03010	583.388079411
ko05200	0.366269723763
ko00601	0.571768032326
ko03015	9.71100487453
ko00600	36.4437143933
ko05020	0.410613796155
ko00522	0.0945134264038
ko00520	297.553338915
ko00521	384.03625727
ko05146	0.300840534942
ko05145	0.0633989359301
ko00052	223.633914021
ko00053	56.9345175484
ko00051	282.244578051
ko00400	329.782254759
ko00402	0.0942086283296
ko00350	116.127894042
ko00480	179.404599337
ko00643	8.20717801432
ko00640	160.555820482
ko00720	254.556181411
ko00960	0.00570696979037
ko02020	80.23026819
ko00603	1.22283909492
ko00121	1.64902510797
ko03008	25.6508603864
ko04145	0.935144069121
ko04614	1.84298412851
ko00290	637.881872022
ko04610	0.286780305699
ko04340	0.81171473759
ko03410	275.619503283
ko04976	0.448156505257
ko05010	0.243804661727
ko05012	0.181877717004
ko00630	88.5778636748
ko00410	82.5330207924
ko00983	0.834078501486
ko05150	31.5517198229
ko00791	19.9644950368
ko00790	375.986618255
ko00020	261.288038485
ko00710	0.390007750555
ko04710	2.3055481322
ko00340	262.418143643
ko04130	3.59182516757
ko00550	479.540120629
