PID	Abundance
M00276	1218.77818127
M00277	45.3755054755
M00274	27.3208208648
M00275	222.759124985
M00272	2.96171534003
M00273	1042.69335684
M00270	230.711077329
M00271	227.335039514
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00279	589.822987582
M00012	2.73107014921
M00013	0
M00010	336.39546802
M00011	480.513844019
M00016	746.049143549
M00017	980.810482103
M00014	0
M00015	1307.55303459
M00153	568.755813804
M00152	0
M00018	1474.13286571
M00150	285.171114809
M00157	1688.59360305
M00156	68.9191208539
M00155	0
M00154	0
M00128	0
M00129	0.0879718712939
M00126	788.998508957
M00127	685.673960411
M00124	261.488871609
M00125	940.473005514
M00122	26.5693038306
M00123	487.287316802
M00120	1095.60892157
M00121	368.745555642
M00089	0.0136335243022
M00088	0
M00081	9.94759691497
M00080	0
M00083	1543.83704932
M00082	0.0293037749917
M00085	0
M00087	9.08012349424
M00086	705.75608748
M00333	0
M00332	0
M00331	0
M00330	0
M00336	435.835393766
M00335	0
M00334	4.47563332792
M00339	0
M00338	47.3679323061
M00238	1458.05232681
M00239	1163.90675771
M00232	10.6567697884
M00233	68.0619507606
M00230	2.40497991878
M00231	0
M00236	1716.20450793
M00237	806.74932046
M00234	25.0327035401
M00235	0.000774118749755
M00346	0.11134538866
M00347	0
M00344	345.582906266
M00345	0.221083382253
M00342	2.32287825947
M00343	0.000553741987474
M00340	0
M00341	0
M00348	2.70998550498
M00349	28.490591057
M00162	0
M00163	0
M00289	0.0342669256497
M00288	0
M00166	0
M00167	16.7484283678
M00164	1688.59360305
M00165	0
M00283	421.842930467
M00282	40.3133443849
M00281	461.205552441
M00280	161.077452622
M00287	0
M00286	0
M00285	0
M00284	0
M00049	1923.57551707
M00048	2010.12590649
M00045	331.55888816
M00044	0
M00047	0
M00046	9.7837167365
M00040	0.312076312503
M00293	0
M00265	943.272910408
M00264	3.14740163285e-06
M00267	171.958084279
M00266	63.9077308921
M00261	0
M00260	0
M00263	0
M00262	0
M00302	0
M00303	0.00188373775008
M00300	69.0160755155
M00301	0
M00306	5.79114553853e-06
M00268	169.001745814
M00304	0.0102178743253
M00305	0.0178901564784
M00160	0
M00161	0
M00168	853.622952036
M00001	1808.25099756
M00003	1207.24699536
M00002	1862.11884475
M00005	2000.87979592
M00004	1184.11890568
M00007	1134.51862401
M00006	1238.25443733
M00009	414.001479907
M00008	453.688451376
M00159	186.138009145
M00158	0
M00138	0
M00135	11.777724721
M00134	28.3536424423
M00137	0
M00136	0
M00131	0
M00130	1.78221123156e-08
M00133	154.945506286
M00151	81.1662219952
M00019	1165.33285458
M00180	0
M00228	1086.37873483
M00182	0
M00183	1644.59607751
M00184	0
M00185	126.648527293
M00186	10.8223600392
M00187	1.17145970423e-14
M00188	1046.16799384
M00189	382.102757773
M00223	54.8690053576
M00222	790.65751064
M00225	3.29565690936
M00224	9.81310887235
M00227	48.4459918537
M00226	0.785691100922
M00308	0.490744248527
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	1542.91853628
M00358	0
M00319	136.248068375
M00251	11.8150430888
M00311	397.9703188
M00259	226.595831737
M00171	4.32782893228
M00170	689.822151566
M00173	0
M00172	515.976921978
M00175	143.607723203
M00174	0.201891107618
M00177	0
M00176	0.0606933120455
M00179	0
M00178	2156.07424657
M00078	0
M00079	31.9402094456
M00070	0
M00072	0
M00073	0
M00074	0
M00075	0
M00076	0
M00077	32.0459375048
M00229	206.785854745
M00181	0
M00221	169.271442391
M00220	0
M00250	299.0907639
M00318	289.448745889
M00252	2.74666605421
M00253	0.0538046237819
M00254	1580.91103119
M00255	460.017065388
M00256	1637.13527395
M00257	0.270132225518
M00258	1273.74018783
M00310	8.50889771531
M00313	186.249420541
M00312	1.26198101199
M00315	0
M00314	0.000259922210235
M00317	45.6110559724
M00316	1.07137313557
M00038	0
M00039	0
M00034	0.000933863953649
M00035	292.666101006
M00036	1.00691947677
M00030	1.34018927513e-05
M00031	0
M00032	0.00170336520499
M00033	0
M00113	0
M00112	0
M00109	0
M00119	384.424440244
M00100	7.68340293644e-05
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00107	0
M00214	271.072518642
M00215	61.0809787738
M00216	13.5344420153
M00217	0
M00210	408.368309076
M00211	200.382218718
M00212	275.535185632
M00213	0
M00148	0
M00218	1.29853805851e-05
M00219	1.1310435426
M00199	13.9865054464
M00198	18.4279432343
M00197	1078.955962
M00194	1067.83689627
M00193	79.9746861314
M00192	2.12567736535e-12
M00191	190.25319769
M00190	790.922386831
M00068	0.00585061937063
M00360	1827.0926654
M00361	57.8323142485
M00362	17.3111787047
M00364	504.536149369
M00365	116.454472828
M00366	0
M00367	0
M00066	0
M00065	0
M00064	457.042319204
M00063	637.745796985
M00149	573.420754339
M00061	192.104001211
M00060	634.0766798
M00144	237.317711408
M00145	0
M00146	0
M00147	0
M00140	1496.41248813
M00141	29.483330084
M00142	0
M00143	0
M00309	9.85114532946e-05
M00269	1078.93597919
M00307	999.883808744
M00098	16.6979997191
M00099	0
M00092	0.018497746045
M00093	897.547372425
M00090	0
M00091	0.00377093538462
M00096	827.15585937
M00097	0.230998262578
M00094	0
M00095	399.764256032
M00324	207.002320444
M00325	20.8420113499
M00326	1.09260941872
M00327	0
M00320	287.251170325
M00321	0
M00322	0
M00323	0
M00328	0
M00249	29.3124330071
M00248	1272.03220617
M00247	1427.8601204
M00246	463.96702034
M00245	463.96702034
M00244	154.819877724
M00243	903.819375613
M00242	1698.33510289
M00241	0.0276150503196
M00240	1421.70971312
M00029	37.0827307046
M00028	251.15649859
M00023	1578.8794818
M00022	1359.35254298
M00021	1703.29443167
M00020	772.144684016
M00027	107.061560872
M00026	314.752978497
M00025	388.895150846
M00024	351.311371014
M00117	0
M00116	0
M00115	499.192063811
M00114	0
M00298	23.1806583501
M00299	1319.79720752
M00110	0
M00294	0
M00295	0
M00296	0.0234425291533
M00297	0
M00290	0
M00291	0
