PID	Abundance
ko05340	0.0830002335561
ko00564	467.267684281
ko00680	275.076877385
ko00562	160.232386908
ko00563	1.58911461436
ko05100	1.09331634023
ko00633	59.7891597267
ko00440	169.215608328
ko05143	6.12534051777
ko00250	1016.84625248
ko04062	0.013332559941
ko00565	48.5897786221
ko04145	0.901038490278
ko04940	0.0943696571092
ko00010	907.491674897
ko00330	370.849628637
ko04650	0.49423676629
ko03450	0.314656464611
ko00760	658.551037229
ko00920	580.989545768
ko00311	86.8449200753
ko00310	132.487168073
ko04146	49.0039867538
ko00561	361.826239502
ko04140	0.906380152163
ko04141	8.78329505174
ko04142	1.88159906667
ko00604	0.241393128571
ko04260	0.247263854617
ko03040	4.67964483471
ko04711	0.595529746435
ko02060	613.72496002
ko04712	1.19987988013
ko04971	0.00288408695652
ko00512	0.138549429801
ko00511	853.514370492
ko00510	28.9630058237
ko05110	3.07080525393
ko04974	14.7565967098
ko00860	255.264873954
ko04020	0.181968078501
ko00450	818.050586311
ko04070	0.0460001107036
ko00910	397.085331789
ko04075	0.0107191013319
ko00300	1103.84268023
ko03430	1214.22135893
ko00196	0.0614877383091
ko00195	0.986464553906
ko00260	732.558078897
ko00190	276.582276916
ko03440	1182.80444361
ko00750	837.961273406
ko00592	0.072975231073
ko04666	0.0530939748673
ko04660	0.0263162266852
ko00061	1287.12208113
ko03070	521.382286326
ko00253	0.0303122943154
ko04664	1.79528951572e-06
ko02040	23.0469829891
ko02030	199.003556391
ko00380	128.462048624
ko00500	671.193174329
ko05120	56.8925225154
ko00590	92.4832607754
ko00362	148.392648773
ko05322	0.768727267277
ko04964	0.358623103747
ko05320	0.0107849640668
ko04962	0.719727381591
ko04960	0.243068962951
ko00625	397.241951917
ko00624	189.745128638
ko00627	175.92279967
ko00626	413.829721983
ko00621	364.111987194
ko00620	854.845505627
ko00623	2.92775314998
ko00622	0.02073361
ko00270	874.226877795
ko00940	0.0301062112661
ko00941	2.99139494282
ko01053	102.435922959
ko00100	0.908782239723
ko00945	0.02641264
ko01056	0.359424057415
ko04670	0.0801921336659
ko00071	227.904793531
ko00740	418.935078406
ko04360	0.137657693687
ko00534	0.619011854898
ko03060	1050.03701961
ko04912	0.0211662177479
ko04910	5.29519892
ko00531	54.3915324685
ko05130	1.16575951273
ko00532	0.297451971593
ko00360	97.8987959423
ko00361	0.00122681670983
ko00630	248.735915303
ko04110	0.95117118882
ko04115	0.409572012101
ko04114	0.0851797629099
ko00430	549.712239935
ko02010	466.526259106
ko00130	234.168656334
ko04330	1.43350722581
ko00903	229.737356586
ko04112	689.998115822
ko00040	286.544966155
ko00730	1119.84414441
ko04111	0.173405343246
ko01040	133.049343459
ko00600	155.584998334
ko00603	2.22142596993
ko03018	444.444803232
ko04512	2.16761757946
ko00281	0.859331358303
ko04510	0.158705336069
ko03013	51.0494962861
ko03010	1609.12951365
ko05200	0.137318524606
ko00601	2.17412040598
ko03015	2.44622339142
ko04060	0.118838014193
ko00312	1.37181
ko05020	0.705585369386
ko00522	0.0765013609727
ko00520	834.927191432
ko00521	937.088875183
ko05146	0.0256763643516
ko00052	715.326393634
ko00053	119.841325086
ko00051	758.540890159
ko00400	937.330840727
ko00402	0.380207419596
ko00350	335.678648422
ko00480	522.598963083
ko03050	3.91720995394
ko00640	436.878732649
ko00720	643.853880631
ko00960	0.35986927288
ko02020	234.65346445
ko00120	0.255731573926
ko00121	275.72558968
ko03008	50.8101852831
ko00290	1731.86719325
ko04614	2.09731662135
ko04610	0.217763686429
ko04340	0.270077112162
ko03410	782.621914768
