PID	Abundance
ko05340	7.93205578677
ko00564	4641.56779278
ko00680	3688.62027323
ko00562	2022.92276915
ko00563	45.623728219
ko05100	260.464932527
ko00440	1516.21984362
ko05143	1.397435
ko00250	11714.0955309
ko04062	1.14388253494
ko04060	9.16999102809
ko00740	7405.5002799
ko04940	6.04133752109
ko04380	9.27834285699
ko00330	5017.39961241
ko04650	61.1273324543
ko03450	32.3685762226
ko00760	7995.32492117
ko00920	6753.92922281
ko04144	81.7348103685
ko04145	34.177265301
ko04146	679.824949004
ko00600	809.602206537
ko04140	48.7038421457
ko04141	241.132381974
ko04142	66.7051768419
ko00604	16.7374143493
ko04260	18.4322419501
ko03040	443.90981189
ko05142	137.555793237
ko04711	30.4068945854
ko02060	4370.38139861
ko04712	19.1423948065
ko00944	0.25608285
ko04971	2.32243130435
ko00512	7.68723563245
ko00511	2186.00446033
ko00510	758.490067642
ko05110	41.6192290576
ko04974	288.457705254
ko04976	2.45403074
ko04020	8.82199312658
ko00450	9972.31497027
ko00565	51.7866403803
ko04320	93.2980843201
ko00910	5112.2379863
ko04075	0.795007205827
ko00300	10644.879798
ko00196	0.718379897458
ko00195	21.1875772373
ko05416	2.0741647769
ko00260	8711.13664953
ko00190	4340.5090011
ko03440	13043.0774107
ko00750	9364.19557758
ko04664	1.8013368861
ko00591	0.271772180641
ko04666	6.35445244024
ko00062	5.28517051661
ko00061	13149.9257683
ko04662	4.18501917928
ko03070	7985.86871246
ko00253	3.24200354776
ko03060	13698.7566089
ko04370	0.835752941176
ko02040	2225.4796495
ko02030	3124.78938114
ko00380	1704.88347114
ko00500	6642.4956299
ko05120	688.054592252
ko00590	886.209913163
ko00310	2145.93135798
ko05323	29.7844794507
ko05322	70.4003679391
ko04964	5.21858997003
ko05320	1.4498732562
ko04962	46.1985087481
ko04960	6.624045
ko04660	3.62495605613
ko00625	2127.62144308
ko00624	1725.73746965
ko00627	1193.31442658
ko00626	2573.76117624
ko00621	0.250880235933
ko00620	9431.73844015
ko00623	4371.88493527
ko00622	1.251046
ko00270	9194.59339079
ko00010	9722.96873295
ko00940	4.46413381519
ko00941	120.85603723
ko01053	394.76937779
ko00943	3.11278571429
ko00100	34.0143051075
ko00945	0.00789448
ko01056	21.7935404725
ko04672	12.6168634842
ko04670	8.26420719164
ko04950	42.0820914363
ko00071	1743.6693422
ko00072	1723.688034
ko04360	14.9676033357
ko05219	3.48563076928
ko00534	56.2423125873
ko05216	24.8967385112
ko05215	5.66733802351
ko05212	1.96214018078
ko05211	4.89684046036
ko05210	2.99245005849
ko05330	0.611506733896
ko04912	2.93971422668
ko05332	2.15907646064
ko04910	131.219895342
ko00531	226.438074384
ko04916	20.1686370969
ko05130	35.9851863935
ko04914	9.35017079135
ko00360	1855.12933497
ko00361	378.145216084
ko04111	9.70168848012
ko04110	19.7192766711
ko00533	24.9069720901
ko04115	23.2517766423
ko04114	10.4197995658
ko00532	19.4095969344
ko00430	5831.70982545
ko02010	4250.5489542
ko00130	4050.2950919
ko04622	44.8829208144
ko00633	1280.85403957
ko00362	1031.99954763
ko00040	2817.09178293
ko00730	10645.1464656
ko00970	18678.0814868
ko01040	1604.94907824
ko00311	354.161449846
ko04514	17.1156551484
ko04512	42.5000842976
ko00281	859.491116605
ko04510	40.5070315109
ko03013	361.666891674
ko03010	22063.6731964
ko05200	10.1810348499
ko00601	23.157419644
ko03015	250.162079668
ko00312	4.73982275
ko05020	25.0500550813
ko00522	8.74722292868
ko00523	6180.39976033
ko00520	8418.0408032
ko05140	4.4267128523
ko00521	12615.1452469
ko05146	4.38238410992
ko05145	0.696016265579
ko05144	2.08087316065
ko00052	4980.02540229
ko00053	1656.73966343
ko00051	7623.31108784
ko00400	9255.96070718
ko00402	3.18881574672
ko00350	3080.18741634
ko00480	4902.66647963
ko00643	951.067221091
ko00642	3.56724444445e-05
ko00640	5274.97345306
ko00720	9484.01153819
ko00960	16.6984657537
ko02020	1992.54245883
ko00120	1.57987016724
ko00121	27.1765640099
ko03008	858.829246007
ko04966	49.9572464302
ko00290	19061.788056
ko04614	33.3287574662
ko04610	11.2130037432
ko04612	3.99465536715
ko03410	8770.56561761
ko05010	4.06861446829
ko00603	28.1549252396
ko05012	3.79190650114
ko00980	13.3961199081
ko00981	1.1173185
ko00410	3262.66537924
ko00983	187.98390601
ko05150	130.219899954
ko00791	431.95778042
ko00790	9990.54034878
ko05131	0.202514135382
