PID	Abundance
M00276	552.424161042
M00277	62.3443383104
M00274	116.49107025
M00275	103.626419711
M00272	18.732399916
M00273	1085.48391238
M00270	313.394779596
M00271	949.416199683
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	7.7808464565e-05
M00279	80.5373047065
M00012	172.544188424
M00013	0
M00010	1198.69252401
M00011	1075.02822023
M00016	778.209462584
M00017	891.868581972
M00014	60.2980891094
M00015	854.217895852
M00153	1490.47635794
M00152	0
M00018	1427.00626961
M00150	302.191449625
M00157	1804.79077168
M00156	284.059070713
M00155	0
M00154	0
M00128	4.18897653161
M00129	132.05536054
M00126	1152.63994565
M00127	814.943104768
M00124	576.803210764
M00125	1778.83899181
M00122	15.7194976958
M00123	549.01582772
M00120	1434.29366046
M00121	727.163984428
M00089	0
M00088	0
M00081	0
M00080	0
M00083	1504.54426645
M00082	1.12568185302
M00085	0.00704433982561
M00087	13.114682862
M00086	1672.69223723
M00333	0
M00332	0
M00331	0
M00330	0
M00336	777.891703387
M00335	1185.3491677
M00334	26.2415636622
M00339	0
M00338	133.350408596
M00238	1341.02653253
M00239	1213.42154931
M00232	95.8993609151
M00233	167.22335924
M00230	4.12289667776
M00231	4.63992863666e-06
M00236	925.50922156
M00237	356.927116234
M00234	56.3896787422
M00235	1.42244065461
M00346	0
M00347	0
M00344	238.721220857
M00345	0.0288376664616
M00342	0
M00343	0
M00340	0
M00341	0
M00348	29.940500571
M00349	157.878644861
M00162	0
M00163	0
M00160	0
M00161	0
M00166	17.3705643298
M00167	0.0176266823284
M00164	1804.79077168
M00165	0.0245466939421
M00283	201.249778505
M00282	121.850005892
M00281	47.9163311502
M00169	1257.40563326
M00287	0.0126791652913
M00286	0
M00285	0
M00284	0
M00049	2648.0453922
M00048	2313.74671492
M00045	1344.31795996
M00044	0
M00047	0.00124710415304
M00046	1.43782244275
M00040	19.7215649098
M00043	0.0105102969666
M00042	1.30644760593e-17
M00293	0
M00265	209.87506971
M00264	0.00131519511559
M00267	397.181342399
M00266	50.7609303739
M00261	0
M00260	0
M00263	0.0674512183482
M00262	7.40279915357e-06
M00302	0
M00303	0.0453779804249
M00300	125.456761482
M00301	0
M00306	1.29516989381
M00307	1021.5978001
M00304	0.459056689117
M00305	0.298001796974
M00289	0.0383480255437
M00288	0
M00168	593.034130069
M00001	2487.4792973
M00003	2371.52109573
M00002	2894.89428053
M00005	2778.02452456
M00004	1349.8287433
M00007	2572.6013996
M00006	914.948372173
M00009	1118.29185354
M00008	306.020893464
M00159	371.179215341
M00158	0
M00138	0
M00135	45.0816254863
M00134	257.752980119
M00137	0
M00136	0
M00131	2.86860631469e-05
M00130	0.0512083467055
M00133	575.410147256
M00132	0
M00151	289.421006992
M00019	516.795588667
M00180	0
M00228	433.176730302
M00182	0
M00183	2356.2011197
M00184	0
M00185	251.092981982
M00186	102.217692664
M00187	0
M00188	522.468417762
M00189	651.400570399
M00223	245.41992408
M00222	285.410756431
M00225	14.9373654635
M00224	38.0721108691
M00227	48.8079211366
M00226	31.9072834724
M00308	2.11614825854e-06
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	2990.6617669
M00358	0
M00319	337.070308317
M00251	2.35996658457
M00311	1328.17759723
M00259	173.924696156
M00171	10.9974586901
M00170	674.993035868
M00173	5.1062111929e-08
M00172	534.948491229
