PID	Abundance
M00279	36.3825979626
M00276	224.195919223
M00277	124.739584432
M00274	327.798265405
M00275	750.783771795
M00272	36.5151674799
M00273	2420.23671797
M00270	223.868964248
M00271	909.519020142
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0
M00370	0
M00012	1.56035074377
M00013	0
M00010	16098.1082667
M00011	28.8799914611
M00016	5386.44536301
M00017	1999.04806389
M00014	68.1768197599
M00015	15749.8133786
M00153	12838.347564
M00152	0
M00018	9677.71358629
M00019	4063.26913458
M00157	16469.3708086
M00156	0.00242130549561
M00155	0
M00154	0
M00128	13.6358439683
M00129	1.59588679787e-05
M00126	14995.6777744
M00127	7945.577276
M00124	10210.8725162
M00125	18109.5040252
M00122	0
M00123	15444.8685466
M00120	17012.2809857
M00121	1096.65268612
M00089	0.863207819496
M00088	18.5987612505
M00081	492.802556753
M00080	0
M00083	18781.7307221
M00082	1.07935071818e-05
M00085	8.28860355498
M00087	149.901794675
M00086	19283.251271
M00333	0.873301859972
M00332	7.89446873943
M00331	0
M00330	0
M00337	0
M00371	0
M00335	0
M00334	0.000378241114759
M00339	0
M00338	503.581509102
M00238	1671.48629977
M00239	3640.98173729
M00232	243.024890871
M00233	6.53477567536
M00230	240.883549986
M00231	8.48144824808e-09
M00236	4613.22592747
M00237	1246.34008884
M00234	171.952457004
M00235	0.145203283933
M00346	0
M00347	0
M00344	247.259183791
M00345	162.923218549
M00342	1.59331352072
M00343	2.25321682355
M00340	0
M00341	0
M00348	441.008636782
M00349	333.375093131
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	8.48201438174
M00164	16469.3708086
M00165	0
M00283	58.2159215829
M00282	1173.548408
M00168	90.4444273823
M00280	0.461233740933
M00287	54.5759263419
M00286	0
M00285	0.000105277927927
M00284	0
M00049	15128.6862633
M00048	9507.53152536
M00045	13170.4175051
M00044	0
M00047	0
M00046	217.199227082
M00040	50.6250951586
M00043	42.3534725882
M00042	3.01991787523e-06
M00265	316.163352202
M00264	0.00760326465244
M00267	683.184552861
M00266	636.198513721
M00261	0.122350838224
M00260	0
M00263	0.00385050921927
M00262	0.00448634529854
M00302	2.85018699503e-10
M00303	10.8720625094
M00300	477.16344909
M00301	0
M00306	10.0056229194
M00307	2024.26130244
M00304	0
M00305	1.43469779407e-06
M00289	0.0641962773717
M00161	0
M00281	29.9417879065
M00001	21221.742001
M00003	21049.4391396
M00002	20662.8506434
M00005	17657.8767481
M00004	14761.1271239
M00007	19369.6454463
M00006	11924.0906658
M00009	68.8994458149
M00008	10420.0927361
M00159	4108.67936396
M00158	0
M00138	0
M00135	169.723770081
M00134	963.269296061
M00137	0
M00136	0.00339087305518
M00131	0.00729704364061
M00130	0.244913728023
M00133	2680.88671308
M00132	0
M00151	22.6153473468
M00150	121.514965291
M00180	0
M00228	501.168152449
M00182	0
M00183	8277.71453221
M00184	0
M00185	2269.40028956
M00186	43.9783066112
M00187	0.000113955982197
M00188	2188.28439683
M00189	2781.5585562
M00223	283.911562314
M00222	15497.6875303
M00225	1.41027390197
M00224	219.736600954
M00227	387.43822382
M00226	1.30053553746
M00308	210.477306968
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	20694.1723246
M00358	0
M00319	1.3500699622e-06
M00251	269.19661177
M00311	16932.3306327
M00259	258.133918944
M00171	91.3202531796
M00170	144.857610665
M00173	2.47970568034
M00172	77.4467377955
M00175	889.614991513
M00174	19.0383615519
M00177	0
M00176	25.4392388189
M00179	0
M00178	25659.9355552
M00078	42.2632267651
M00079	2043.54982441
M00070	0
M00071	0
M00072	0.000272517452491
M00073	0.435168075709
M00074	0
M00075	0
M00076	736.803584486
M00077	2204.80923324
M00229	3.47716595415
M00181	0
M00118	46.6365212106
M00221	871.689928492
M00220	20.4323632042
M00250	7508.14840819
M00318	1.81950705426e-19
M00252	1.76890626085
M00253	107.683442559
M00254	13100.8557401
M00255	6956.11767626
M00256	17808.6558875
M00257	0
M00258	16457.6060853
M00310	770.816646819
M00313	13300.2998131
M00312	256.30841376
M00315	3.67552824002e-10
M00314	2.96859380936e-21
M00317	0
M00316	0
M00038	0
M00039	2.56028294192e-13
M00034	85.5806786571
M00035	12084.2663016
M00036	42.9742301948
M00037	2.51125144215e-13
M00030	0.00334797859363
M00031	18.9547738884
M00032	0.0349206997493
M00033	8.63176423758
M00113	0
M00112	0
M00108	0
M00109	0
M00119	15790.3716136
M00100	35.4047781004
M00101	9.70845398815e-15
M00102	0
M00103	0
M00104	0
M00105	1.53692929585e-10
M00106	0
M00107	0
M00214	3080.91886629
M00215	156.788219564
M00216	269.901790526
M00217	49.360266455
M00210	5211.40623607
M00211	6933.54296097
M00212	1447.43040701
M00213	1.70955662697e-05
M00148	35.2300989003
M00218	0.63311775838
M00219	7.51372528207
M00199	1557.880262
M00198	469.590358686
M00197	2953.7268335
M00194	2424.43945498
M00193	199.156129026
M00192	4.85947628919e-09
M00191	28.8788011906
M00190	887.704123734
M00142	0
M00068	0
M00360	20801.8417464
M00361	3478.25998241
M00362	590.330375617
M00364	2427.06840441
M00365	1729.98134893
M00366	83.3839583272
M00367	1.59172302556e-09
M00368	0
M00369	0
M00066	0.0314119177022
M00065	5.14131226512e-05
M00064	2470.21709526
M00063	13643.3280845
M00149	16880.5183041
M00061	10821.1529973
M00060	15093.2314211
M00144	8471.1990529
M00145	0
M00146	0
M00147	0
M00140	17871.5637991
M00141	595.695691559
M00069	0
M00143	0
M00309	1.68030236685e-07
M00336	0
M00269	459.169345037
M00268	109.852566067
M00098	170.480199715
M00099	3.08079408471e-08
M00092	38.5668910564
M00093	16711.0387882
M00090	0.134861357598
M00091	12.9768873156
M00096	9832.75630962
M00097	1.20473823492
M00094	0.192736935652
M00095	2.31123006506
M00324	228.447336741
M00325	97.0619492863
M00326	85.9721300255
M00327	0
M00320	117.512693969
M00321	0.001849369814
M00322	6.99625186926e-11
M00323	0.00445784568622
M00328	2.27373189629e-09
M00329	4.31154309795e-08
M00249	0.00419237395066
M00248	10786.3815531
M00247	4069.18588613
M00246	975.075418234
M00245	975.075418234
M00244	2691.03976684
M00243	168.361530733
M00242	13697.755485
M00241	0.000481119148194
M00240	13209.8218902
M00029	6257.65399702
M00028	9693.49781634
M00023	15216.6690571
M00022	9467.63316586
M00021	17424.2266617
M00020	16049.3232636
M00027	460.114750679
M00026	10984.9138714
M00025	825.079986923
M00024	626.87798137
M00117	36.1696828649
M00116	70.0490250194
M00115	18650.1480655
M00114	0
M00298	1.60174664346e-07
M00299	15183.483581
M00110	0
M00294	0.276652453719
M00295	0
M00296	1.98139532584
M00297	1.09289258286e-13
M00290	0.00122219053741
M00291	6.96398771497e-11
M00292	1.94387063211e-11
M00293	0
M00058	0
M00059	0.00226632271728
M00056	0
M00057	2.05270248219
M00055	0.0102029110809
M00052	18208.3995762
M00053	917.251383133
M00050	14883.3926098
M00051	18170.7507775
M00203	2.62210514688e-08
M00202	283.262249366
M00201	62.8139459437
M00200	54.3459659922
M00207	1156.26245298
M00206	42.9929004702
M00205	361.171731901
M00204	10.0215777433
M00209	643.895614949
M00208	9444.80948597
M00169	15979.0553047
