PID	Abundance
ko04020	0.408168141749
ko00564	1094.73449411
ko00680	598.481496445
ko00562	287.111469104
ko00563	1.64241826559
ko05100	2.33044124818
ko00440	281.466054717
ko00250	1928.81455586
ko04060	0.171014706606
ko04145	1.51356828588
ko04940	0.0847134738128
ko00010	1775.65166419
ko00330	726.32345531
ko04650	0.737822171436
ko03450	0.567167118659
ko00760	1322.37992168
ko00920	1220.99917413
ko00311	222.753291017
ko00310	324.366862348
ko04146	129.315389064
ko00561	741.752963335
ko04140	1.38925589858
ko04141	4.16895056128
ko04142	3.41272258222
ko03040	9.49257823995
ko04711	0.488347310246
ko02060	1315.95416206
ko04712	1.61092676571
ko00944	4.83235e-05
ko00513	0.962698343913
ko00512	0.272592232009
ko00511	1322.60351961
ko00510	47.9163783555
ko05110	10.8529895042
ko04974	21.6020511073
ko00860	647.529622651
ko00450	1805.43278988
ko00565	109.741854027
ko00910	919.116081909
ko04075	0.113104712064
ko00300	2008.06480301
ko00195	1.69142709431
ko00260	1419.65771217
ko00190	543.887584855
ko03440	2376.29598643
ko00750	1560.14739284
ko05140	0.0380764006954
ko00592	0.0719442726752
ko00591	0.134949094643
ko04666	0.139069710338
ko00062	0.0198214444273
ko00061	2609.09345999
ko04662	0.0127909421751
ko03070	1222.84521533
ko03060	2190.53589806
ko00903	339.032930003
ko02030	393.957092298
ko00380	290.459269908
ko00500	1298.98667506
ko05120	112.182583452
ko00590	170.952858445
ko00362	236.913429541
ko05322	1.40461180657
ko04964	0.0554075
ko04962	0.625693797884
ko04960	0.442477112457
ko00625	571.291590648
ko00624	320.165688537
ko00627	327.191533843
ko00626	586.682589148
ko00621	548.74448338
ko00620	1721.29460568
ko00623	1.43005291631
ko00622	0.072349
ko00270	1692.00849678
ko04380	0.093403779334
ko00940	0.27229891696
ko00941	22.0711924151
ko01053	56.0654269735
ko00100	0.930257235346
ko00945	0.00789448
ko01057	0.231424195405
ko01056	3.59363553253
ko05016	0.191246713545
ko04670	0.0533707563187
ko00071	385.595473787
ko00740	969.036103129
ko04360	0.283141891345
ko00534	0.98862494958
ko05216	0.325697382948
ko05215	0.0197479652909
ko05213	0.0236903466918
ko05211	0.02578532
ko00603	1.81691629527
ko04912	0.0100642811225
ko04910	9.63361915771
ko00531	43.7566374415
ko04916	0.113481861472
ko05130	3.14789414917
ko04914	0.405351988589
ko00360	177.059222987
ko00361	0.163043167781
ko00630	556.450266188
ko04110	0.965377189031
ko00533	0.158737791834
ko04115	0.252253965002
ko04114	0.124093660097
ko00532	0.206114428966
ko00430	967.388918076
ko02010	1062.3597031
ko00130	592.287973728
ko04330	1.78570164367
ko00633	261.964556417
ko00040	375.543856341
ko00730	2223.13265624
ko04111	0.4881962571
ko01040	317.026171905
ko00600	203.876852917
ko04144	1.29709682223
ko03018	952.384063216
ko04512	2.70986404366
ko00281	1.11248595796
ko04510	0.349876691159
ko03013	104.424274129
ko03010	3287.34185058
ko05200	0.212739502368
ko00601	1.33483565813
ko03015	4.03922307773
ko00312	0.43487525
ko05020	0.768527650119
ko00522	0.52325936626
ko05142	4.76957591434
ko00520	1649.28955922
ko00521	1480.21467309
ko05146	0.0593967692308
ko05145	0.0146601051146
ko00052	1278.65676159
ko00053	175.814002418
ko00051	1468.20125722
ko00400	1746.14948519
ko00402	0.214789027742
ko00350	558.964213588
ko00480	1259.80746363
ko00640	865.164094198
ko00720	1327.9282053
ko00960	0.689460962327
ko02020	434.324866156
ko00120	0.108606666667
ko00121	2.25976788466
ko03008	106.480616061
ko00290	3367.65053121
ko04614	2.13465842189
ko04610	0.121350811366
ko04340	1.0879709649
ko03410	1516.71749044
ko05010	1.09574095568
ko05012	0.0787686378725
ko00980	0.13729961671
ko05014	0.979456489965
ko00410	406.480681531
ko00983	1.27064792764
ko05150	183.986887005
ko00791	86.2887162134
ko00790	2185.79741954
ko04540	0.0570191848737
ko00020	1176.3740506
ko00710	2.66393846903
ko04710	0.683505191607
ko00340	863.559841952
ko00785	1371.46498341
ko04130	1.26733212986
ko00550	2707.33933725
ko00650	948.278337494
ko03030	1802.44473145
ko05221	0.0363706086957
ko04742	0.273737556046
ko04740	0.409263230474
ko03320	0.0564205508919
ko04745	0.254013912347
