PID	Abundance
ko05340	10.5937458758
ko00564	2248.41055492
ko00680	1394.04675242
ko00562	998.928281873
ko00563	42.7227952173
ko05100	312.843796795
ko00633	327.700053135
ko00440	692.559100553
ko05143	3.93459028294
ko00250	4944.63425116
ko04062	1.30745199096
ko04060	8.29319659079
ko00740	2140.5651896
ko04940	8.42273551084
ko04380	8.27311608924
ko00330	2177.76535773
ko04650	66.762874478
ko03450	23.020761442
ko00760	3347.06177596
ko00920	2837.10230454
ko04144	86.0018711474
ko04145	26.3641939577
ko04146	313.1574569
ko00600	539.826565726
ko04140	45.3290708912
ko04141	69.9968905203
ko04142	32.954671525
ko00604	16.8174933346
ko04260	15.905937925
ko03040	510.652964636
ko04711	38.1869081397
ko02060	2963.52065057
ko04712	12.2715492731
ko00909	0.124223
ko00513	3.25041650841
ko00512	12.9551717083
ko00511	2229.49085599
ko00510	224.491151686
ko05110	11.5262041813
ko04974	82.5992454893
ko04976	1.26291249654
ko04020	5.83414678315
ko00450	3877.41534949
ko00565	124.61636589
ko04320	96.9406014954
ko00910	2191.68404178
ko04075	0.0829073140905
ko00300	4573.13911171
ko03430	5193.24411053
ko00196	1.0931541518
ko00195	7.78067156307
ko05416	4.35313696962
ko00260	3473.75795016
ko00190	1769.60453708
ko03440	5297.0422439
ko00750	3844.39305672
ko00592	109.422665158
ko00591	0.726661363363
ko04666	7.16767749391
ko00062	4.11909994061
ko00061	4804.94856143
ko04662	2.61581074442
ko03070	3082.06552915
ko03060	5861.05104547
ko04664	2.10199137305
ko02040	533.908528036
ko02030	1428.50404886
ko00380	678.506376923
ko00500	3365.92876658
ko05120	220.994298366
ko00590	345.638324154
ko00310	927.036857878
ko05323	20.9836207711
ko05322	35.767629228
ko04964	1.82040020521
ko05320	1.45537478393
ko04962	29.1129818453
ko04960	9.35187235806
ko04660	2.53442689791
ko00625	1139.84108713
ko00624	768.351588399
ko00627	629.070550469
ko00626	1208.97780723
ko00621	1061.36494649
ko00620	4104.87519425
ko00623	1713.49146739
ko00622	0.4554377
ko00270	4001.13105245
ko00010	4365.21937063
ko00940	2.86497528813
ko00941	84.7536508263
ko01053	292.061404223
ko00943	0.149191428571
ko00944	0.109022166667
ko01057	0.834054995751
ko01056	56.2074772204
ko04672	15.0938154761
ko04670	10.1101957935
ko00071	760.114451661
ko00072	1150.13672552
ko04360	16.9062827494
ko05219	2.94796852819
ko00534	60.0314042298
ko05216	25.3747894285
ko05215	3.58191954317
ko05212	1.79902635135
ko05211	3.1892786475
ko05210	1.4938150524
ko01055	8882.38384078
ko05330	0.912432207269
ko04912	1.82572449214
ko05332	5.1852968696
ko04910	40.6634454735
ko00531	96.5807631892
ko04916	17.2325508991
ko05130	41.6807756679
ko04914	8.68410615322
ko00360	620.915685644
ko00361	4.0617257532
ko04111	8.15740426962
ko04110	16.6189883864
ko00364	0.0384025809274
ko00533	29.9374616926
ko04115	25.1593983935
ko04114	10.9558911271
ko00532	12.7836688751
ko00430	2518.58392343
ko02010	2253.4767809
ko00130	1533.34165824
ko04622	38.5403017811
ko04112	3601.01359104
ko00362	545.451059392
ko00040	1245.53874723
ko00730	4237.02963227
ko00970	6760.01732927
ko01040	640.346556373
ko00311	362.849883155
ko04514	22.3996041544
ko04512	45.1065181361
ko00281	304.1541564
ko04510	54.0647480119
ko03013	202.99640861
ko03010	8733.53079301
ko05200	11.0502615176
ko00601	10.3673033693
ko03015	287.650996743
ko00312	2.35721331198
ko05020	15.6839452285
ko00522	7.8947998732
ko05142	41.865383939
ko00520	3812.06802885
ko05140	4.72514995803
ko05146	9.1903254638
ko05145	2.28924131053
ko05144	3.5243383848
ko00052	2682.33830683
ko00053	655.508616964
ko00051	3375.93273076
ko00400	3891.13476621
ko00402	2.8994032038
ko00350	1320.70111559
ko00480	2468.43680858
ko00643	196.022338025
ko00642	0.0425088722222
ko00640	2165.09647724
ko00720	3526.64332228
ko00960	6.4977903491
ko04370	0.970405882353
ko02020	1111.34012158
ko00120	0.676618665521
ko00121	178.842487791
ko03008	470.887793102
ko04966	21.503415476
ko00290	8139.2957922
ko04614	18.9703430237
ko04610	4.38305075346
ko04612	2.22945950104
ko03410	3446.90715629
ko05010	4.69340980683
ko00603	10.1569974054
ko05012	3.02579704441
ko00980	9.40702976664
ko00981	1.5092725548
ko00410	1139.02667393
ko00983	45.929258711
ko05150	287.707463048
ko00791	180.413732009
ko00790	4379.7798841
ko05131	0.0992716626106
ko04540	3.30413254026
ko00020	3760.82503792
ko00710	8.32400420569
ko04710	47.8070125252
ko00340	3645.3972956
ko04130	86.3197641255
ko00550	6000.28371368
ko00650	2327.08279563
ko03030	4293.76406482
ko05220	0.064716037037
ko05221	0.656560869565
ko04742	5.14804156652
ko04740	1.09201632848
ko03320	14.0491933981
ko04744	24.9427373003
ko04745	2.02031100897
ko04530	17.4640359225
ko00830	34.4079386241
ko00514	40.1490533468
ko04340	36.5435347558
ko04621	19.5476444662
ko04620	15.9842357427
ko04623	37.741579777
ko04330	92.8335879839
ko04270	7.64189922484
ko04626	372.763020923
ko04971	3.80492038432
ko00460	1637.38694605
ko04970	2.64715479306
ko00521	4905.6566135
ko00780	3324.80071585
ko00630	1506.94164997
ko00785	4370.99086046
ko00030	4852.59187105
ko04972	0.975090998599
ko00232	0.26328347134
ko00230	3592.68199598
ko04122	3199.35248489
ko04975	0.195607692308
ko04120	51.2799890193
ko00540	3151.72189568
ko05111	21.8568303125
ko03022	64.3397080688
ko00660	6187.08369529
ko03020	2098.30676979
ko00982	0.162427878295
ko04630	21.5408128492
ko04350	25.9303504793
ko00140	26.6021965869
ko05414	1.58362347859
ko00860	2036.5104526
ko05410	1.06052984579
ko00331	0.0111274
ko05412	0.556228625124
ko04080	20.8912740639
ko05310	1.2576989202
ko03018	2675.36118183
ko00908	1928.09005208
ko04930	27.9037625
ko00904	0.054239805307
ko00905	0.012178614067
ko00906	62.1180041877
ko00900	4129.91768813
ko00901	0.538606750002
ko04520	23.3274675594
ko00903	773.614630841
ko00471	7862.09945588
ko00473	6663.6374417
ko05014	8.9590236266
ko04950	47.1193095348
ko00561	1522.87112722
ko00280	1196.18862832
ko04810	46.8176916982
ko04210	68.2331995985
ko00240	4527.04300552
ko04012	25.3735542278
ko04013	2.46950388704
ko04010	31.7994787133
ko04011	76.574890296
ko00100	24.6785101047
ko04113	24.6753783599
ko04070	2.1942920792
ko04640	6.73586364679
ko05016	6.37851309642
ko04310	61.4859612576
ko03420	2649.77078274
ko00770	5667.10339931
ko00670	6031.21938375
ko04150	19.2127762345
ko04920	15.539281488
ko04973	3.075414
ko05160	0.27884399551
ko03050	105.803675586
ko00930	285.728199826
ko04722	3.77164293174
