PID	Abundance
M00279	0.000536207088737
M00276	49.4497917569
M00277	52.4790024392
M00274	49.8720315908
M00275	13.5050445889
M00272	6.56441954837
M00273	170.44883698
M00270	44.7701140918
M00271	219.921437669
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	7.73792393284
M00013	0
M00010	16445.2716784
M00011	278.749413652
M00016	5504.51531169
M00017	1295.62081388
M00014	36.3529882083
M00015	19925.8462036
M00153	21284.0368946
M00152	0
M00018	2624.91469643
M00019	4783.77825813
M00157	16851.1249633
M00156	0.000595804550069
M00155	0
M00154	0
M00128	0.837531804449
M00129	2.69030402663e-06
M00126	20873.3205557
M00127	1772.20980794
M00124	15338.1339805
M00125	23251.7718346
M00122	0
M00123	20890.200027
M00120	21192.6511254
M00121	534.777241975
M00089	74.1552283432
M00088	53.4821221086
M00081	547.587436451
M00080	0
M00083	23913.0640779
M00082	0.032347810656
M00085	1.36381801185e-17
M00087	40.7087882126
M00086	27399.3630766
M00333	0
M00332	0
M00331	0
M00330	4.43672394399e-06
M00337	0
M00336	0
M00335	0
M00334	0.0104968627499
M00339	0
M00338	242.601797045
M00238	506.445610451
M00239	706.798001136
M00232	181.663626958
M00233	59.8242711638
M00230	48.6605084319
M00231	1.79297859788e-07
M00236	1037.98638022
M00237	371.861698388
M00234	35.3826827498
M00235	2.35951124013e-12
M00346	0
M00347	0
M00344	57.747345137
M00345	0.192541409734
M00342	0
M00343	0
M00340	0
M00341	0
M00348	37.3521855097
M00349	17.0482005387
M00162	0
M00163	0
M00160	0
M00288	0
M00166	5.52525878347
M00167	86.1979890445
M00164	16851.1249633
M00165	1.77230565818
M00283	31.0613939978
M00282	86.2730552726
M00168	202.361433086
M00280	0
M00287	5.68999059993
M00286	1.58701298836e-06
M00285	0
M00284	0
M00049	15179.0765671
M00048	21487.8149268
M00045	24691.9186986
M00044	0
M00047	0
M00046	64.9369141141
M00040	37.8402472954
M00043	20.797291838
M00042	2.84921852811e-16
M00265	45.6368373761
M00264	0.0171757967945
M00267	60.7613515443
M00266	71.5658599458
M00261	6.62755103255e-07
M00260	0
M00263	0
M00262	0
M00302	0
M00303	0.0165222705478
M00300	324.364429158
M00301	0
M00306	5.30168052153e-05
M00307	773.759895333
M00304	0
M00305	0.00280456051424
M00289	29.9038372947
M00161	0
M00281	3.28626786745e-13
M00001	25072.2129152
M00003	25944.7063214
M00002	24830.7782072
M00005	19721.2543644
M00004	18588.4852418
M00007	20148.4656123
M00006	17252.7068947
M00009	402.0589316
M00008	13056.2435259
M00159	937.057025565
M00158	0
M00138	0
M00135	135.901992142
M00134	519.974357839
M00137	0
M00136	0.00111282237089
M00131	0
M00130	23.2081788291
M00133	1538.1742652
M00132	0
M00151	2.76689080145
M00150	94.737436291
M00180	0
M00228	222.865408076
M00182	0
M00183	1176.55502012
M00184	0
M00185	109.053018702
M00186	0.506346017618
M00187	0
M00188	774.163498682
M00189	608.651804585
M00223	63.7162300649
M00222	17577.8850821
M00225	16.7104105787
M00224	26.5962001501
M00227	118.786604152
M00226	14.8446842484
M00308	482.405593091
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	26198.0869832
M00358	0
M00319	73.8950589119
M00251	42.8976521156
M00311	27712.3144797
M00259	477.592944047
M00171	164.447630317
M00170	301.846459773
M00173	0
M00172	202.177170201
M00175	242.027074214
M00174	0.0532964967624
M00177	0
M00176	56.6059265803
M00179	0
M00178	29638.1137031
M00078	0
M00079	2964.29275892
M00071	0
M00072	0
M00073	1.12123351728
M00074	0
M00075	0
M00076	0
M00077	3086.33088832
M00229	4.07190883361
M00181	8.65671235359e-11
M00118	46.52793241
M00221	315.340878681
M00220	1.60558007078
M00250	8176.92300559
M00318	0
M00252	12.0421084615
M00253	16.2779307818
M00254	16174.9258695
M00255	7517.2116855
M00256	20885.0129099
M00257	0
M00258	20846.2599024
M00310	212.92013768
M00313	20513.9656656
M00312	66.0030726178
M00315	7.75413388808e-08
M00314	0
M00317	0
M00316	0
M00038	0
M00039	0
M00034	0.326490770099
M00035	17785.568976
M00036	45.4073591792
M00037	0
M00030	0
M00031	61.3996943919
M00032	0
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	20350.8785927
M00100	0.000113190703818
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	1.6417085903e-07
M00214	171.878965326
M00215	28.2635075234
M00216	112.562688056
M00217	0.00253149603986
M00210	3642.99024612
M00211	10342.3417183
M00212	249.574981248
M00213	9.05529499203e-24
M00148	0.0994302849012
M00218	0
M00219	0
M00199	71.9885653257
M00198	219.908906614
M00197	255.459234602
M00194	199.203366646
M00193	115.946053027
M00192	8.63192538858e-07
M00191	29.3728062224
M00190	313.847068825
M00068	0
M00360	26277.6279827
M00361	203.781289258
M00362	299.391984815
M00364	1651.92056278
M00365	1252.54163202
M00366	128.649749572
M00367	0.0156766311032
M00368	0
M00369	0
M00066	0
M00065	0
M00064	1066.97708243
M00063	22028.2160155
M00149	25421.4847567
M00061	12385.8335934
M00060	20102.9850713
M00144	15309.6473756
M00145	0
M00146	0
M00147	0
M00140	24558.9639046
M00141	950.71712628
M00142	0
M00143	0
M00309	4.28174532571e-16
M00269	197.691604928
M00268	4.63131686632
M00098	32.5916475437
M00099	2.11404574036e-06
M00092	0.00155782578227
M00093	21050.1886921
M00090	1.84919374747e-06
M00091	0.00298840409577
M00096	5457.29998943
M00097	1.98682026369
M00094	13.7043415053
M00095	0.411144653776
M00324	65.4201766671
M00325	170.721603385
M00326	2.68192810185
M00327	3.78278688558e-33
M00320	59.0744393489
M00321	0
M00322	0
M00323	1.14364885121e-06
M00328	4.529439078e-07
M00329	0
M00249	0.000267231729982
M00248	6168.61877769
M00247	505.86916517
M00246	206.669803763
M00245	206.669803763
M00244	4244.1483874
M00243	133.50404171
M00242	16912.3091344
M00241	3.31475648413e-14
M00240	21023.7135342
M00029	2736.65468793
M00028	2374.07779593
M00023	17438.8853327
M00022	4005.85619331
M00021	16488.6041046
M00020	22737.3353804
M00027	335.754587101
M00026	2243.68800019
M00025	510.725378802
M00024	385.244502199
M00117	280.769776707
M00116	1.22346363685
M00115	25466.8617826
M00114	0
M00298	0
M00299	15621.9823407
M00110	0
M00294	0.00021189945339
M00295	0
M00296	0.0294487822203
M00297	8.44757177892e-08
M00290	0
M00291	0
M00292	1.21623232866e-08
M00293	0
M00058	3.33941984523e-07
M00059	0.00754606606014
M00056	0
M00057	0
M00055	3.73501217438e-24
M00052	23371.1403709
M00053	2368.74715618
M00050	14659.9942575
M00051	21913.438018
M00203	0
M00202	22.124850352
M00201	2.4748541607
M00200	0.212005099646
M00207	424.169963951
M00206	0.871173890006
M00205	25.4731443093
M00204	0.00692352085199
M00209	373.5876164
M00208	13252.6838953
M00169	22709.2246296
M00278	0.00482556064655
