PID	Abundance
ko05340	1.22379509634
ko00564	3100.7039156
ko00680	1865.28717217
ko00562	1298.00249562
ko00563	17.0324784017
ko05100	34.1680204071
ko00440	751.218667856
ko05143	0.403491044444
ko00250	5600.97430802
ko04062	0.244961991879
ko04060	1.69365124196
ko00740	3355.74420354
ko04940	1.07707564589
ko04380	1.78973909667
ko00330	2408.24357254
ko04650	9.64337655035
ko03450	4.16788541299
ko00760	4158.95893772
ko00920	3407.47486502
ko04144	15.4263209525
ko04145	9.53221321523
ko04146	422.195980596
ko00600	439.161339353
ko04140	9.55496463127
ko04141	81.6541970051
ko04142	16.4913409337
ko00604	2.19871496449
ko04260	2.937909053
ko03040	73.1181284269
ko04711	3.57186468498
ko02060	3237.93775421
ko04712	8.70261430112
ko00513	1.31467178268
ko00512	1.59261142644
ko00511	1375.99763796
ko00510	188.355715446
ko05110	19.5248007795
ko04974	61.7769889637
ko00860	2475.1713709
ko04020	1.55800923421
ko00450	4892.96222266
ko00565	86.2685304451
ko04320	20.7128462943
ko00910	3130.28705611
ko04075	0.27750428157
ko00300	5110.11712894
ko03430	6391.71693881
ko00196	0.719054811798
ko00195	10.0077332722
ko00260	4219.64163562
ko00190	2085.16562703
ko03440	6356.65805647
ko00750	4434.28642881
ko05140	0.908477643276
ko04664	0.454802904679
ko04666	1.34720463934
ko00062	0.274993472831
ko00061	6839.8778046
ko04662	0.693110528929
ko03070	3825.49763402
ko00253	1.26350336039
ko03060	7047.96520416
ko04370	0.372932352941
ko02040	317.141365186
ko02030	1396.50441014
ko00380	868.682907934
ko00500	3339.61521764
ko05120	277.05328892
ko00590	391.179854605
ko00310	954.453809242
ko05323	7.08942803944
ko05322	37.9903257269
ko04964	0.407687665977
ko05320	0.61590265839
ko04962	9.09584364487
ko04960	1.33233800456
ko04660	0.3941712845
ko00625	1278.40566643
ko00624	622.432957873
ko00627	695.71302437
ko00626	1337.98531813
ko00621	1138.55459282
ko00620	5029.34815748
ko00623	11.0226673774
ko00622	0.3223411
ko00270	4587.23654118
ko00010	4959.83749084
ko05111	33.8619031192
ko00940	2.15944746981
ko00941	83.9176907854
ko01053	221.26300689
ko00943	0.068219
ko00944	0.579236666667
ko00945	0.2308852
ko01056	3.61144112427
ko04672	2.90487663366
ko04670	1.35430400942
ko04950	9.97011448724
ko00071	1051.28039039
ko00072	726.267619985
ko04360	3.38231429989
ko05219	0.172354113711
ko00534	8.24236520889
ko05216	3.39606619265
ko05215	1.64032655564
ko05212	0.108519256781
ko05211	0.50558947854
ko05210	0.388388681216
ko01055	10496.002895
ko00561	1823.47716485
ko04912	0.450709999429
ko04910	46.3142642608
ko00531	52.8726427088
ko04916	1.62213217814
ko05130	5.65075495422
ko04914	1.60433786518
ko00360	772.717067081
ko00361	1.9124578901
ko04111	2.07460843853
ko04110	4.93662705269
ko00364	0.151584047716
ko00533	1.95673556073
ko04115	5.80083739979
ko04114	1.75341704805
ko00532	1.82961709312
ko00430	2610.21487248
ko02010	2837.50267954
ko00130	2602.24621254
ko04622	7.80696010071
ko00633	799.12257606
ko00362	482.92167706
ko00040	1242.79210869
ko00730	5072.18483742
ko00970	7993.37422145
ko01040	1082.69414666
ko00311	162.344112753
ko04514	3.83451291286
ko04512	10.4344882981
ko00281	298.661940591
ko04510	4.60029223622
ko03013	216.832603929
ko03010	9922.62730697
ko05200	2.46869449952
ko00601	3.9066683257
ko03015	38.1046728735
ko00312	0.67250575
ko05020	5.99723224671
ko00522	2.2435432727
ko05142	55.2521782529
ko00520	4457.57138836
ko00521	4882.1169588
ko05146	0.879269073179
ko05145	0.214064194139
ko00052	2530.38724901
ko00053	675.043403776
ko00051	3806.13663037
ko00400	4568.86149044
ko00402	0.67043885259
ko00350	1572.13329072
ko00480	3738.18527049
ko00643	0.258566215984
ko00642	3.40352777778e-06
ko00640	2483.65253882
ko00720	4372.5449306
ko00960	6.93574947553
ko02020	1197.71247634
ko00120	0.258423493809
ko00121	4.7667545289
ko03008	407.084895206
ko04966	15.9781609783
ko00290	9070.13811357
ko04614	11.0596435603
ko04610	1.28809690915
ko04612	1.01401248655
ko03410	4244.52432063
ko04976	0.778910872007
ko05010	1.92379596697
