PID	Abundance
M00276	3759.08923138
M00277	282.761173481
M00274	641.510767229
M00275	829.814110782
M00272	119.696906216
M00273	6497.43359637
M00270	2351.69110631
M00271	4871.96063728
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	1.74336988777
M00279	1041.62054734
M00012	450.060256822
M00013	3.28799050562e-12
M00010	5503.0510488
M00011	4682.59846282
M00016	5578.20581811
M00017	5293.36787572
M00014	1.98943703521e-07
M00015	6754.64359547
M00153	4484.50031861
M00152	0
M00018	7727.51569211
M00019	3913.42654018
M00157	10885.7384068
M00156	1295.69593733
M00155	0
M00154	0
M00128	26.0142343308
M00129	0
M00126	4502.65345789
M00127	3495.69389262
M00124	291.950852823
M00125	6173.99242865
M00122	0.0982279880323
M00123	4301.76568652
M00120	7047.03757037
M00121	3953.7471683
M00089	0.000124101397462
M00088	0
M00081	7.31416332959e-13
M00080	0
M00083	7444.87595076
M00082	48.360900804
M00085	0.637646204051
M00087	68.0556702183
M00086	5540.10631676
M00333	0
M00332	0
M00331	0
M00330	8.22011558954e-05
M00337	0
M00336	4190.88763081
M00335	4334.57412672
M00334	8.3405424442
M00339	0
M00338	929.672098381
M00238	9765.87500061
M00239	5864.62380863
M00232	207.066063621
M00233	583.591844345
M00230	6.83394878066
M00231	0.000116655056754
M00236	7035.79311824
M00237	2601.65331714
M00234	428.758696237
M00235	35.0773953664
M00346	0.027494482251
M00347	0
M00344	418.476587372
M00345	5.05597364429e-08
M00342	0.0266816334771
M00343	4.56675109961e-09
M00340	0.000217789515731
M00341	1.03629527776e-05
M00348	77.9886336933
M00349	237.857832426
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	296.885057742
M00164	10885.7384068
M00165	0
M00283	2821.08913369
M00282	448.913903555
M00281	866.911534037
M00169	2090.98000799
M00287	0.000283348155087
M00286	7.01822223589
M00285	15.4007839137
M00284	15.2682692251
M00049	11488.5715474
M00048	10161.82012
M00045	1744.76290979
M00044	0
M00047	0.0020933871462
M00046	66.3117677239
M00040	57.1786767416
M00043	1.22050226306e-11
M00042	0
M00293	13.635148547
M00265	2286.47085235
M00264	2.8446817483e-24
M00267	726.551601535
M00266	417.495513045
M00261	5.14216459591
M00260	0
M00263	10.437231216
M00262	0
M00302	0
M00303	0.0044717256039
M00300	292.165998356
M00301	0
M00306	0.0788815879078
M00307	5869.67514911
M00304	0.14171498009
M00305	9.34913918317e-10
M00289	23.2190450116
M00161	0
M00168	4424.37083283
M00001	9253.14480416
M00003	8816.74508389
M00002	10753.0409463
M00005	10818.7264227
M00004	6678.52467933
M00007	7319.46461647
M00006	6140.7965828
M00009	4959.90125649
M00008	991.335266666
M00159	1266.87769089
M00158	0
M00138	0
M00135	179.794108246
M00134	300.800409172
M00137	0
M00136	33.1612939344
M00131	3.68007216263e-16
M00130	0.159613979667
M00133	2288.40690029
M00132	0
M00151	3259.32863017
M00150	1059.60103339
M00180	0.0240533933983
M00228	3156.17594749
M00182	0
M00183	11890.0837404
M00184	0
M00185	667.987085987
M00186	197.437013214
M00187	1.21427328792e-08
M00188	2765.98522095
M00189	3184.02860451
M00223	715.322203327
M00222	1919.40141491
M00225	57.9655479693
M00224	58.4559172846
M00227	450.990386077
M00226	67.583400419
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	6.15281437906e-07
M00352	0
M00359	9678.25552752
M00358	0
M00319	3911.14204345
M00251	17.2018258246
M00311	559.025185652
M00259	744.86612272
M00171	58.7137648733
M00170	4031.36946428
M00173	0.00750544838332
M00172	2157.05567377
M00175	357.689095038
M00174	60.9540431502
M00177	0
M00176	120.91450173
M00179	0
M00178	13876.8437839
M00078	0
M00079	12.1331167136
M00072	2.46204019709
M00073	0.0366228938154
M00074	0.00135509826506
M00075	0
M00076	1.57702784105
M00077	35.1252657349
M00229	450.827846138
M00181	1.62199418908
M00221	2310.9362615
M00220	1.94565816167e-06
M00250	5734.12818753
M00318	749.954945342
M00252	0.0555400477391
M00253	0.0327241945305
M00254	6268.57113856
M00255	2776.13686993
M00256	10444.2466217
M00257	4.73603804018e-07
M00258	6159.00397876
M00310	0.0169741411348
M00313	1.22060482676
M00312	0
M00315	0
M00314	0
M00317	258.452255612
M00316	4.10618243834
M00038	0
M00039	0
M00034	0.00113383731288
M00035	5730.88316599
M00036	116.824459995
M00037	0
M00030	19.8086286604
M00031	0.00365025082473
M00032	81.6507010477
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	1854.12026796
M00100	0.392207769016
M00101	0
M00102	0.212820393208
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1144.62400909
M00215	1.44924725563
M00216	364.552358169
M00217	11.5740922534
M00210	2008.2729393
M00211	1147.89976764
M00212	3725.44108061
M00213	0
M00148	3.92433212271
M00218	1.26616720436
M00219	28.9650314464
M00199	52.7116994108
M00198	222.46346277
M00197	3612.82444579
M00194	4091.31418889
M00193	66.4715890941
M00192	1.031935197e-05
M00191	634.847852942
M00190	1685.4557509
M00068	0
M00360	10128.8991154
M00361	5.48313122412
M00362	32.0218871162
M00364	1876.12556958
M00365	1236.46656113
M00366	65.7259035754
M00367	1.72010072907
M00066	0
M00065	1.63239110968e-05
M00064	2649.1681731
M00063	4776.91042829
M00149	8896.03803255
M00061	177.102376335
M00060	4475.49023147
M00144	997.236594354
M00145	0
M00146	0
M00147	0
M00140	8870.51078059
M00141	233.538749182
M00142	100.048633086
M00143	0
M00309	0
M00269	5230.82865257
M00268	1230.87483191
M00098	234.596957703
M00099	0.00130109244841
M00092	0.0927698037973
M00093	5382.35198064
M00090	0.00448324927656
M00091	2.1462641867e-30
M00096	4781.93777229
M00097	57.7112190015
M00094	0.0879577630757
M00095	2049.56762128
M00324	187.491317938
M00325	345.827846058
M00326	49.9858707107
M00327	0
M00320	1007.24390844
M00321	7.79237538891e-05
M00322	1.14634194557e-07
M00323	0
M00328	7.30502791149e-05
M00329	0
M00249	292.23474236
M00248	7590.25107918
M00247	4208.61041068
M00246	2535.73680364
M00245	2535.73680364
M00244	1145.42090208
M00243	2763.72896209
M00242	6097.71388193
M00241	7.2292068603e-06
M00240	7291.40888155
M00029	837.234047868
M00028	3001.52270751
M00023	7169.17007426
M00022	7152.21412546
M00021	9176.87401128
M00020	6374.97293968
M00027	223.631214694
M00026	3327.6286502
M00025	2978.35235499
M00024	2780.68759144
M00280	1333.53740145
M00117	90.8593035383
M00116	0
M00115	585.90136331
M00114	0
M00298	56.2568647389
M00299	2730.04219488
M00110	0
M00294	1.96106217472e-13
M00295	0.000624023230221
M00296	7.77616395717e-09
M00297	2.59944108936e-16
M00290	2.42103768506
M00291	0.000312019890639
M00292	0
M00118	598.566348263
M00058	0.000176151223311
M00059	1.11333879797e-13
M00056	0
M00057	5.37929967687e-05
M00055	0.0106609088471
M00052	8171.17658381
M00053	9486.7365204
M00050	11543.4058736
M00051	5822.45929543
M00203	8.01600702042e-09
M00202	30.9520958418
M00201	1.81491025929
M00200	4.25911851134
M00207	3294.75215617
M00206	3.10947092615
M00205	0.0197794020413
M00204	111.533328912
M00209	7007.6059659
M00208	1732.52337262
