PID	Abundance
ko00564	2330.28117057
ko00680	1113.39847938
ko00562	710.425031392
ko00563	3.37232982923
ko05100	3.78438428747
ko00633	267.047858207
ko00440	677.778745876
ko00250	4536.68161882
ko04062	0.0223429824897
ko04060	0.25520960648
ko04940	0.253833249067
ko00010	4379.67319636
ko00330	1412.07853388
ko04650	3.17738452707
ko03450	0.577808172921
ko00760	2958.52680454
ko00920	2803.60796189
ko00311	793.461871154
ko00310	599.883468287
ko04146	261.720095442
ko00561	1966.4195731
ko04140	3.3963173707
ko04141	45.2176248163
ko04142	4.2743567493
ko00604	0.658217142857
ko03040	30.6558899113
ko04711	1.02349782332
ko02060	3518.19709497
ko04712	3.05111448686
ko04640	0.138365848215
ko04971	0.196968565253
ko00512	0.475329792124
ko00511	3870.16171755
ko00510	83.7579153002
ko04975	0.000316801538462
ko04974	15.828169107
ko00860	729.018052582
ko00450	3954.12242481
ko00565	305.021802448
ko00910	1720.6409282
ko04075	0.0377859570278
ko00300	5109.89315413
ko00195	4.14200508363
ko00260	3256.79999242
ko00190	984.967905556
ko03440	5534.32300809
ko00750	3639.49688455
ko05140	0.525404680399
ko04664	0.0296059145263
ko00591	0.320839041693
ko04666	0.235509031579
ko04660	0.0754405347425
ko00061	6337.98286709
ko04662	0.0308935554715
ko03070	2246.83787461
ko00253	0.0445120899719
ko03060	4539.25594163
ko04370	0.139204705882
ko02040	96.4365433987
ko02030	972.990138714
ko00380	627.404577881
ko00500	3097.64535329
ko05120	271.524496661
ko00590	454.794444144
ko05323	0.652344200069
ko05322	2.80841674874
ko04964	0.0888406996667
ko05320	0.0609621465871
ko04962	2.24749858693
ko04960	0.128846166667
ko00062	0.06825058962
ko00625	2161.08742664
ko00624	945.912027788
ko00627	1042.92694869
ko00626	2247.22088476
ko00621	1769.75898703
ko00620	4082.83407958
ko00623	1.49127163776
ko00622	0.0941534
ko00270	4125.45528019
ko04380	0.283302263051
ko00940	0.324014356898
ko00941	3.78610250853
ko01053	438.199117154
ko04510	1.10266982294
ko00100	1.01416659392
ko00945	0.03821616
ko01056	0.772320632494
ko00362	762.000573901
ko04670	0.229406795885
ko04950	1.48075121368
ko00071	1222.57395618
ko00740	2309.3107731
ko04360	0.477183061091
ko05219	0.141446742717
ko00534	2.03794035903
ko05216	0.537248042019
ko05215	0.133226489327
ko05211	0.101290977881
ko05210	0.00511261147152
ko04912	0.0383159179129
ko04910	5.2539533956
ko00531	55.1727602185
ko04916	0.144054004267
ko00533	0.20405239733
ko00532	0.791793372575
ko00360	231.035353577
ko00361	0.0607697036147
ko00630	895.987587157
ko04110	0.331829324404
ko05130	2.07572655312
ko04115	0.963467912953
ko04114	0.106239432432
ko04914	1.01762769149
ko00430	2093.55002361
ko02010	2548.72574085
ko00130	685.716530175
ko04622	3.25702094342
ko00903	1306.04380806
ko04112	3012.1103671
ko00040	912.380333796
ko00730	5314.56893057
ko04111	0.478107474406
ko01040	609.152485791
ko04144	2.33136831943
ko03018	1980.71328264
ko04270	0.931511842187
ko00281	1.04781505631
ko04145	4.88690711494
ko03013	264.538107508
ko03010	7266.83826963
ko05200	0.154561425705
ko00601	0.8024516541
ko03015	10.57915827
ko00600	532.706300439
ko05020	0.877864176874
ko00522	0.190798906997
ko05142	9.62251769977
ko00520	4088.63318766
ko00521	4631.45194746
ko05146	0.0866515654449
ko05145	0.0345486422614
ko00052	3486.01673252
ko00053	529.929194498
ko00051	3593.79736454
ko00400	4300.20108991
ko00402	0.0258686950648
ko00350	1616.73773928
ko00480	2609.6765998
ko00643	0.099569219281
ko00640	2040.3194406
ko00720	2568.41023593
ko00960	1.26679839593
ko02020	1155.49358282
ko00120	1.06906095732
ko03008	212.276299487
ko04966	1.34388171962
ko00290	8450.45031996
ko04614	5.01950883543
ko04610	0.388211749381
ko04340	2.09838004292
ko03410	3732.60211356
ko05010	3.74392881431
ko00603	0.928229605102
ko05012	0.204143814045
ko00980	0.247064131998
ko00981	0.00411379840408
ko00410	685.575371515
ko00983	9.97244342165
ko05150	708.496959612
ko00791	323.745528616
ko00790	5267.11890213
ko05131	0.0105293870968
ko00020	1751.34879134
ko00710	2.5087346517
