PID	Abundance
ko05340	9.88576789627
ko00564	3208.0412727
ko00680	2312.58411455
ko00562	1805.44437001
ko00563	66.4719698326
ko05100	115.194484271
ko00440	798.68346464
ko05143	6.60717777778
ko00250	9407.54466818
ko04062	0.483711211672
ko04060	6.98235486495
ko00740	4800.66049396
ko04940	2.33225341226
ko04380	4.48830089882
ko00330	3572.86626307
ko04650	40.6731747209
ko03450	72.0619324559
ko00760	5644.0785341
ko00920	4593.41702624
ko04144	51.5988108625
ko04145	20.9228497598
ko04146	641.064243378
ko00600	616.198047665
ko04140	97.3898410175
ko04141	77.5112118266
ko04142	39.9050071349
ko00604	6.92506714286
ko04260	8.41730795371
ko03040	244.941352623
ko04711	21.7043213253
ko02060	4998.40971743
ko04712	30.1423063279
ko00513	14.7046562451
ko00512	5.43223974301
ko00511	1758.57961368
ko00510	506.632681859
ko05110	32.8094661985
ko04974	132.781281649
ko04976	0.998032772819
ko04020	5.91865723242
ko00450	6515.54715499
ko00565	97.8149918321
ko04320	65.4250795519
ko00910	4099.79465662
ko04075	0.022465699635
ko00300	7961.20577139
ko00196	0.803170247415
ko00195	11.9056055727
ko05416	7.51326808939
ko00260	6544.01993787
ko00190	3566.17575557
ko03440	8618.34702052
ko00750	7122.89932837
ko05140	6.94763523803
ko04664	5.36893287771
ko00591	0.130803960868
ko04666	6.50601112052
ko00062	5.48554882456
ko00061	7045.15980163
ko04662	5.77171639857
ko03070	5206.00169258
ko03060	10367.3021884
ko04370	0.165976470588
ko02040	179.47133097
ko02030	1373.41113719
ko00380	1391.19603883
ko00500	5011.47954608
ko05120	179.986306097
ko00590	380.125898974
ko00310	1447.2503655
ko05323	15.8051783023
ko05322	62.8648632085
ko04964	2.22376998095
ko05320	7.26009224492
ko04962	14.2893636845
ko04960	3.96460583333
ko04660	1.74527782528
ko00625	1890.02506118
ko00624	1135.29451089
ko00627	885.103849985
ko00626	1906.25142809
ko00621	746.215174127
ko00620	7077.28619841
ko00623	3871.41816073
ko00622	0.831421433771
ko00270	6942.08911389
ko00010	8408.70401168
ko00940	3.7338746267
ko00941	155.555282461
ko01053	1671.72774784
ko00100	22.7151670675
ko00945	0.00817716
ko01057	1.64140448363
ko01056	21.9134443334
ko04672	12.8045326436
ko04670	4.74495858791
ko04950	30.6609807416
ko00071	1313.05431168
ko00072	744.465200237
ko04360	9.26429083024
ko05219	1.33138550752
ko00534	35.7522659585
ko05216	9.57146867901
ko05215	3.09057225373
ko05212	0.378852754619
ko05211	2.37545977356
ko05210	1.95334029674
ko00561	2026.60835922
ko04912	3.09225145285
ko04910	48.9215630437
ko00531	33.3618827138
ko04916	7.77452520836
ko05130	18.7087049033
ko04914	7.87711722514
ko00360	1059.24439787
ko00361	240.969511809
ko04111	5.9280064995
ko04110	28.9520059384
ko00364	48.5219465333
ko00533	12.7271466231
ko04115	20.2680391582
ko04114	8.23962679037
ko00532	4.97597022583
ko00430	4328.32833808
ko02010	3000.06853101
ko00130	3618.71232137
ko04622	20.1887189797
ko03018	4892.05900314
ko00633	526.131852981
ko00362	709.940690752
ko00040	1942.66030817
ko00730	6532.46020856
ko00970	12295.9417261
ko01040	1199.94575156
ko00311	318.995342728
ko00363	1437.95865882
ko04512	37.5975547141
ko00281	380.131533551
ko04510	19.2983486986
ko03013	200.664143145
ko03010	15671.9707737
ko05200	8.58311150322
ko00601	2.9894485781
ko03015	134.243253222
ko00312	0.27144
ko05020	7.88059095427
ko00522	9.91419741455
ko05142	232.698364759
ko00520	6282.72819025
ko00521	8841.69398411
ko05146	9.67138550619
ko05145	2.25340816635
ko05144	2.09785346414
ko00052	3732.11005485
ko00053	1074.51536245
ko00051	6112.9375781
ko00400	7105.05169624
ko00402	0.928231872698
ko00350	2279.54050491
ko00480	4584.61207773
ko00643	144.557066849
ko00642	0.0107206852177
ko00640	3884.56328911
ko00720	6818.99055883
ko00960	3.99398984729
ko02020	1625.03864706
ko00120	0.196300666667
ko00121	1.81248151857
ko03008	748.571796128
ko04966	13.3732560396
ko00290	15109.345428
ko04614	56.515499736
ko04610	5.62639333271
ko04612	1.33840260386
ko03410	6161.88829624
ko05010	2.82397507986
ko00603	1.45323131934
ko05012	2.1482690401
ko00980	36.7139318605
ko00981	9.86473781915
ko00410	2285.98646402
ko00983	66.7702204697
ko05150	206.790830182
ko00791	495.566970795
ko00790	7217.66829175
ko04540	1.87412332182
ko00020	8333.09361475
ko00710	10.9384032836
ko04710	29.2607667128
ko00340	5774.41999186
ko04130	45.8064312795
ko00550	10137.8626004
ko00650	4562.55570814
ko03030	7282.0486221
ko05221	0.145219130435
ko04742	2.5429553839
ko04740	7.41546001935
ko03320	7.2963271876
ko04744	10.243773159
ko04745	1.13370076481
ko04530	16.7513553615
ko00514	22.0481096267
ko04340	23.7839606636
ko04621	18.9985512337
ko04620	11.866062955
ko04623	18.3364454545
ko04330	56.2680877405
ko04270	27.4495400579
ko04626	650.335063799
ko04971	2.24750889007
ko00460	2485.74139382
ko04970	1.01967192021
ko00830	90.6726778772
ko00780	4385.83712891
ko00630	2053.16833972
ko00785	13997.8101544
ko00030	8591.26209193
ko04972	0.549270543111
ko00230	6764.35375498
ko04122	6431.24857807
ko04975	0.0665798461538
ko04120	37.6548016568
ko00540	3424.94817115
ko05111	40.3835852052
ko03022	44.8478934447
ko00660	13141.5044138
ko03020	3489.78533497
ko00982	0.0394945513908
ko04630	12.4231354398
ko04350	13.8527355572
ko00140	16.5730485088
ko05414	2.44691493129
ko00860	3773.94120625
ko05410	0.461481578947
ko05412	0.758943015288
ko04080	14.4551022884
ko05310	10.3042879872
ko04514	14.5766661462
ko00908	3260.63735882
ko04930	14.092978125
ko00904	0.0442764369262
ko03430	8099.21183771
ko00906	91.5046975548
ko00900	7246.90795476
ko00901	0.0690625
ko04520	18.9089655049
ko00903	1256.16691215
ko00471	13934.9666042
ko00473	9826.5898484
ko05014	4.97154603676
ko00592	219.229972715
ko00280	2160.40815358
ko04810	21.3681910491
ko04210	43.5284810904
ko00240	9031.37524828
ko04012	14.9354424834
ko04013	2.06286347666
ko04010	18.3833834799
ko04011	35.5067911797
ko01055	18404.9730792
ko04113	24.785139116
ko04070	0.970879613713
ko04640	6.19487822904
ko05016	3.43590808445
ko04310	42.0651558324
ko03420	4992.43823345
ko00770	10520.8751473
ko00670	12204.4658641
ko04150	17.6499773957
ko04920	15.883454019
ko04973	1.67635127705
ko05160	0.0274413513514
ko03050	351.537637104
ko00930	351.95095954
ko04112	5177.84228497
ko04720	1.06291428571
ko04722	2.74533945346
