PID	Abundance
ko05340	0.808036222874
ko00564	1614.51350053
ko00680	1825.76887114
ko00562	745.031190051
ko00563	12.8524071125
ko05100	16.3239817843
ko00440	931.665496464
ko05143	4.24297463173
ko00250	6859.98353423
ko04062	0.166611075787
ko04060	3.66777653363
ko00740	3076.79500277
ko04664	0.374781821574
ko04940	10.3183833333
ko04380	2.66659296397
ko00330	3030.81455934
ko04650	8.78570630222
ko03450	11.6562771809
ko00760	3994.20683183
ko00920	2893.43605443
ko04144	11.4154104116
ko04145	19.1315750808
ko04146	117.737887855
ko00600	1063.61969397
ko04140	33.0104684054
ko04141	153.350813539
ko04142	22.0157626463
ko00604	1.32920428571
ko04260	2.96180208952
ko03040	68.4299065187
ko04711	5.7908974767
ko02060	1000.9420664
ko04712	56.7388679978
ko00944	0.0189811666667
ko00513	1.5652180745
ko00512	0.785713308342
ko00511	3593.06832309
ko00510	298.11364586
ko05110	27.076855893
ko04974	198.470299322
ko00860	2021.35515909
ko04020	3.02902215524
ko00450	3748.94800931
ko00565	23.9062693393
ko04320	12.0536791962
ko00910	1995.01169984
ko04075	0.218401149905
ko00300	5550.21679575
ko03430	4887.68019709
ko00196	0.382226080674
ko00195	14.4576881904
ko05416	2.02394553351
ko00260	3872.36804286
ko00190	1680.91763122
ko03440	6659.44726171
ko00750	4608.11519198
ko00592	1.48022649616
ko00591	3.18854058846
ko04666	0.678470651949
ko04660	3.26042110357
ko00061	5314.91813894
ko04662	0.373986936909
ko03070	2663.31979537
ko04520	24.368659892
ko03060	4596.27446946
ko04370	0.0369797058824
ko02040	666.487721563
ko02030	1694.57189695
ko00380	543.074287859
ko00500	3864.80158917
ko05120	288.5501216
ko00590	211.254463238
ko00310	669.753188506
ko04966	72.4215193249
ko05322	7.94878307263
ko04964	3.32725506145
ko05320	2.66319050575
ko04962	23.0255070891
ko04960	0.651656993224
ko00062	0.67511691732
ko00625	1476.22731762
ko00624	762.594732422
ko00627	500.207172025
ko00626	1415.74209714
ko00621	23.8780272826
ko00620	4380.21739079
ko00623	60.6723670965
ko00622	3.53617
ko00270	4244.30674674
ko00010	3801.11482786
ko00940	0.781499804727
ko00941	14.6828095947
ko01053	63.3935225991
ko00943	0.906147142857
ko00100	9.79329641723
ko01057	0.826370828622
ko01056	3.9660088985
ko00362	603.339017821
ko04670	0.823735602312
ko00071	815.004613029
ko00072	784.794155692
ko04360	2.24395982842
ko05219	0.342349049616
ko00534	5.70638002968
ko05216	1.48816973921
ko05215	0.438964973187
ko05212	0.189831200424
ko05211	0.364976553336
ko05210	0.163725256894
ko00561	1174.08132153
ko04912	0.380804358785
ko00521	5606.31259906
ko04910	79.9227941775
ko00531	942.12370796
ko04916	0.982338356981
ko05130	51.8823197927
ko04914	4.46466435374
ko00360	1142.90470383
ko00361	1.53688857182
ko04111	10.193533919
ko04110	6.31346950916
ko00533	1.49178444421
ko04115	1.9011477318
ko04114	0.708400970832
