PID	Abundance
M00279	11.7197073801
M00276	341.700089094
M00277	123.492139414
M00274	1390.62351251
M00275	226.576537777
M00272	96.6032532502
M00273	2544.58186355
M00270	1036.17017524
M00271	1418.52820896
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	34.1047485323
M00013	0
M00010	13210.7055552
M00011	353.53052119
M00016	9228.36794752
M00017	3519.15643355
M00014	0.105389702029
M00015	18248.3331919
M00153	10226.7520111
M00152	0
M00018	11813.8082725
M00019	3458.30531281
M00157	13757.1235496
M00156	2.00777680046e-05
M00155	0
M00154	0
M00128	18.0008027264
M00129	1.08632310008e-09
M00126	13085.433673
M00127	9605.66632449
M00124	9302.7667575
M00125	15062.175227
M00122	0
M00123	12084.5205241
M00120	15055.2909626
M00121	1578.02228222
M00089	3.33328519902e-06
M00088	66.0041499808
M00081	401.273191937
M00080	0
M00083	18816.3305852
M00082	1.88002373706e-06
M00085	5.19261556072
M00087	177.578566051
M00086	17624.0603853
M00333	0
M00332	0
M00331	0
M00330	0
M00337	0
M00336	0
M00335	0
M00334	0.0142808994859
M00339	0
M00338	1390.60771287
M00238	4705.77293643
M00239	5178.4029607
M00232	481.221263666
M00233	481.54567498
M00230	134.452027395
M00231	0.130312958628
M00236	7644.63250898
M00237	4107.48305859
M00234	560.966752004
M00235	1.45977178711e-06
M00346	1.1428406657e-26
M00347	0
M00344	212.02094619
M00345	1.63644099398
M00342	2.78620264689
M00343	0.89576882642
M00340	0
M00341	0
M00348	373.870782262
M00349	124.390016413
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0.704062274774
M00167	182.232608523
M00164	13757.1235496
M00165	3.15666083585
M00283	85.5941417443
M00282	1343.52924657
M00168	1021.73512995
M00280	12.1360433502
M00287	55.8779340768
M00286	0
M00285	0
M00284	0
M00049	15703.5461168
M00048	17468.5590752
M00045	14142.9253691
M00044	0
M00047	0
M00046	358.49674582
M00040	41.5205147395
M00043	8.64055559835e-15
M00042	7.85556541321e-08
M00265	626.360741575
M00264	25.7080370379
M00267	950.935744621
M00266	1078.20570863
M00261	1.35488316379e-06
M00260	0
M00263	0.586268553373
M00262	0.000525189395626
M00302	3.09942204844
M00303	33.8351632403
M00300	974.266985254
M00301	0.000628687066054
M00306	6.67862194033
M00307	1918.4204203
M00304	0
M00305	0.000206530773059
M00289	14.3935125312
M00161	0
M00281	136.506037767
M00001	23010.280421
M00003	21450.6111283
M00002	22495.2638377
M00005	20888.855469
M00004	11703.2117627
M00007	19160.5405815
M00006	8424.4107047
M00009	548.760819041
M00008	7103.21751035
M00159	6776.25358328
M00158	0
M00138	0
M00135	454.441509203
M00134	2166.64372849
M00137	0
M00136	0
M00131	0.00015214927466
M00130	5.78190146564e-06
M00133	3617.44196552
M00132	0
M00151	3.16099325794e-05
M00150	234.719709492
M00180	0
M00228	1863.50059582
M00182	0
M00183	5650.37354192
M00184	0
M00185	1702.8761025
M00186	0.00146058178045
M00187	0.00203152834901
M00188	2982.21624487
M00189	3234.48903206
M00223	1018.15643339
M00222	15207.2326091
M00225	63.8880183623
M00224	133.959664455
M00227	550.006990708
M00226	51.4540744946
M00308	3.84617979096e-06
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0.0510371536168
M00352	0
M00359	24029.881014
M00358	0
M00319	352.502131219
M00251	493.947997757
M00311	16016.3684559
M00259	719.226347512
M00171	50.1864827371
M00170	1486.91804084
M00173	5.69372684643
M00172	1015.44278403
M00175	1798.87642077
M00174	8.29557198716
M00177	0
M00176	67.5141453235
M00179	0
M00178	25177.6832371
M00078	0.000337227648359
M00079	1983.02683169
M00070	8.39260456866e-19
M00071	1.01408385774e-05
M00072	0
M00073	6.74730829169e-11
M00074	0
M00075	0
M00076	1137.7504419
M00077	1913.11110369
M00229	7.44584739557
M00181	0
M00118	6.76540466943
M00221	1326.41226385
M00220	21.7697963599
M00250	6082.50160487
M00318	5.3197181742e-06
M00252	1.3775944803e-05
M00253	66.3658878778
M00254	13784.3609005
M00255	4319.79327007
M00256	15410.0488234
M00257	0
M00258	16307.8064934
M00310	764.39399189
M00313	11718.9448779
M00312	262.995317983
M00315	2.99806596073e-14
M00314	1.4795596847e-18
M00317	2.51158177311e-08
M00316	9.85723343996e-28
M00038	0.00939633894516
M00039	2.04937982109e-17
M00034	68.6402170712
M00035	17219.0542812
M00036	129.226022519
M00037	0
M00030	3.32628594255e-15
M00031	121.177449306
M00032	1.19298803605e-10
M00033	0
M00113	0
M00112	0
M00109	0
M00119	12373.4558273
M00100	0.107544710313
M00101	3.58762138874e-52
M00102	0
M00103	8.89765431122e-09
M00104	0
M00105	0
M00106	0
M00107	1.42654555961e-17
M00214	1698.08567857
M00215	170.166609262
M00216	476.601227924
M00217	0.0185673666567
M00210	2662.97295305
M00211	7857.11078182
M00212	1608.36318538
M00213	1.93037478596e-08
M00148	0
M00218	2.81291195959e-06
M00219	1.91433294967
M00199	804.839553367
M00198	667.472868244
M00197	2221.45388666
M00194	1625.3874396
M00193	449.640457453
