PID	Abundance
ko05340	0.919760384647
ko00564	3837.81796581
ko00680	3725.75155434
ko00562	1684.42767023
ko00563	13.2148646898
ko05100	29.8985483155
ko00440	1530.61240899
ko05143	1.69317686177
ko00250	14055.5434293
ko04062	0.150480011188
ko04060	9.22311732479
ko00740	6367.62975605
ko04664	1.91529924847
ko04940	9.09329067424
ko04380	2.4722291526
ko00330	6358.85198073
ko04650	17.2414277347
ko03450	19.17380854
ko00760	8211.76102798
ko00920	6635.27972286
ko04144	18.3284496165
ko04145	30.0277973826
ko04146	213.018636534
ko00600	1963.72058431
ko04140	21.2731455945
ko04141	320.098555759
ko04142	30.4048136014
ko00604	4.96294857143
ko04260	5.83452834763
ko03040	87.9425833787
ko05142	10.851827569
ko04711	5.54890478935
ko02060	3383.46292351
ko04712	8.47621785604
ko00909	0.0990923
ko04971	0.408368
ko00512	1.25681285921
ko00511	6396.42664307
ko00510	499.544489694
ko05110	46.7317936396
ko04974	347.111530912
ko04976	0.822130716966
ko04020	6.33692989853
ko00450	8816.367653
ko00565	16.0422998009
ko04320	31.570971448
ko00910	4084.11902885
ko04075	0.445510401695
ko00300	12141.0633248
ko03430	11335.9888741
ko00196	0.735411470457
ko00195	24.6024743439
ko00260	8113.08543825
ko00190	3474.99181368
ko03440	11285.0045764
ko00750	10761.8068258
ko00592	2.60479348809
ko00591	1.52098097205
ko04666	0.750233268424
ko04660	2.77500864776
ko00061	11116.9887645
ko04662	0.854711786644
ko03070	5391.22360573
ko03060	9927.84335957
ko04370	0.474044705882
ko04113	9.89980682129
ko02030	5783.87884003
ko00380	1136.2081753
ko00500	8370.36028411
ko05120	657.86181709
ko00590	341.901659141
ko00310	1341.26823703
ko05323	40.5210511066
ko05322	7.32365812209
ko04964	5.33476551613
ko05320	6.04373620966
ko04962	13.5187430009
ko04960	2.47871716076
ko00062	1.09334160977
ko00625	3252.87560132
ko00624	1542.21321446
ko00627	1093.1036181
ko00626	2901.03170614
ko00621	11.0497111454
ko00620	8938.61906656
ko00623	101.107916528
ko00622	1170.01881838
ko00270	9110.115564
ko00010	8622.96778496
ko00940	4.06238762115
ko00941	12.9619236533
ko01053	131.199632941
ko00943	0.447842857143
ko00100	20.8801519026
ko01057	1.03160038961
ko01056	8.47675967804
ko04672	6.51345992627
ko04670	1.36259985276
ko04950	6.87612174833
ko00071	1965.92503706
ko00072	1667.07902851
ko04360	3.57707579447
ko05219	1.9715608961
ko00534	7.11493920621
ko05216	2.74884553642
ko05215	1.22695419554
ko05212	0.891413857559
ko05211	1.05713924758
ko05210	0.352311198258
ko00561	2832.45808829
ko04912	0.400212641641
ko05332	11.6922308858
ko04910	222.29325157
ko00531	1231.75040381
ko04916	1.91687889142
ko05130	22.1089892888
ko04914	3.44766955027
ko00360	2264.53106115
ko00361	2.20002246998
ko04111	5.52588590311
ko04110	10.8422961144
ko00364	1.86531097102
ko00533	2.02333032729
ko04115	4.86900235514
ko04114	1.63189581212
ko00532	7.44735523811
ko00430	5820.3419087
ko02010	3729.20790505
ko00130	2247.1205515
ko04622	12.3269424643
ko00633	1618.7007541
ko00362	1286.08688314
ko00040	7469.99570292
ko00730	13310.3527178
ko00970	15429.8611899
ko01040	1207.04661945
ko00311	544.466607205
ko04514	6.30576233687
ko04512	15.2997087353
ko00281	1288.8630936
ko04510	5.65250716429
ko03013	451.03995749
ko03010	17011.2711733
ko05200	3.08177608377
