PID	Abundance
ko05340	5.77857005246
ko00564	6278.94201448
ko00680	4948.66816168
ko00562	2665.87414938
ko00563	76.5990857122
ko05100	163.515083366
ko00440	1805.13222759
ko05143	1.24149277778
ko00250	15538.871217
ko04062	0.743064127381
ko04060	6.50537008383
ko00740	9121.7209625
ko04940	3.08151322997
ko04380	7.82864018688
ko00330	6556.47912723
ko04650	49.5615664849
ko03450	26.9952343208
ko00760	10972.3478598
ko00920	8629.81948223
ko04144	66.9389313619
ko04145	46.3393605439
ko04146	942.149966181
ko00600	1263.1460297
ko04140	46.8804617053
ko04141	334.28454086
ko04142	111.593544532
ko00604	7.75187413882
ko04260	12.895731427
ko03040	334.147707862
ko05142	233.851688206
ko04711	22.5821721456
ko02060	5573.95017166
ko04712	57.5111752444
ko04971	2.55077913043
ko00512	7.01929116232
ko00511	3894.62166176
ko00510	1006.05119466
ko05110	64.2979876161
ko04974	396.814370063
ko04976	2.41720750391
ko04020	10.3031191191
ko00450	13325.7322121
ko00565	226.508409357
ko04320	91.9091479448
ko00910	7255.36225741
ko04075	0.924400041505
ko00300	13852.4229139
ko03430	16704.1656554
ko00196	1.34725955755
ko00195	26.8886948862
ko05416	2.24072345764
ko00260	11597.4837286
ko00190	5634.65172421
ko03440	17282.8934764
ko00750	12240.9267402
ko04664	1.16624585137
ko00591	0.504316582737
ko04666	3.91361746507
ko00062	3.5966558002
ko00061	17032.6243553
ko04662	6.63714669204
ko03070	9916.72793738
ko03060	18191.8573335
ko04370	0.0620123529412
ko02040	4993.34012327
ko02030	5547.96047843
ko00380	2391.81956611
ko00500	9050.80588507
ko05120	900.209948815
ko00590	1418.59585077
ko00310	2567.42230923
ko04966	73.1099720718
ko05322	79.0074467954
ko04964	3.44177238516
ko05320	1.76119499316
ko04962	70.2921137644
ko04960	5.17943857365
ko04660	4.97839309058
ko00625	2761.26851197
ko00624	2327.0059166
ko00627	1765.20276048
ko00626	3244.99231468
ko00621	1.5696709569
ko00620	12599.0418482
ko00623	5969.66675441
ko00622	7.7321793
ko00270	12380.0330275
ko00010	13305.1165433
ko00940	7.50522234165
ko00941	194.563564999
ko01053	705.010680089
ko00943	0.0702572857143
ko00944	2.02665
ko00945	0.0023263
ko01057	2.95369735557
ko01056	17.5158206549
ko04672	10.1857334651
ko04670	4.99492419573
ko04950	45.0869587842
ko00071	2239.2727302
ko00072	2100.97507108
ko04360	11.9715161319
ko05219	2.33029114474
ko00534	40.8611126802
ko05216	10.1119720686
ko05215	9.01767481451
ko05212	1.35864996988
ko05211	6.63798101347
ko05210	5.21627260091
ko01055	31316.4577652
ko05330	1.04957254841
ko04912	8.32060459947
ko00521	16229.880073
ko04910	167.89057358
ko00531	337.863586065
ko04916	10.1236023395
ko05130	25.2542757217
ko04914	8.28608016464
ko00360	2317.81725821
ko00361	483.345651633
ko04111	8.80809348295
ko04110	20.1457351602
ko00533	14.6413714815
ko04115	19.2301145256
ko04114	7.09417384355
ko00532	10.815398204
ko00430	8221.94045708
ko02010	5963.69699837
ko00130	5449.12270349
ko04622	35.8302652272
ko00633	1732.82365431
ko00362	1570.18064509
ko00040	3835.48853016
ko00730	13637.359699
ko00970	25031.271123
ko01040	2012.12910982
ko00311	645.778296477
ko04514	21.3742930094
ko04512	44.3574271234
ko00281	1196.90033686
ko04510	23.5515561281
ko03013	511.737692814
ko03010	30000.2365295
ko05200	9.95580824854
ko00601	27.0803816472
ko03015	174.863561434
ko00312	10.668575
ko05020	25.8553338852
ko00522	14.2447923813
ko00523	6492.04172578
ko00520	11322.9077602
ko05140	6.64948264992
ko05146	3.0688827651
ko05145	0.809872253956
ko05144	1.32422672592
ko00052	6816.80705999
ko00053	2151.7837859
ko00051	10283.9431259
ko00400	11715.2729525
ko00402	2.93331178346
ko00350	3899.03829673
ko00480	7115.20557267
ko00643	1460.92055566
ko00642	0.0108117555555
ko00640	7144.75339979
ko00720	12695.0718528
ko00960	42.5219427976
ko02020	2817.41448407
ko00120	1.97628066294
ko00121	7.14696935625
ko03008	1095.01551218
ko05323	33.9624487722
ko00290	24882.0442182
ko04614	46.2732420351
ko04610	10.1378245374
ko04612	4.63342162606
ko03410	11565.1841673
ko05010	4.53815186169
ko00603	29.1546570555
ko05012	3.06834405979
ko00980	19.8826299244
ko00981	1.53972292723
ko00410	4397.78349227
ko00983	176.903809174
ko05150	255.335599901
ko00791	622.438692811
ko00790	14019.7121618
ko05131	0.00757222580645
ko04540	2.52520792193
ko00020	12428.3401488
ko00710	50.4531404909
ko04710	41.7079466521
ko00340	11613.0740083
ko04130	60.5115362627
ko00550	20573.4609017
ko00650	6883.66171439
ko03030	13617.2970323
ko05221	0.288352173913
ko04742	6.47807683995
ko04740	1.86770514955
ko03320	8.01340683917
ko04744	13.6686059728
ko04745	3.05841429724
ko04530	31.6495408708
ko00514	31.1133834756
ko04340	25.6609826139
ko04621	40.0404613086
ko04620	18.7765454991
ko04623	18.26277
ko04330	77.4933465426
ko04270	6.11311833909
ko04626	1272.89934016
ko00513	8.23207396508
ko00460	5546.66711482
ko04970	1.31208633333
ko00830	191.911446389
ko00780	13088.5918866
ko00630	4832.16977161
ko00785	14862.5028387
ko00030	15553.5284513
ko04972	2.02090004068
ko00232	0.214432502369
ko00230	11165.0648601
ko04122	10462.5799515
ko04975	0.0613458461538
ko04120	52.6809302767
ko00540	15592.6764972
ko05111	128.102386616
ko03022	62.5851874947
ko00660	16410.1311173
ko03020	7132.1145708
ko04630	15.4713812219
ko04350	20.2354869934
ko00140	135.373232643
ko05414	1.74999753845
ko00860	8204.84504016
ko05410	0.196388421053
ko00331	0.0107577333333
ko05412	0.319781553521
ko04080	17.7971652389
ko05310	1.51762380325
ko03018	8537.6211067
ko00908	7545.96597516
ko04930	34.4000925
ko00904	0.110157329977
ko00905	0.222516024746
ko00906	182.659228737
ko00900	13555.3845101
ko00901	2.30890349562
ko04520	33.2430722694
ko00903	2726.99027412
ko00471	28036.6587392
ko00473	18429.7302608
ko05014	15.7002341221
ko00592	700.040759437
ko00561	4148.58224496
ko00280	3854.02429262
ko00942	0.0621516666667
ko04810	27.4104044433
ko04210	69.5662220124
ko00240	14686.7771567
ko04012	22.2449823175
ko04013	2.38470905236
ko04010	24.850750906
ko04011	52.7326058058
ko00100	40.0928607371
ko04113	21.8418777168
ko04070	2.59016299803
ko04640	4.37224911272
ko05016	4.8545223055
ko04310	58.0716636291
ko03420	9460.30829345
ko00770	16903.8701405
ko00670	20259.3118937
ko04150	29.8238257562
ko04920	23.4286696512
ko04973	4.96249698685
ko05160	0.656414157514
ko03050	216.861070752
ko00930	847.40438629
ko04112	12032.3186149
ko04722	6.85362757076
