PID	Abundance
ko00564	83.2033647019
ko00680	45.343823106
ko00562	23.7784636737
ko00563	0.159136871882
ko00561	46.7559889452
ko00440	21.4126611749
ko00250	131.94802587
ko04060	0.0611069724771
ko04145	0.18628632249
ko00010	121.445288459
ko00330	55.6835507144
ko03450	0.0599559977076
ko00760	92.1962534782
ko00920	84.1779979369
ko04144	0.122247259286
ko00310	20.5158358202
ko04146	8.72451653601
ko00600	9.67372753516
ko04140	0.202963791497
ko04141	0.388135165081
ko04142	0.141386503896
ko03040	0.81576078391
ko04711	0.172148137812
ko02060	84.1880162978
ko04970	0.0578519636062
ko00511	55.5358201324
ko00510	1.43443558507
ko05110	0.161128342311
ko05111	0.352680040442
ko00860	43.575309811
ko00450	139.017523261
ko04974	0.834542977369
ko00565	2.17422425991
ko00910	73.3755851921
ko00300	129.796283769
ko00195	3.49582265122
ko00260	98.7183152067
ko00190	40.9141763767
ko03440	181.270590985
ko00750	115.039182831
ko00592	0.399291670756
ko04666	0.0219271855867
ko00061	173.882926292
ko04662	1.5443274877e-06
ko03070	92.2228448239
ko02040	5.75723642428
ko02030	31.1627950003
ko00380	20.6159171416
ko00500	79.3985077521
ko05120	6.40031876046
ko00590	4.53208719735
ko05322	0.0333844179972
ko04976	0.0371596589506
ko04962	0.119770652022
ko00625	37.4048483059
ko00624	16.300376137
ko00627	26.1486705451
ko00626	35.5887171696
ko00620	116.021957372
ko00623	0.0445175872546
ko00622	0.00475783
ko00270	117.058812448
ko00940	0.00457874317278
ko00941	0.331803733931
ko01053	7.37714470897
ko01055	221.420060011
ko01056	0.0146603786989
ko04670	0.027393206155
ko00071	25.8886376598
ko00740	82.3151598044
ko04360	0.0117484531524
ko04912	2.24658687393e-05
ko03060	176.632060871
ko00534	0.108159170872
ko04910	0.224197856338
ko00531	2.34254400399
ko05130	0.0562345916621
ko00532	0.0483358727273
ko00360	15.7217567838
ko00633	20.8782613508
ko00362	9.45562044174
ko04110	0.174519724485
ko04115	0.0201795862069
ko04114	0.0204473899351
ko00430	57.2433556873
ko02010	75.8694433903
ko00130	54.3267647251
ko04622	0.0659532436904
ko00903	17.3267179409
ko04112	113.484955785
ko00040	35.0951757433
ko00730	131.317741552
ko04111	0.0259735665916
ko01040	32.7461284158
ko00311	7.97443512377
ko03018	72.0269991488
ko04512	0.158086329011
ko00281	6.54659379198
ko04510	0.0258202099413
ko03013	7.29514659145
ko03010	223.309561519
ko05200	0.0353343481642
ko00601	0.159303760822
ko03015	0.347807561594
ko05020	0.0372813415643
ko00522	0.0254092239485
ko05142	0.465939214039
ko00520	122.26207793
ko00521	99.8112044903
ko05146	0.000280102065967
ko05145	0.0128090330735
ko00052	70.7394649464
ko00053	10.9055843706
ko00051	104.691152522
ko00400	129.435178169
ko00350	35.4356303836
ko00480	91.5915528914
ko00640	56.7738591029
ko00720	89.2453850138
ko02020	31.8625113911
ko00603	0.165434414352
ko00121	7.63354750455
ko03008	8.44934444286
ko00290	252.135743511
ko04614	0.264279864227
ko04610	0.044959
ko04340	0.040990312401
ko03410	113.381541247
ko05010	0.118756604968
ko05012	0.000368617078637
ko00630	43.0555197963
ko00410	17.9451350025
ko05016	0.027830175735
ko05150	8.15426084244
ko00791	3.40313957968
ko00790	141.22769919
ko00020	88.044702928
ko00710	0.0786380869039
ko04710	0.103806473293
ko00340	67.856170913
ko00785	149.255131654
ko04130	0.31012098845
ko00550	193.604685602
ko00650	60.4676605548
ko03030	136.418685683
ko04742	0.0410937608183
ko04740	0.0821974982652
ko03320	0.000112964642857
ko04745	0.0268036298447
ko04530	0.727039577632
ko04621	4.14604355312
ko04623	0.0735370590909
ko04330	0.13680041223
ko04270	0.0267620106344
ko04626	9.59488187498
ko00830	0.0414224931661
ko00780	144.251601647
ko00970	194.868749714
ko00030	148.096016768
ko00230	110.238436687
ko04122	163.159854883
ko04120	14.3549135559
ko00540	157.590410763
ko05014	0.0175194904588
ko03022	0.0846208139803
ko00660	187.03269932
ko03020	56.9659609877
ko00982	0.0538918374844
ko04630	0.0319428513486
ko00140	0.0146910159396
ko00983	0.60586045304
ko00514	0.141975893536
ko05410	0.0378457271376
ko05412	0.00860990909091
ko04080	0.0658157771452
ko04514	0.297409283999
ko00908	66.9808776487
ko04320	0.151801604818
ko03430	180.287367322
ko00906	0.260574276667
ko00900	128.354342352
ko04730	0.00160946825272
ko00471	244.652088878
ko00473	186.043339027
ko04950	0.445563100013
ko00280	21.778053286
ko04810	0.198102103559
ko04210	1.66192622409
ko00240	131.687363371
ko04012	0.0198542375438
ko04010	0.102185098307
ko04011	0.207796801127
ko00100	0.0422778345257
ko04113	0.00703198735233
ko04640	0.000573320512821
ko04310	0.0923393537868
ko03420	74.543473501
ko00770	172.356478343
ko00670	197.738341156
ko04920	0.0585555307095
ko03050	0.795046706143
ko00930	0.182737636835
ko04722	0.0815226044239
