PID	Abundance
M00279	26.9266638703
M00276	122.910051517
M00277	95.5501781249
M00274	132.694041099
M00275	193.629710082
M00272	44.0494257206
M00273	929.215429407
M00270	228.027005837
M00271	729.511370106
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	13.7687532786
M00013	0
M00010	15172.2408434
M00011	191.831761927
M00016	4529.01174744
M00017	2093.52667089
M00014	0.27970555687
M00015	16366.0457513
M00153	13292.4553523
M00152	0
M00018	7305.39483624
M00019	4357.84151513
M00157	15942.7589766
M00156	0
M00155	0
M00154	0
M00128	0.641304518657
M00129	0
M00126	17690.328576
M00127	3112.23258653
M00124	11125.1951601
M00125	19075.6465393
M00122	0
M00123	16383.8254524
M00120	16626.4519243
M00121	618.218062435
M00089	13.5924813522
M00088	41.5818761371
M00081	547.997814573
M00080	0
M00083	21008.997044
M00082	5.51762917218e-06
M00085	1.52025016094
M00087	101.053273032
M00086	24054.1885292
M00333	0
M00332	0
M00331	0
M00330	0
M00336	112.12732733
M00335	867.206045819
M00334	1.05920224194
M00339	0
M00338	392.312637879
M00238	1090.51036804
M00239	1707.28841638
M00232	120.921194566
M00233	11.1999994667
M00230	48.5595924562
M00231	2.89734752013e-07
M00236	3100.73687456
M00237	1155.25414121
M00234	86.1511339375
M00235	0.00334532820641
M00346	0.00926090607173
M00347	0
M00344	264.584532162
M00345	90.3746071017
M00342	1.2239702102e-07
M00343	9.83825704222e-05
M00340	0
M00341	0
M00348	94.5920058371
M00349	94.5001834547
M00162	0
M00163	0
M00160	0
M00288	0
M00166	3.50195495447
M00167	40.8770132441
M00164	15942.7589766
M00165	0.0121777896514
M00283	128.236163699
M00282	298.175382424
M00168	104.934846805
M00169	16739.4281512
M00287	26.0235390036
M00286	6.6134957289e-05
M00285	2.24165192503e-05
M00284	0
M00049	14669.3525368
M00048	6077.49654481
M00045	14231.2541727
M00044	0
M00047	0
M00046	106.031825022
M00040	15.7172250541
M00043	1.34540852724e-25
M00042	0
M00265	180.790778984
M00264	5.97267428143
M00267	301.822128165
M00266	248.177539868
M00261	1.59382237291e-05
M00260	0.935390304633
M00263	3.3996784347e-06
M00262	0
M00302	0
M00303	0.112808378645
M00300	430.369972712
M00301	0
M00306	17.2560954231
M00307	871.847984207
M00304	0
M00305	0.00367195666118
M00289	21.7054491468
M00161	0
M00281	32.0859450369
M00001	21253.0151073
M00003	20978.8659382
M00002	20881.1367972
M00005	20412.4825314
M00004	15562.7020448
M00007	18306.6479956
M00006	13534.1030719
M00009	292.002053345
M00008	11135.3337122
M00159	2430.74056201
M00158	0
M00138	0
M00135	76.7477462717
M00134	289.21955928
M00137	0
M00136	0.139118046302
M00131	0
M00130	0.00211867378214
M00133	1000.19066468
M00132	0
M00151	26.0500196697
M00150	113.625119962
M00180	0
M00228	712.015851825
M00182	0
M00183	3300.12122619
M00184	0
M00185	619.078713148
M00186	122.378477264
M00187	0.0050829723079
M00188	1858.5495741
M00189	602.587505006
M00223	183.804996161
M00222	14484.479808
M00225	9.05372222688
M00224	57.5977580119
M00227	154.530407431
M00226	7.15866739476
M00308	61.2458536616
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	20478.355894
M00358	0
M00319	24.0583500468
M00251	304.095349136
M00311	18246.982745
M00259	181.406838616
M00171	8.97694668931
M00170	156.999107846
M00173	1.19200603702e-05
M00172	104.835300584
M00175	390.413217428
M00174	7.26559716856
M00177	0
M00176	35.2969134514
M00179	0
M00178	27712.6669096
M00078	0
M00079	2278.04678057
M00071	0
M00072	1.85446940157e-05
M00073	9.04404590208e-05
M00074	0
M00075	0
M00076	1151.26183091
M00077	2405.48655533
M00229	11.4866747172
M00181	0
M00118	59.3229653324
M00221	718.323262506
M00220	34.0069238414
M00250	5111.93328185
M00318	1.45166310805e-07
M00252	13.2140264932
M00253	162.28393694
M00254	15589.782726
M00255	6126.64007558
M00256	19140.8456456
M00257	0
M00258	17763.4486087
M00310	310.041712794
M00313	14783.4312063
M00312	150.567654455
M00315	3.71008887391e-08
M00314	4.24962681361e-08
M00317	0.000604476247261
M00316	0
M00038	0.00102524429752
M00039	0
M00034	17.047907401
M00035	965.65500757
M00036	6.942129557
M00037	0
M00030	2.57892861027e-07
M00031	0.0227460713146
M00032	0.548912728755
M00033	0
M00113	0
M00112	0
M00109	0
M00119	15788.5503421
M00100	0.282621129903
M00101	0
M00102	0
M00103	4.9495977377e-08
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1600.29864593
M00215	228.513572765
M00216	803.221349211
M00217	47.572780831
M00210	3170.46375651
M00211	10588.2524967
M00212	1480.02483677
M00213	0
M00148	0
M00218	2.15761796158e-05
M00219	63.7462512917
M00199	508.148965066
M00198	417.293313452
M00197	1912.6059061
M00194	1612.69250618
M00193	160.099130666
M00192	0.256333980706
M00191	26.3219933431
M00190	665.939078256
M00142	0
M00068	0
M00360	20655.4075158
M00361	1285.5281367
M00362	254.497421935
M00364	1522.4047303
M00365	1338.70935117
M00366	37.2087478337
M00367	0
M00368	0
M00066	0
M00065	0
M00064	2024.78820742
M00063	16044.4579546
M00149	19502.2903509
M00061	15722.9462219
M00060	17259.744385
M00144	8294.93525578
M00145	0
M00146	0
M00147	0
M00140	17209.1724064
M00141	607.691996729
M00069	0
M00143	0
M00309	2.8542772263e-06
M00269	263.812721665
M00268	43.0093422188
M00098	145.221931138
M00099	0
M00092	0.286905344971
M00093	17990.9419009
M00090	0.00125902145278
M00091	58.4328579367
M00096	5976.3086069
M00097	0.0223973869142
M00094	0
M00095	0.000113198540442
M00324	134.266588912
M00325	218.148219873
M00326	26.5438046997
M00327	4.07955495959e-28
M00320	42.3026289667
M00321	0
M00322	0
M00323	0.000144459756681
M00328	0
M00329	0
M00249	0.00224896505364
M00248	9382.16511461
M00247	1678.91978617
M00246	0
M00245	446.914483914
M00244	3542.05925959
M00243	98.4713631863
M00242	12625.7498301
M00241	0.0520301058455
M00240	16249.6176224
M00029	4074.27153348
M00028	5842.92210487
M00023	14283.373729
M00022	7277.45420919
M00021	17774.6790324
M00020	17119.5573091
M00027	490.485379811
M00026	8051.78196485
M00025	415.464551175
M00024	313.196302568
M00280	18.5290398832
M00117	159.66574253
M00116	0
M00115	18915.5510397
M00114	0
M00298	4.03976123429e-06
M00299	15272.7252874
M00110	0
M00294	0
M00295	0
M00296	0
M00297	1.8076622542e-23
M00290	5.62407710513e-05
M00291	0
M00292	0
M00293	0
M00058	0
M00059	0
M00056	0
M00057	1.08796428126e-06
M00055	0.00712835084906
M00052	17444.1373455
M00053	1097.95728295
M00050	14013.1822172
M00051	18333.03697
M00203	4.58159427735e-07
M00202	209.406008577
M00201	70.0342874905
M00200	50.1140803847
M00207	975.505395608
M00206	39.4032805229
M00205	99.0140895039
M00204	23.0266625769
M00209	289.646026974
M00208	7491.86202719
M00278	0
