PID	Abundance
ko05340	0.270148058824
ko00564	3626.19555615
ko00680	3336.03723855
ko00562	1456.48680253
ko00563	17.4525722294
ko05100	15.737306068
ko00440	1278.34950087
ko05143	2.45379148889
ko00250	14314.2521181
ko04062	0.0749891897157
ko04060	2.94943917135
ko00740	2597.40144972
ko04940	2.15290765565
ko04380	0.911364323456
ko00330	6627.95496075
ko04650	8.59173253097
ko03450	594.755166834
ko00760	7924.72094342
ko00920	4338.44735331
ko04144	12.1292463259
ko04145	98.6667190912
ko04146	75.5209094067
ko00600	1670.0778212
ko04140	16.3885479159
ko04141	429.831856327
ko04142	46.9162364
ko00604	1.84697928571
ko04260	8.10633090593
ko03040	55.9491890937
ko04711	2.50818591472
ko02060	2613.2065664
ko04712	18.0520630232
ko00944	0.0142053
ko00513	0.367938406232
ko00512	1.05508542796
ko00511	4642.91609812
ko00510	403.589769971
ko05110	140.316963142
ko04974	97.7194167403
ko00860	2524.65584332
ko04020	6.09244332532
ko00450	7454.01904506
ko00565	20.7006815302
ko04320	10.7796130544
ko00910	3088.69651088
ko04075	0.0185152985907
ko00300	11526.8907892
ko03430	10825.379913
ko00196	0.0657551746834
ko00195	60.3420744399
ko00260	7316.59080029
ko00190	3186.37662353
ko03440	8585.03067391
ko00750	7488.30436471
ko04664	0.22053422195
ko00591	0.609846171725
ko04666	0.622485477775
ko00062	1.65163146507
ko00061	9525.81794192
ko04662	0.108876061195
ko03070	6401.33616221
ko04520	8.06123717356
ko03060	8253.62963868
ko04370	9.73917647059e-06
ko02040	453.609617283
ko02030	2690.13014962
ko00380	978.690027179
ko00500	7963.27695389
ko05120	547.594377848
ko00590	113.111494877
ko00310	1473.84171457
ko05323	115.273365403
ko05322	3.07685755079
ko04964	0.63748285065
ko05320	0.331559963146
ko04962	13.8769890732
ko04960	0.170100928311
ko04660	0.767946627373
ko00625	4517.6176036
ko00624	978.273254361
ko00627	524.543438744
ko00626	3102.33882491
ko00621	4135.77514745
ko00620	8925.71235652
ko00623	35.6497636672
ko00622	1.125647
ko00270	9647.21152055
ko00010	7617.46941849
ko05111	69.615968973
ko00940	0.692678681769
ko00941	50.9905787
ko01053	59.4801545633
ko00943	0.594975714286
ko00100	16.6746767798
ko01057	0.800251043899
ko01056	6.81238032461
ko04672	3.56819206257
ko04670	0.722161993836
ko04950	27.1641910617
ko00071	1616.57830281
ko00072	909.786498608
ko04360	1.6052711861
ko05219	0.507029115515
ko00534	2.9940524165
ko05216	3.38867383904
ko05215	0.466363170789
ko05212	0.312024203143
ko05211	0.418061786512
ko05210	0.112142421195
ko00561	2885.27643607
ko04912	0.136888669516
ko05332	5.73068888889
ko04910	230.088348741
ko00531	477.782861696
ko04916	0.897532024174
ko05130	28.2413871212
ko04914	1.78638404526
ko00360	2085.28163045
ko00361	1.02192319937
ko04111	1.83053998679
ko04110	2.71956532434
ko00533	0.51299950244
ko04115	1.73335953291
ko04114	15.8962095578
ko00532	4.5633357292
ko00430	3848.42472574
ko02010	2991.57238168
ko00130	661.394287181
ko04330	35.8214909406
ko00633	705.364353172
ko00362	1737.1011491
ko00040	5892.271353
ko00730	11372.1845819
ko00970	15957.287699
ko01040	852.545517798
ko00311	164.477649237
ko04514	9.84950009433
ko04512	20.6964177446
ko00281	429.625531189
ko04510	4.34115360794
ko03013	193.968646352
ko03010	20804.6552575
ko05200	1.52928575249
ko00601	9.64643438161
ko03015	18.8809488635
ko00312	199.431857094
ko05020	29.21359356
ko00522	0.0740747278958
ko05142	12.7353232921
ko00520	8489.26885998
ko05140	1.31252883503
ko05146	3.04864597647
ko05145	0.571303118098
ko05144	2.34016710358
ko00052	5949.976622
ko00053	1831.60717357
ko00051	6698.42708932
ko00400	8089.3850703
ko00402	1.26760927473
ko00350	2454.84172185
ko00480	2358.2405338
ko00643	1.12980641139
ko00642	0.0554632277778
ko00640	3729.73378946
ko00720	7349.86626635
ko00960	4.93293080516
ko02020	2347.69785033
ko00120	1.80076666667
ko00121	19703.6937531
ko03008	538.145297508
ko04966	414.459963955
ko00290	20935.9315904
ko04614	10.0738718031
ko04610	6.14132830983
ko04612	16.9696698996
ko03410	6810.3070732
ko05010	41.4396124788
ko00603	50.2122131996
ko05012	0.600034580166
ko00980	0.509775487872
ko00981	1.290189
ko00410	2018.684558
ko00983	95.9342084217
ko05150	209.853437276
ko00791	438.857193268
ko00790	3857.43110449
ko05131	0.0776964516129
ko04540	0.7099400417
ko00020	5823.64344005
ko00710	342.129812639
ko04710	4.47324362035
ko00340	9988.44277413
ko04130	4.08216630909
ko00550	9424.79078161
ko00650	3923.83398233
ko03030	7376.69868737
ko05220	0.0348754074074
ko05221	0.0168468695652
ko04742	1.00679647346
ko04740	0.698723552301
ko03320	1.61650158792
ko04744	2.24038929963
ko04745	0.347830508934
ko04530	11.4752642872
ko00830	17.0371585247
ko00514	4.30793078212
ko04340	4.15423965693
ko04621	18.5061358636
ko04620	2.28383823843
ko04623	3.04293440288
ko04622	6.84017841788
ko04270	0.335248721136
ko04626	717.071309954
ko04971	0.237343286957
ko00460	3451.14700852
ko04970	0.0346174216667
ko00521	10275.0282165
ko00780	5537.42449182
ko00630	3357.0543672
ko00785	1718.0749557
ko00030	9382.37974453
ko04972	0.58389219064
ko00230	6704.13292848
ko04122	6843.03674443
ko04975	0.0654036923077
ko04120	9.46666474614
ko00540	1911.27060508
ko05014	4.41945650863
ko03022	25.4908007655
ko00660	13214.3312767
ko03020	4283.81202816
ko00982	0.0727052616487
ko04630	2.31301028312
ko04350	5.5053724988
ko00140	154.339504625
ko05414	1.37547945217
ko04976	0.115799321968
ko05410	0.673882526316
ko00331	0.0243124333333
ko05412	0.0466340316805
ko04080	24.3091216781
ko03018	4493.63222754
ko00908	3878.16150269
ko04930	10.99551125
ko00904	0.359365234566
ko00905	0.109066486082
ko00906	12.2316869026
ko00900	8285.53996015
ko00901	0.138946232425
ko00902	1.12713
ko00903	1752.44566079
ko00471	12501.7914921
ko00473	8524.87265307
ko00592	51.4713500341
ko00280	1384.41609324
ko00942	0.020593
ko04810	6.48759762299
ko04210	11.4831425391
ko00240	8436.82732964
ko04012	1.53585142726
ko04013	0.881946138342
ko04010	3.91879214316
ko04011	34.1285816785
ko01055	23809.5806858
ko04113	13.3332878348
ko04070	0.165756454908
ko04640	2.38622380242
ko05016	1.24444125451
ko04310	11.7037700184
ko03420	4861.42785023
ko00770	11009.6105235
ko00670	12296.076732
ko04150	15.2091819344
ko04920	10.3375532281
ko04973	8.1532688
ko05160	0.0135917567568
ko03050	23.0430278358
ko00930	11.5397764172
ko04112	6385.68465219
ko04722	1.02366919427
