PID	Abundance
ko05340	1.29636343912
ko00564	1742.88678543
ko00680	1129.4463785
ko00562	415.711697291
ko00563	4.38831557676
ko05100	23.2598126369
ko00440	448.059179916
ko05143	0.0697511111111
ko00250	3193.85985679
ko04062	0.143959629763
ko04060	0.92472530959
ko04664	0.25295213252
ko04940	0.462483494563
ko04380	0.848537341349
ko00330	1312.58384123
ko04650	5.83120279474
ko03450	0.845068905763
ko00760	2292.2211086
ko00920	1918.49837325
ko04144	7.07463062072
ko04145	4.43552762181
ko04146	182.953252436
ko00561	1144.74299778
ko04140	3.78771435167
ko04141	38.2260765372
ko04142	13.4824444217
ko00604	1.35344763286
ko04260	1.07865515077
ko03040	43.4865161351
ko04711	3.1010881907
ko02060	1789.25300765
ko04712	4.16952424119
ko04971	0.120068796497
ko00512	0.654418042871
ko00511	925.498449962
ko00510	107.066861306
ko05110	8.37473239056
ko04974	35.3268367758
ko00860	1592.73921409
ko04020	0.853068450704
ko00450	2972.06208289
ko00565	66.1616999614
ko00910	1704.60319956
ko04075	0.032199657476
ko00300	2883.05020456
ko00196	0.12279763896
ko00195	2.78663864973
ko00260	2309.89252943
ko00190	1038.29323644
ko03440	3642.17901132
ko00750	2288.87179667
ko05140	0.35048648482
ko00592	0.255022250722
ko00591	0.434487700655
ko04666	0.528362592937
ko00062	0.15470158572
ko00061	3779.07600203
ko04662	0.225264697612
ko03070	2217.56115312
ko00253	0.0515900777272
ko03060	3985.83140002
ko04370	0.0885294117647
ko02040	406.234496645
ko02030	1020.85428043
ko00380	511.077059007
ko00500	1687.77023432
ko05120	185.295853761
ko00590	307.367195557
ko00310	546.505160547
ko05323	4.1997908202
ko05322	2.92267316998
ko04964	0.528513213515
ko05320	0.173197256747
ko04962	4.05962062244
ko04960	0.524480511535
ko04660	0.251935020602
ko00625	719.501857582
ko00624	385.05885932
ko00627	405.529195557
ko00626	757.425934741
ko00621	570.816358085
ko00620	2730.2124564
ko00623	12.0064593997
ko00622	0.260964
ko00270	2671.90240426
ko00010	2895.60310121
ko00940	0.404215156016
ko00941	36.9840390751
ko01053	97.0126980282
ko00943	0.109979428571
ko00944	0.0459808333333
ko01056	2.80998396959
ko00362	344.360197825
ko04670	0.689260464525
ko04950	3.33041561319
ko00071	606.256727941
ko00740	1996.90874137
ko04360	1.40239023906
ko05219	0.302201914218
ko00534	3.7045266546
ko05216	2.03920761792
ko05215	0.25803736932
ko05212	0.158695557513
ko05211	0.21687307092
ko05210	0.0677961556278
ko01055	6183.60208654
ko04912	0.127758062116
ko04910	11.272368663
ko00531	47.8218768386
ko04916	1.28263305879
ko05130	3.62732546175
ko04914	0.998483631784
ko00360	455.418585073
ko00361	0.0431744348057
ko04111	1.22859045246
ko04110	1.73999957901
ko00533	1.95214704989
ko04115	1.90017341687
ko04114	0.763290916724
ko00532	0.839484813836
ko00430	1511.25460348
ko02010	1746.67980974
ko00130	1268.91762461
ko04622	3.50179368649
ko00633	609.408372361
ko00040	717.585498472
ko00730	3343.53834074
ko00970	4888.9554729
ko01040	555.770822266
ko00600	252.020412021
ko00311	153.89947032
ko04514	1.77904747612
ko04512	4.02754293407
ko00281	198.428792608
ko04510	4.06878052601
ko03013	108.637514563
ko03010	5591.83544545
ko05200	0.816603390755
ko00601	2.28918989648
ko03015	17.653619828
ko00312	1.5900175
ko05020	3.34030826851
ko00522	0.243998242298
ko05142	14.6109461072
ko00520	2574.12648661
ko00521	2389.19249617
ko05146	0.47770290911
ko05145	0.0837637105241
ko05144	0.119051310834
ko00052	1583.29133128
ko00053	386.176923329
ko00051	2166.10575753
ko00400	2675.1240435
ko00402	0.580426802458
ko00350	836.380911499
ko00480	1978.20535273
ko00643	0.0919856076859
ko00642	0.0352876666667
ko00640	1374.32513887
ko00720	2332.98288722
ko00960	3.87708281686
ko02020	663.86581351
ko00120	0.371397541748
ko00121	1.52487965702
ko03008	199.402136367
ko04966	10.1493559179
ko00290	5197.85979324
ko04614	5.99309140543
ko04610	0.470833612039
ko04612	0.970226537472
ko03410	2281.62852989
ko05010	0.891663893036
ko00603	3.51360185334
ko05012	0.407288308147
ko00980	1.27358514823
ko00981	0.420766904484
ko00410	811.107104078
ko00983	11.4929277971
ko05150	108.895618939
ko00791	88.7537006747
ko00790	3211.44704727
ko04540	0.252167253014
ko00020	2296.69342099
ko00710	2.24477457617
ko04710	4.01725151133
ko00340	2052.2933807
ko04130	9.28311791544
ko00550	4274.50546397
ko00650	1589.73744065
ko03030	2775.10175769
ko05221	0.0858313043478
ko04742	1.11922684269
ko04740	2.36515013337
ko03320	1.68154792204
ko04745	0.250303101163
ko04530	3.13410384157
ko00514	2.83008946426
ko04340	3.28027790979
ko04621	3.40708096473
ko04620	1.25388057928
ko04623	1.9385998662
ko04330	7.75325253552
ko04270	0.824332070581
ko04626	263.881154069
ko00513	0.830141364362
ko00460	1181.74818004
ko04970	0.0503934
ko00830	7.70022800741
ko00780	3496.28180515
ko00630	1026.04627958
ko00785	2641.66764039
ko00030	3259.80208331
ko04972	0.0552198148062
ko00230	2424.58649169
ko04122	2893.79082427
ko04975	0.00348671538462
ko04120	19.036321561
ko00540	3885.52609129
ko05014	2.47332384029
ko03022	8.01119435769
ko00660	3718.16190576
ko03020	1451.30208007
ko00982	0.0197156858306
ko04630	2.30796731825
ko04350	2.18498541586
ko00140	25.3532296621
ko05414	0.130474226561
ko04976	0.240411731013
ko05412	0.0332047823645
ko04080	1.88139824631
ko05310	0.316845998093
ko03018	1675.63017801
ko00908	1447.45767791
ko04930	2.206364
ko04320	10.811385988
ko03430	3730.03268995
ko00906	5.95112790566
ko00900	2798.39624624
ko00901	0.452908562536
ko04520	2.30239649074
ko00903	483.830811396
ko00471	5672.10051809
ko00473	3868.4694293
ko05111	10.5543796303
ko00280	673.532491597
ko04810	3.59825110979
ko04210	26.8274199304
ko00240	3070.74694427
ko04012	1.63275374383
ko04013	0.309032642729
ko04010	3.20629968837
ko04011	9.21348349221
ko00100	2.81271604339
ko04113	1.28016351066
ko04070	0.220940975867
ko04640	0.586236241571
ko05016	0.545992399271
ko04310	5.02140690497
ko03420	1778.99956022
ko00770	3435.45803472
ko00670	4172.86068328
ko04150	2.30917586339
ko04920	1.44986586933
ko04973	0.690229823284
ko05160	0.0269976216216
ko03050	15.422405254
ko00930	7.97216863818
ko04112	2525.25485979
ko04722	0.376356083267
