PID	Abundance
M00276	2537.70370292
M00277	52.6135662387
M00274	103.204703302
M00275	411.062390297
M00272	20.2021389584
M00273	2839.59022822
M00270	1036.81616257
M00271	1998.32791222
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0.00152805567541
M00279	516.346018082
M00012	55.7969159367
M00013	0
M00010	646.374365412
M00011	1904.94340548
M00016	1678.36479711
M00017	2703.34120953
M00014	0
M00015	2348.57522469
M00153	1694.69338954
M00152	0
M00018	3284.60550345
M00150	597.826842743
M00157	3764.0056761
M00156	171.297437111
M00155	0
M00154	0
M00128	5.61248838764
M00129	9.21984014063
M00126	306.295857889
M00127	934.933442619
M00124	28.6031792562
M00125	2102.57790669
M00122	15.8344471664
M00123	879.267472631
M00120	2698.69022974
M00121	1318.81035877
M00089	0.00626466206898
M00088	0
M00081	0
M00080	0
M00083	2401.31235595
M00082	1.0490590744
M00085	0.00989360045607
M00087	11.8110602365
M00086	1727.98550046
M00333	0
M00332	0
M00331	0
M00330	0
M00336	0
M00335	860.474242074
M00334	14.966609086
M00339	0
M00338	97.4787033798
M00238	3716.41127212
M00239	2560.92687235
M00232	47.9674164609
M00233	1010.90665939
M00230	12.8749750147
M00231	0.00088716855194
M00236	3479.02091745
M00237	1205.11078738
M00234	196.224320784
M00235	0.0764295233212
M00346	0.999949620617
M00347	0
M00344	548.298215134
M00345	1.33241781819
M00342	0
M00343	0
M00340	0
M00341	0
M00348	26.1842322901
M00349	112.418714967
M00162	0
M00163	0
M00289	0.237354081212
M00161	0
M00166	0
M00167	79.2459021985
M00164	3764.0056761
M00165	0
M00283	913.128335624
M00282	97.5984445
M00281	517.213472837
M00280	741.974065915
M00287	0.07261711081
M00286	0
M00285	0
M00284	0
M00049	3625.61223208
M00048	4190.58404528
M00045	334.459355584
M00044	0
M00047	0
M00046	1.82635159296
M00040	6.43040186375
M00042	0
M00293	0
M00265	1740.73183025
M00264	0.00302782495045
M00267	389.248793789
M00266	121.977459488
M00261	0.000994188845767
M00260	0
M00263	0.761674059539
M00262	0
M00302	0.00378342583832
M00303	0.0519983165075
M00300	121.014058919
M00301	0
M00306	1.0067658887
M00307	2485.12667307
M00304	21.4343120821
M00305	0.0574694672656
M00160	0
M00288	0
M00168	1485.23389275
M00001	3235.48053959
M00003	2967.26321081
M00002	3737.63813179
M00005	4122.55641948
M00004	2168.4762998
M00007	2113.53748181
M00006	2226.3474754
M00009	1101.0149473
M00008	435.449114366
M00159	416.9182586
M00158	0
M00138	0
M00135	70.8430012887
M00134	90.2935551685
M00137	0
M00136	4.02102053887
M00131	0
M00130	8.26160836966e-05
M00133	284.880740338
M00132	0
M00151	216.657901439
M00019	2178.96766047
M00180	0
M00228	1830.38458233
M00182	0
M00183	4136.9696121
M00184	0
M00185	420.951344251
M00186	50.7286139496
M00187	0.0128880841445
