PID	Abundance
ko05340	0.9440076517
ko00564	4384.45647388
ko00680	4570.05771536
ko00562	2207.15588416
ko00563	32.0741066648
ko05100	16.0105427272
ko00440	2642.16408757
ko05143	0.0421595555556
ko00250	17013.9980763
ko04062	0.156746605861
ko04060	10.2855505503
ko04664	1.92694044073
ko04940	1.26633275483
ko04380	1.23922522745
ko00330	7163.31902128
ko04650	12.1726600349
ko03450	8.28532040762
ko00760	10035.7811562
ko00920	7053.84173922
ko04144	18.4299123207
ko04145	18.1579627695
ko04146	426.022547403
ko00600	3751.17069052
ko04140	9.50375846967
ko04141	394.046740043
ko04142	74.2547996596
ko00604	2.70846209686
ko04260	3.60296296199
ko03040	79.7278032128
ko04711	2.22884592556
ko02060	584.992484206
ko04712	5.81277919509
ko00513	10.8109439782
ko00512	0.723017202492
ko00511	11446.7726321
ko00510	795.965109299
ko04975	1.84219230769
ko04974	703.150405887
ko04976	0.305287268387
ko04020	7.5312168694
ko00450	8789.50296623
ko00565	40.8084165305
ko04320	33.6457171971
ko00910	5513.64933578
ko04075	0.13781582928
ko00300	12499.6496136
ko03430	12372.2573035
ko00196	2.9059504637
ko00195	11.8190708718
ko00260	9668.59979016
ko00190	5073.84314574
ko03440	11364.7428326
ko00750	13302.8875276
ko05140	1.19997123746
ko00592	2.17508989361
ko00361	576.949700796
ko04666	0.625798844832
ko00062	28.397318883
ko00061	12070.5632621
ko04662	0.578445831896
ko03070	6135.99753671
ko04520	2.68510053356
ko03060	12136.7257833
ko04370	0.0504991176471
ko04113	25.8515436246
ko02030	2794.72470528
ko00380	1631.50088828
ko00500	9885.06542837
ko05120	669.74733087
ko00590	690.878131605
ko00310	1310.38484186
ko05323	13.3865027044
ko05322	2.79905149162
ko04964	0.230559198618
ko05320	0.551323772265
ko04962	45.1112283079
ko04960	1.50666172344
ko04660	0.425547638227
ko00625	2697.54178673
ko00624	1725.67881375
ko00627	1265.94414275
ko00626	3583.87722871
ko00621	0.713979295457
ko00620	10250.6948385
ko00623	1.41794129524
ko00622	2.194828
ko00270	9517.65484694
ko00010	8643.49939431
ko00940	3.55847432296
ko00941	10.1328525056
ko01053	56.0091142599
ko00943	4.5208
ko00100	77.9553172489
ko01057	1.91170097993
ko01056	5.4229354444
ko00362	1007.51468126
ko04670	0.683872810985
ko04950	11.0514164582
ko00071	1538.39735107
ko00740	7113.87701387
ko04360	3.27016396383
ko05219	0.510848559021
ko00534	11.6615328287
ko05216	1.71305740963
ko05215	0.482046707305
ko05212	0.144964008999
ko05211	0.191483969719
ko05210	0.504895983566
ko00561	2070.16396036
ko04912	0.173628715069
ko04910	308.762994773
ko00531	3512.60031057
ko04916	2.50966928626
ko05130	28.7033075172
ko04914	5.23183385344
ko00360	2944.79786591
ko00633	689.149296844
ko04111	2.70002359018
ko04110	1.32431847824
ko00533	1.48483613822
ko04115	1.41623010757
ko04114	4.33811101541
ko00532	4.4569681953
ko00430	9164.3509278
ko02010	2561.71149772
ko00130	4429.04923843
ko04622	21.2713270216
ko04112	8555.68609161
ko00040	10444.9402819
ko00730	12692.5864198
ko00970	13922.0719413
ko01040	1399.7078498
ko00311	1323.95086929
ko04514	4.96008979561
ko04512	15.6026049108
ko00281	2468.52274252
ko04510	1.73279927844
ko03013	638.245855152
ko03010	18457.3384257
ko05200	3.84982235691
ko00601	84.6171696568
ko03015	22.0482462833
ko00312	28.0587510611
ko05020	31.0688092698
ko00522	0.193961940333
ko05142	2.21957207316
ko00520	10385.5287224
ko00521	14510.2187975
ko05146	0.788095198688
ko05145	0.160138730015
ko05144	0.51875389665
ko00052	7618.25688312
ko00053	1742.26402125
ko00051	11494.1975378
ko00400	11039.2177499
ko00402	0.356769353336
ko00350	3423.79980304
ko00480	3756.13717022
ko00643	0.368053058556
ko00642	0.0596638888888
ko00640	5576.01973734
ko00720	11776.8052006
ko00960	6.82253825546
ko02020	3196.2273487
ko00120	0.532001040583
ko00121	21538.3569082
ko03008	460.168266197
ko04966	31.8753012403
ko00290	18537.9797019
ko04614	24.198467571
ko04610	3.62097938383
ko04612	4.3462467541
ko03410	7994.65474048
ko05010	2.43769696526
ko00603	148.42152265
ko05012	3.43222269529
ko00980	0.490761797448
ko00630	6059.72192127
ko00410	5022.99408973
ko05016	1.6443587353
ko05150	64.39043889
ko00791	444.514823334
ko00790	14189.7834121
ko05131	0.0271050645161
ko04540	0.239858157737
ko00020	11905.9176686
ko00710	11.5315101478
ko04710	3.95870008868
ko00340	13787.062999
ko04130	10.7509444197
ko00550	14233.0453482
ko00650	5540.23647102
ko03030	9658.02816734
ko05220	0.0648296666667
ko05221	0.00945817391304
ko04742	1.37331822287
ko04740	0.684386367365
ko03320	5.7119266008
ko04744	0.951661606594
ko04745	0.319443644915
ko04530	34.9537451979
ko00514	4.29303164399
ko04340	4.61963162596
ko04621	27.5913175839
ko04620	1.29612281444
ko04623	2.24280190909
ko04330	23.3934170337
ko04270	0.572700675991
ko04626	668.827743263
ko04971	0.231994782609
ko00460	7434.38972124
ko04970	0.0421837666667
ko00830	136.167371136
