PID	Abundance
M00279	631.725042098
M00276	4036.8103955
M00277	472.259738974
M00274	633.502338725
M00275	1820.02582085
M00272	177.41468063
M00273	5827.97059146
M00270	2544.40186084
M00271	5247.97306752
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	5.52460737474e-09
M00370	0
M00012	4446.95866727
M00013	9.05681127971e-05
M00010	9088.46547841
M00011	12606.6304247
M00016	10170.7649609
M00017	5314.47931698
M00014	141.545649043
M00015	8162.90117578
M00153	4830.88517425
M00152	0
M00018	9823.80670011
M00019	5872.31252758
M00157	14116.8660129
M00156	8643.92504163
M00155	0
M00154	0
M00128	90.4906878927
M00129	92.6768248035
M00126	4216.91681277
M00127	4594.38976376
M00124	258.538434578
M00125	10436.5892333
M00122	232.714828559
M00123	6694.51552236
M00120	9641.20954104
M00121	6333.57314986
M00089	1.37456471241e-13
M00088	0
M00081	2.80623167377e-05
M00080	0
M00083	11177.0453073
M00082	6.60480262747
M00085	3.32412484054e-08
M00087	114.547565095
M00086	9775.95349299
M00333	0
M00332	0
M00331	0
M00330	3.0476439704
M00337	0
M00336	7503.34284608
M00335	6115.59662224
M00334	322.3945748
M00339	0
M00338	1641.52091622
M00238	10307.6270548
M00239	6046.26436869
M00232	278.828071905
M00233	955.285169584
M00230	59.5708125264
M00231	0.594808184844
M00236	8257.59810444
M00237	1245.20943034
M00234	1124.7480105
M00235	10.4550783392
M00346	2.0660083681e-20
M00347	0
M00344	1673.41596034
M00345	0.00619702998342
M00342	0.0918992838662
M00343	5.04196228888e-09
M00340	0
M00341	0
M00348	120.253426691
M00349	3747.11648408
M00162	0
M00163	0
M00160	0
M00288	0
M00166	14.6200757939
M00167	1.44961895475e-13
M00164	14116.8660129
M00165	1.90167877405e-13
M00283	1684.05903194
M00282	413.789564696
M00168	8306.17649487
M00169	4610.43365056
M00287	0.450813442733
M00286	0
M00285	4.19560243857e-08
M00284	0
M00049	15766.8192832
M00048	14654.8963452
M00045	1873.30547081
M00044	2.02263347835e-16
M00047	1.29421469039e-12
M00046	5.25103359695e-08
M00040	103.687613837
M00043	2.51340532295
M00042	8.29860017833e-19
M00265	2627.95786974
M00264	1.51865407145e-08
M00267	1421.32066736
M00266	244.547218673
M00261	0.000741500391643
M00260	0
M00263	0.00543404384205
M00262	0.323997234905
M00302	5.52201834946e-15
M00303	0.287963014909
M00300	4731.40533466
M00301	0
M00306	16.638385534
M00307	11162.2855024
M00304	7.579062779
M00305	4.54281006428e-06
M00289	0.104924953631
M00161	0
M00281	1115.31063191
M00001	13305.2531567
M00003	12801.7638164
M00002	15336.0598722
M00005	14991.8475692
M00004	10064.5870299
M00007	11427.0976139
M00006	8992.38011466
M00009	11008.587304
M00008	6328.98710385
M00159	1527.75341209
M00158	0
M00138	0
M00135	574.774566474
M00134	975.705178634
M00137	0
M00136	0.0359003426401
M00131	9.74174200934e-09
M00130	0.00826603551143
M00133	2488.65364845
M00132	0
M00151	7091.05287108
M00150	2184.08787456
M00180	0
M00228	4751.59583157
M00182	0
M00183	15908.9884471
M00184	0
M00185	6277.21313231
M00186	150.899191807
M00187	4.07615784691e-15
M00188	3444.12577988
M00189	4530.40245268
M00223	607.249794037
M00222	3064.61807257
M00225	75.8982114757
M00224	133.4352548
M00227	128.82992499
M00226	110.061093096
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	13322.9066002
M00358	0
M00319	1018.8258772
M00251	0.0505664038237
M00311	432.509432494
M00259	1716.03949025
M00171	218.306777179
M00170	4624.72556133
M00173	0.000465839170586
M00172	4612.89717356
M00175	236.232257023
M00174	457.759751
M00177	0
M00176	1.60786579892e-11
M00179	0
M00178	19457.713276
M00078	1.36131810719e-10
M00079	25.4665887283
M00071	0
M00072	0
M00073	7.84257131255e-11
M00074	0
M00075	0
M00076	0.00106181827763
M00077	1.10026038918
M00229	643.119023544
M00181	0
M00118	6389.20886712
M00221	1725.21680249
M00220	2.3409787227e-12
M00250	4241.98139314
M00318	609.784467363
M00252	436.610769838
M00253	26.8685894334
M00254	9411.23917091
M00255	6971.49591878
M00256	12720.4660871
M00257	0.000112740450475
M00258	6280.72924621
M00310	0.0115888244188
M00313	0.00314234698063
M00312	0
M00315	0
M00314	9.73185096521e-19
M00317	1552.84748499
M00316	15.8772882287
M00038	0
