PID	Abundance
M00276	5102.29652464
M00277	112.466645437
M00274	251.81051112
M00275	1748.99777469
M00272	3.80923235825e-05
M00273	4375.80523169
M00270	2152.69179106
M00271	243.479873132
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00279	2447.95409674
M00012	1.75853792977
M00013	0
M00010	201.246977046
M00011	2595.69054069
M00016	3353.83020528
M00017	4590.22924519
M00014	0.00245763270587
M00015	5266.72639809
M00153	3205.41728745
M00152	0
M00018	5915.08146945
M00150	2256.69657066
M00157	7816.00289045
M00156	220.704441325
M00155	0
M00154	0
M00128	0.486840196732
M00129	0.0868016298847
M00126	3280.11426028
M00127	3096.77330631
M00124	1212.36097682
M00125	4456.67225385
M00122	0.324785645605
M00123	1980.25324169
M00120	5510.54194158
M00121	1292.53605015
M00089	0.000739552371422
M00088	0
M00081	0.00946233043579
M00080	0
M00083	5853.34128184
M00082	0.01884553732
M00085	0.153019661749
M00087	58.0702517301
M00086	3479.92109477
M00333	0
M00332	0
M00331	0
M00330	0
M00336	2034.41447094
M00335	0
M00334	32.3708411575
M00339	0
M00338	86.6069203746
M00238	6236.05024419
M00239	4811.39142394
M00232	26.7056087604
M00233	58.6032515693
M00230	19.108347586
M00231	0.0150705765058
M00236	7103.08469875
M00237	3131.76329328
M00234	65.3517407473
M00235	0.744599447906
M00346	8.74822967256e-07
M00347	0
M00344	3010.55035311
M00345	23.5291310768
M00342	17.4060757334
M00343	0.0192691211854
M00340	0
M00341	0
M00348	20.8426111299
M00349	100.360791408
M00162	0
M00163	0
M00289	1.02750634963
M00288	0
M00166	0
M00167	25.6313213684
M00164	7816.00289045
M00165	0
M00283	2572.71686843
M00282	106.207836508
M00281	1973.10327454
M00280	513.611869627
M00287	19.9230739571
M00286	0
M00285	0
M00284	0
M00049	9307.3160079
M00048	8623.85145191
M00045	106.18834175
M00044	0
M00047	0
M00046	41.4328408245
M00040	0.295321874679
M00042	0
M00293	0
M00265	4261.96348854
M00267	1234.53319636
M00266	259.234773555
M00261	0
M00260	0
M00263	0.00917635812545
M00262	0
M00302	0
M00303	8.2124436617
M00300	308.142593276
M00301	0
M00306	12.8265007982
M00307	2803.96126264
M00304	0.151717764185
M00305	5.29273947262e-11
M00160	0
M00161	0
M00168	4240.20492071
M00001	7877.83644944
M00003	5779.23472777
M00002	8334.18163424
M00005	8582.7167833
M00004	5176.50496096
M00007	4736.97690755
M00006	5705.93980153
M00009	475.247734605
M00008	1876.84005543
M00159	306.861730464
M00158	0
M00138	0
M00135	2.9699998492
M00134	13.348795614
M00137	0
M00136	13.3606052862
M00131	0
M00130	0.00013733022765
M00133	204.478557186
M00151	232.203231406
M00019	5076.6557263
M00180	0
M00228	5665.95783997
M00182	0
M00183	7939.4898728
M00184	0
M00185	336.397199775
M00186	4.52014584971
M00187	0
M00188	4906.64880971
M00189	1840.27818667
M00223	174.484094745
M00222	2531.58668603
M00225	23.0408168664
M00224	23.0946001424
M00227	64.1790193918
M00226	3.37181422688
M00308	0
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	7359.40156889
M00358	0
M00319	313.561124353
M00251	26.0542717703
M00311	1454.53445451
M00259	2026.13296968
M00171	37.7536346304
M00170	3695.52747013
M00173	0.0274749103929
M00172	0
M00175	561.487538867
M00174	0.000136393083385
M00177	0
M00176	0.00156247466125
M00179	0
M00178	10158.1817559
M00078	0
M00079	128.443716618
M00072	0
M00073	0.000142375386633
M00074	0
M00075	0
M00076	0
M00077	43.2287570344
M00229	2058.10076435
M00181	0
M00221	318.52679718
M00220	3.11896490879e-05
M00250	202.313660021
M00318	1208.06564059
M00252	74.9281330605
M00253	15.6303003492
M00254	6961.72515552
M00255	3036.95765879
M00256	7010.87592442
M00257	0
M00258	5985.50461102
M00310	2.38874955416
M00313	1.11123422581
M00312	0
M00315	0
M00314	0
M00317	210.840797739
M00316	10.8497033333
M00038	0
M00039	0
M00034	0
M00035	195.223272721
M00036	0.512984490292
M00030	0.000906591951813
M00031	0
M00032	0.00234156221875
M00033	0
M00113	0
M00112	0
M00109	0
M00119	1098.88135137
M00100	0.0075356707477
M00101	0
M00102	0
M00103	0.000748029091886
M00104	0
M00105	0
M00106	0
M00214	2241.66503112
M00215	105.220488038
M00216	1.48697003932
M00217	0
M00210	2932.17811639
M00211	263.090551692
M00212	1765.1192188
M00213	0
M00148	0
M00218	0.0038643709823
M00219	0.906090695991
M00199	5.39977101699
M00198	40.3300566327
M00197	4513.59836566
M00194	4417.28461119
M00193	110.512806548
M00192	0.400942779279
M00191	1909.73154845
M00190	5103.23983961
M00360	8280.24536968
M00361	0.970697209226
M00362	6.60379573887
