PID	Abundance
ko00120	0.0805401111111
ko00121	0.694858570295
ko03008	226.347436272
ko04966	5.80321323611
ko00290	7144.6804701
ko04614	5.64182612177
ko04610	0.22144232197
ko04340	1.81254084109
ko03410	3525.6314782
ko05010	2.89378840009
ko05012	0.0652380608353
ko00630	959.146318651
ko00410	947.827438544
ko00983	1.97432979019
ko05150	471.336731609
ko00791	241.745358489
ko00790	4889.33237913
ko05131	0.0329348387097
ko04540	0.0666413902744
ko00020	2307.19924574
ko00710	1.27927751971
ko04710	0.698894895713
ko00340	1239.24817729
ko04130	1.14058513977
ko00550	6566.4438408
ko00650	1966.75338977
ko03030	4181.58586364
ko04742	0.56042875
ko04740	0.0957957918953
ko03320	0.0914123035187
ko04744	0.273084759327
ko04745	0.770249847069
ko00253	0.00709742348472
ko04530	1.58970270985
ko00514	0.733384113122
ko04612	0.78427433793
ko04621	24.8873712251
ko04620	1.04135150888
ko04623	0.149998227273
ko04622	4.52430268242
ko04626	298.573570455
ko00513	0.484823743087
ko00460	1903.04235428
ko00512	0.152315969731
ko00830	0.609102703741
ko00780	2816.32839951
ko04973	0.14742
ko00785	2471.46508156
ko00030	4447.37268273
ko04972	0.0707568846833
ko00230	3458.57394889
ko04122	3250.55409006
ko04120	18.6028063506
ko00540	3373.93528386
ko05014	4.23965397278
ko03022	5.74764513242
ko00660	4753.6811346
ko03020	1779.2763851
ko04630	0.147191573844
ko04350	0.275004092763
ko00140	3.71474519746
ko00860	841.23878232
ko05410	2.14012031513
ko05412	4.86709090909e-06
ko04080	1.35491645527
ko04514	0.59909857377
ko00908	2202.57276505
ko04930	2.64946875
ko00904	0.0359736683982
ko00905	0.21186712999
ko00906	9.34483700976
ko00900	4228.53290904
ko04520	0.613772589889
ko04730	0.11624952381
ko00471	8259.4488566
ko00473	6759.40596806
ko05111	14.7197023448
ko00280	814.240751097
ko00942	0.131471166667
ko04810	0.330785987637
ko04210	133.010938602
ko00240	4352.21725593
ko04012	0.410445274206
ko04013	0.0360622052709
ko04010	0.387123649519
ko04011	8.28903342134
ko01055	5887.83626259
ko04113	2.9470060839
ko04512	5.64152062839
ko05016	0.105003227209
ko04310	0.814057401161
ko03420	2523.86083875
ko00770	5071.01974439
ko00670	5862.33399017
ko04150	1.0803046939
ko04920	2.49811220556
ko03050	6.77068213335
ko00930	3.74897639553
ko04720	0.0269433809524
ko04722	0.0372298713334
