PID	Abundance
ko00410	1817.3165441
ko00983	105.166472885
ko05150	374.451361857
ko00791	420.450385691
ko00790	7759.54230321
ko04540	1.54220589364
ko00020	7523.78583422
ko00710	8.99372967108
ko04710	34.4433704324
ko00340	7370.31463834
ko04130	42.3472312473
ko00550	10346.9391063
ko00650	4345.72992958
ko03030	7096.10680337
ko05221	0.127475217391
ko04742	2.59963052474
ko04740	3.36791856316
ko03320	9.32296410507
ko04744	14.6677676594
ko04745	2.08343435575
ko04530	15.4515068552
ko00830	41.430425831
ko00514	21.7185248026
ko04340	25.089165916
ko04621	32.7124045578
ko04620	13.1559779907
ko04623	21.4809599704
ko04330	54.9658741091
ko04270	9.60716153941
ko04626	631.186569441
ko00513	3.37419824753
ko00460	2870.23444377
ko04970	2.17231333333
ko00521	9910.75093225
ko00780	5485.93920706
ko05016	4.28836694777
ko00785	11373.4416624
ko00030	8979.62693663
ko04972	1.29577671682
ko00230	6351.59081077
ko04122	6415.05010843
ko04975	0.011129
ko04120	39.1591492707
ko00540	5286.63226932
ko00981	1.52108798796
ko03022	41.8478635586
ko00660	12257.6876773
ko03020	3620.21718362
ko04630	18.8702066159
ko04350	16.714522716
ko00140	22.1007038586
ko05414	1.20229262211
ko00860	4437.60254384
ko05410	0.953444736842
ko05412	0.245494841518
ko04080	16.82464989
ko05310	3.427986
ko03018	4757.42014512
ko00908	3356.65833605
ko04930	19.155523125
ko00904	0.0272415448432
ko03430	8478.53169085
ko00906	167.379189618
ko00900	7546.28353593
ko00901	6.27695
ko04520	14.0041410291
ko00903	1129.84688256
ko00471	14072.5065132
ko00473	10721.6603904
ko05014	5.45717294436
ko00592	252.652338607
ko00561	2682.14694952
ko00280	2073.3072766
ko00942	0.141145333333
ko04810	23.7318754396
ko04210	77.0011724972
ko00240	7939.73265802
ko04012	18.3210319077
ko04013	1.91835197908
ko04010	23.8518408789
ko04011	39.8326314168
ko00100	25.5075979694
ko04113	25.3438246466
ko04070	1.0497391661
ko04640	4.7877524278
ko04310	37.0706322637
ko03420	4672.47384849
ko00770	10054.2929343
ko00670	11559.583206
ko04150	16.7216587944
ko04920	13.7368683458
ko04973	1.07607047801
ko05160	0.0304367205866
ko03050	225.997880645
ko00930	391.79306477
ko04112	5899.38779995
ko04722	5.07937551385
