PID	Abundance
ko04020	6.83534795232
ko00564	4055.84817031
ko00680	4189.84418774
ko00562	1953.58159006
ko00563	6.53309164065
ko00561	1925.09848748
ko00440	3008.52048592
ko00250	15691.9919332
ko04062	0.463253617072
ko00361	547.08274163
ko04060	6.59703522062
ko04940	1.37986455641
ko00010	7821.87824761
ko00330	6740.72654229
ko04650	11.4323036136
ko03450	6.7228763877
ko00760	9818.91802477
ko00920	7230.19998967
ko04144	13.2100567482
ko04145	19.4482171042
ko04146	460.421998565
ko00600	4498.21609224
ko04140	5.65803082724
ko04141	370.782331685
ko04142	59.9741140183
ko00604	1.00436857143
ko05143	0.444068888889
ko03040	63.91178978
ko04711	16.0651809241
ko02060	608.287528043
ko04712	8.50618332433
ko04640	1.61906317411
ko00513	5.94460669924
ko00512	1.84591459924
ko00511	13889.6058298
ko00510	719.629263855
ko04975	0.0180856153846
ko04974	727.442256353
ko00860	4289.33941154
ko00450	8689.80586457
ko00565	39.8900345724
ko04320	17.3308079862
ko00910	5222.2669668
ko04075	1.72108153535
ko00300	11630.0253051
ko03430	11786.0595077
ko00196	3.24728506833
ko00195	25.1112081008
ko00260	8845.27907006
ko00190	4954.17378709
ko03440	10886.2128832
ko00750	13595.9682434
ko05140	0.906714963993
ko04664	0.0230526893872
ko00591	0.475918296375
ko04666	0.154182576356
ko00062	5.19978379387
ko00061	12374.4407103
ko04662	0.0246281414456
ko03070	5900.01759778
ko03060	11729.2473356
ko00592	3.22111949912
ko00903	2039.29671809
ko02030	2306.15877694
ko00380	1255.94929718
ko00500	9569.69530811
ko05120	662.267908517
ko00590	1064.0134693
ko00310	1129.52389629
ko05323	20.6267094166
ko05322	1.00453280658
ko04964	17.7488099188
ko05320	0.201703096743
ko04962	3.70033916597
ko04960	0.354322583333
ko04660	0.293550982498
ko00625	2745.25979314
ko00624	1562.03838113
ko00627	1290.77760617
ko00626	3532.67035916
ko00621	0.274032857143
ko00620	9639.98799622
ko00623	0.358991738095
ko00622	0.0884713577463
ko00270	8870.75746354
ko04380	0.857817828067
ko00940	1.78230718907
ko00941	17.4683899732
ko01053	35.5893993541
ko00943	5.69961428571
ko00100	23.1044552351
ko01057	0.372379696364
ko01056	3.79661080866
ko04672	0.574237186182
ko04670	0.690154457998
ko04950	1.26004064364
ko00071	1587.21815286
ko00740	7404.09565295
ko04360	1.32062007517
ko05219	5.45929573235
ko00534	9.1113401446
ko05216	1.56797427693
ko05215	0.580989920569
ko05212	3.46929798196
ko05211	3.74684182052
ko05210	0.0597213414456
ko04912	0.0456739336037
ko04910	356.020736769
ko00531	4067.20673199
ko04916	0.819704256569
ko05130	20.8761103491
ko04914	1.45409637872
ko00360	2867.71915256
ko00633	573.775510809
ko04111	1.99522835603
ko04110	0.865013789536
ko00533	1.15221634133
ko04115	0.628831759458
ko04114	0.117175405405
ko00532	3.50235332867
ko00430	7674.15043661
ko02010	2946.67108156
ko00130	4761.00770047
ko04330	11.2741381864
ko04112	8375.52549952
ko00362	912.103280566
ko00040	9934.021593
ko00730	12665.3733371
ko00970	13045.420831
ko01040	1338.26930806
ko00311	1458.78166536
ko04514	7.57177323754
ko04270	1.10500068852
ko00281	2314.99173584
ko04510	3.05433541043
ko03013	595.067638361
ko03010	15871.5457776
ko05200	5.37080375041
ko00601	37.2388055795
ko03015	14.713085361
ko00312	24.6127576488
ko05020	26.5051284923
ko00522	1.35955373988
ko05142	1.86912080834
ko00520	9846.15448109
ko00521	15740.5868634
ko05146	3.81576143144
ko05145	0.256296019144
ko05144	1.07022172496
ko00052	7466.47827772
ko00053	1840.25295971
ko00051	10189.7488006
ko00400	10710.1894392
ko00402	1.26436659985
ko00350	3213.91515319
ko00480	4244.90267513
ko00643	0.476575766921
ko00642	0.0204760477778
ko00640	5835.40044579
ko00720	11332.5638679
ko00960	6.38927098386
ko02020	3269.01566058
ko00120	0.00103166111111
ko00121	21581.5653257
ko03008	534.616446595
ko04966	43.9680886314
ko00290	16874.28402
ko04614	16.2059382873
ko04610	0.315395066311
ko04612	5.31281340477
ko03410	7312.99505553
ko04976	1.08610691803
ko05010	1.9586454543
ko00603	174.084083968
ko05012	1.27211593374
ko00980	0.0601234391495
ko00981	0.36119375
ko00410	4105.58303579
ko00983	51.1818425647
ko05150	52.9219955975
ko00791	520.680577963
ko00790	12662.1213172
ko05131	0.0994974981971
ko04540	0.0913202835844
ko00020	11373.0358396
ko00710	7.4999133814
ko04710	3.3982151945
ko00340	13163.8656952
ko04130	5.97368166007
ko00550	14164.2980331
ko00650	5427.52157245
ko03030	9180.28594334
ko05220	0.0324937037037
ko05221	0.00562008695652
ko04742	1.13642745285
ko04740	0.435174721594
ko03320	8.81629579896
ko04744	1.57258826172
ko04745	0.0194947854784
ko04530	24.8751097574
ko04340	4.65141535872
ko04621	9.26296874444
ko04620	0.946884746753
ko04623	4.110455
ko04622	11.2788473466
ko04626	634.874401135
ko04971	3.64715164729
ko00460	7960.76977103
ko04970	0.009332
ko00830	136.67067607
ko00780	16377.9081075
ko00630	5702.10235432
ko00785	12944.4768333
ko00030	12478.1364941
ko00230	7249.6758697
ko04122	5724.30556555
ko05110	18.5664304712
ko04120	24.1917886315
ko00540	13131.9812703
ko05014	13.0954674151
ko03022	17.9650914525
ko00660	13265.7519824
ko03020	4304.99143538
ko04630	1.61049944362
ko04350	5.37562792416
ko00140	1134.8301097
ko00514	13.7167338974
ko05410	0.711439573289
ko05412	0.112860817856
ko04080	3.24713075211
ko05310	2.83194e-06
ko03018	5515.7309152
ko00908	5001.43107655
ko04930	2.47615188125
ko00904	0.0179415909123
ko00905	1.0104320316
ko00906	16.1793697629
ko00900	9575.35091646
ko04520	3.49341351162
ko02040	184.932473787
ko00471	18262.7020548
ko00473	10601.0894312
ko05111	333.924285661
ko00280	3533.73755774
ko04810	11.0276438781
ko04210	79.9761146601
ko00240	8975.07623711
ko04012	1.70901281859
ko04013	0.863649065613
ko04010	1.81599583285
ko04011	29.1854666037
ko01055	27008.02517
ko04113	26.8071235101
ko04070	0.220885166845
ko04512	11.8634798112
ko05016	1.61330342517
ko04310	9.59317647127
ko03420	5202.97662861
ko00770	12981.6971925
ko00670	16511.8634015
ko04150	8.26873131903
ko04920	10.3377033823
ko04973	36.07204
ko05160	0.00541889189189
ko03050	10.6854245203
ko00930	27.1280537622
ko04722	0.225057651612
