PID	Abundance
ko05340	7.52525568891
ko00564	2726.25770865
ko00680	2129.75975578
ko00562	1395.1620583
ko00563	61.7535131712
ko05100	123.354122423
ko00440	677.888397427
ko05143	4.12806111111
ko00250	7652.50879897
ko04062	0.512183051441
ko04060	5.06386144342
ko00740	3630.25447709
ko04940	14.6214538454
ko04380	4.76072375083
ko00330	3060.08740045
ko04650	38.8772018281
ko03450	16.5522960974
ko00760	5131.12062513
ko00920	4125.06959184
ko04144	50.1441734972
ko04145	24.1241779067
ko04146	486.643841745
ko00600	501.807557137
ko04140	37.6350672039
ko04141	111.180205123
ko04142	48.9546835796
ko00604	3.64372605709
ko04260	6.89084515161
ko03040	243.945194276
ko04711	17.8940891066
ko02060	3311.87195715
ko04712	16.9362995938
ko04971	2.31647630501
ko00512	5.95232466776
ko00511	1643.60193636
ko00510	427.41551994
ko05110	17.9736770309
ko04974	130.205418053
ko04976	0.982096142697
ko04020	5.53071058448
ko00450	5850.7136488
ko00565	93.8687983139
ko04320	74.0158907536
ko00910	3386.49566688
ko04075	0.153528831895
ko00300	6740.26772137
ko00196	1.01289297211
ko00195	14.9016716467
ko05416	4.88516285208
ko00260	5576.19939305
ko00190	2972.05239062
ko03440	7460.34906405
ko00750	6070.0396166
ko04664	3.50990027016
ko04666	5.98983431569
ko00062	2.72406366322
ko00061	6702.49063011
ko04662	5.86141556838
ko03070	4490.04175248
ko03060	8604.87349352
ko04370	0.448873529412
ko02040	1518.34112606
ko02030	2020.67191884
ko00380	1150.80481316
ko00500	4472.11674012
ko05120	275.411946362
ko00590	470.301464121
ko00310	1342.45391486
ko05323	19.7954197901
ko05322	64.6652269477
ko04964	2.97662179258
ko05320	4.74482388724
ko04962	33.0772337109
ko04960	2.43619333333
ko04660	3.35948005502
ko00625	1534.59857755
ko00624	1082.17147959
ko00627	771.764520268
ko00626	1727.98837675
ko00621	852.571290699
ko00620	6044.44449468
ko00623	3224.43916957
ko00622	1.31439116
ko00270	5764.65682369
ko00010	6631.49090681
ko00940	3.05472947819
ko00941	80.1950463164
ko01053	1171.81374668
ko00943	0.0006133
ko00944	0.311325
ko01057	1.58372838156
ko01056	19.564480218
ko04672	12.6161025008
ko04670	4.66913272296
ko04950	29.8041664752
ko00071	1129.46224756
ko00072	823.876259864
ko04360	8.14253127049
ko05219	0.502135959487
ko00534	34.800812417
ko05216	9.93957055136
ko05215	7.72772728771
ko05212	0.198034181193
ko05211	3.75246056417
ko05210	3.54689994904
ko01055	15350.3367779
ko05330	4.92256912148
ko04912	3.43548248143
ko05332	1.94065779942
ko04910	46.8320567676
ko00531	72.5928671097
ko04916	8.81996547339
ko05130	17.5472953793
ko04914	5.83140421019
ko00360	1012.99872692
ko00361	238.512331579
ko04111	4.71796168844
ko04110	14.8995697339
ko00364	103.046678009
ko00533	13.4870468692
ko04115	20.4757569799
ko04114	6.98649435155
ko00532	6.95364111937
ko00430	3965.84303692
ko02010	2771.45817691
ko00130	2897.81147153
ko04622	22.8795775543
ko03018	4094.47071975
ko00633	552.151606345
ko00362	649.095794337
ko00040	1922.1045034
ko00730	5785.48226929
ko00970	10719.9330549
ko01040	996.794750729
ko00311	308.68844488
ko00363	1513.18416653
ko04512	32.9107910577
ko00281	480.990996786
ko04510	17.818200824
ko03013	222.115438966
ko03010	13662.2727446
ko05200	7.3261993247
ko00601	6.23582239418
ko03015	120.824325254
ko00312	1.285805
ko05020	9.82323021849
ko00522	26.6643418508
ko05142	172.01159346
ko00520	5166.62113588
ko05140	6.38414183912
ko05146	9.14335060861
ko05145	0.618714524287
ko05144	1.65578257615
ko00052	3129.46343355
ko00053	1113.66268809
ko00051	4869.54704349
ko00400	5826.78750094
ko00402	1.83479861145
ko00350	1972.60168226
ko00480	3682.69928019
ko00643	420.203619515
ko00642	0.00121720555556
ko00640	3342.79879903
ko00720	6085.99063331
ko00960	30.2617232342
ko02020	1461.74990688
ko00120	0.2383399574
ko00121	4.30528360218
ko03008	592.946989658
ko04966	29.2452822684
ko00290	11822.4487527
ko04614	37.5195311903
ko04610	7.21789262786
ko04612	2.50872612472
ko03410	5263.36409651
ko05010	3.46032930659
ko00603	6.3491230968
ko05012	2.04922869933
ko00980	20.0185841865
ko00981	1.96732676595
ko00410	1759.26245926
ko00983	107.376877278
ko05150	179.006629175
ko00791	388.80861715
ko00790	6371.10622197
ko05131	0.0105293870968
ko04540	1.33630225546
ko00020	6726.89884606
ko00710	8.26192083038
ko04710	29.0111900425
ko00340	5235.0121598
ko04130	44.9224584298
ko00550	8849.39997743
ko00650	3490.91001006
ko03030	6018.53617206
ko05221	0.329526521739
ko04742	3.92843299168
ko04740	15.2112694847
ko03320	10.6227292017
ko04745	1.26871513277
ko04530	13.5421379489
ko00830	76.0507816607
ko00514	19.1162397282
ko04340	22.7882621655
ko04621	23.0822403173
ko04620	12.1496134748
ko04623	19.6324980474
ko04330	57.2257864345
ko04270	5.27457875339
ko04626	581.710461811
ko00513	4.32992748503
ko00460	2334.82716963
ko04970	1.48250283984
ko00521	8173.81490251
ko00780	4806.33605132
ko00630	2256.1224927
ko00785	10030.9583701
ko00030	7316.46419781
ko04972	1.51360780071
ko00232	0.212500805802
ko00230	5189.71618783
ko04122	5092.40731765
ko04975	0.0728147692308
ko04120	38.8428484656
ko00540	4255.30368272
ko05111	55.729867745
ko03022	39.3755217646
ko00660	8927.83613311
ko03020	3256.96987884
ko04630	11.4301220489
ko04350	15.1916751026
ko00140	39.6905800581
ko05414	1.77453343532
ko00860	3610.41075659
ko05410	0.341894736842
ko05412	0.394638393108
ko04080	13.6929231332
ko04514	11.9873120817
ko00908	3098.54269524
ko04930	26.772449375
ko00904	0.0533795933869
ko03430	6884.23984877
ko00906	135.105637091
ko00900	6238.43624962
ko00901	2.32645908426
ko04520	14.3156763575
ko00903	1197.81842353
ko00471	12097.0298146
ko00473	8629.52378313
ko05014	6.25750979689
ko00592	286.097869028
ko00561	1727.77466505
ko00280	1844.39954544
ko04810	22.4861845077
ko04210	39.1572823754
ko00240	6609.93461537
ko04012	14.4200813019
ko04013	1.27502729228
ko04010	19.5893843895
ko04011	35.8440389764
ko00100	25.7313056172
ko04113	14.8719806881
ko04070	1.17859393363
ko04640	4.24572772434
ko05016	3.66320461164
ko04310	46.1269031892
ko03420	4164.29257582
ko00770	8120.20892195
ko00670	9358.11620108
ko04150	17.7817725373
ko04920	12.2689702087
ko04973	1.58650558636
ko05160	0.138990502381
ko03050	202.975485946
ko00930	361.879190286
ko04112	4944.09253265
ko04720	0.871595238095
ko04722	6.78679678796
