PID	Abundance
ko05340	9.43508156458
ko00564	6237.38252036
ko00680	4206.58002552
ko00562	3071.29049606
ko00563	63.0094147003
ko05100	162.362526419
ko00440	1770.89933645
ko05143	3.17402
ko00250	15252.0254494
ko04062	1.35258522184
ko04060	8.82086637346
ko00740	6552.19560157
ko04940	3.95683863504
ko04380	7.96241019208
ko00330	6008.13814027
ko04650	47.9162481683
ko03450	29.2666582362
ko00760	10464.7668215
ko00920	8091.35801631
ko04144	64.8670100943
ko04145	32.2065313104
ko04146	935.619972982
ko00600	935.604072439
ko04140	52.0510147412
ko04141	115.256075278
ko04142	75.0520071186
ko00604	8.66138006461
ko04260	9.19885354175
ko03040	378.58000064
ko04711	23.2228469615
ko02060	7298.35932586
ko04712	20.5499767819
ko04930	12.2418125
ko00513	5.12985894528
ko00512	5.61002976929
ko00511	3247.1730899
ko00510	644.086128729
ko05110	60.7671402211
ko04974	153.520692784
ko04976	1.34950732443
ko04020	6.28434704033
ko00450	10864.2618512
ko00565	313.188161854
ko04320	81.6634894964
ko00910	6406.43525135
ko04075	0.434597782863
ko00300	13618.1914429
ko00196	1.17897841905
ko00195	18.2252991355
ko05416	4.45529445123
ko00260	10587.2337219
ko00190	6213.70658503
ko03440	14526.9551399
ko00750	11648.7990847
ko04664	3.42149731169
ko00591	0.364485565278
ko04666	4.48917622429
ko00062	5.38998890199
ko00061	14411.1388769
ko04662	4.8171505109
ko03070	9431.67449955
ko03060	16990.8273341
ko04370	0.432206470588
ko02040	463.992851496
ko02030	2415.63930866
ko00380	2149.51216064
ko00500	8825.32548932
ko05120	584.164443798
ko00590	1030.94424828
ko00310	2277.68263351
ko04966	26.2643170921
ko05322	133.851244229
ko04964	1.24677848828
ko05320	3.73371958064
ko04962	27.4542002286
ko04960	2.92754583333
ko04660	3.91544661122
ko00625	3720.81851117
ko00624	1995.98821992
ko00627	1488.56109376
ko00626	3819.42316999
ko00621	3188.86195576
ko00620	12158.338417
ko00623	5674.74111335
ko00622	2.222228
ko00270	11642.9679753
ko00010	12531.4450536
ko00940	12.4472384772
ko00941	307.069242108
ko01053	836.189512668
ko00943	0.0115958
ko00944	0.678298333333
ko00945	0.2126284
ko01057	5.1913972153
ko01056	30.4320075698
ko04672	8.2774098574
ko04670	7.85271247446
ko04950	59.3012565228
ko00071	2524.74454361
ko00072	2226.71967558
ko04360	11.7813406449
ko05219	2.22920081039
ko00534	30.492726191
ko05216	16.1182875657
ko05215	3.67044438741
ko05212	1.2961344286
ko05211	4.89624263918
ko05210	1.97333507545
ko01055	23733.524401
ko00561	4242.20309356
ko04912	2.49589412593
ko00521	15509.3295175
ko04910	119.296726445
ko00531	81.0491265098
ko04916	12.2077959624
ko05130	53.2766764237
ko04914	8.89189746146
ko00360	2103.29101598
ko00361	296.322331621
ko04111	6.71961823918
ko00363	0.733718333333
ko00364	78.7543897611
ko00533	14.8553673663
ko04115	21.9902241644
ko04114	8.60273112211
ko00532	7.43115806169
ko00430	7396.89110563
ko02010	5930.48183092
ko00130	5185.38947078
ko04622	30.7637635027
ko03018	7513.35000521
ko00633	1170.25072117
ko00362	1327.06191258
ko00040	4359.61509252
ko00730	10846.0548102
ko00970	20217.0425419
ko01040	2206.89523106
ko00311	593.245950641
ko04110	16.4584414741
ko04512	39.8338894611
ko00281	765.609678619
ko04510	22.4665154373
ko03013	461.883231381
ko03010	26107.6044247
ko05200	16.2774675749
ko00601	13.1669433978
ko03015	231.348813585
ko00312	5.174699
ko05020	10.7672567389
ko00522	9.6334241263
ko05142	227.91929068
