PID	Abundance
M00279	383.186093067
M00276	6150.12729393
M00277	789.497656268
M00274	1719.14346314
M00275	1807.06375776
M00272	316.85575095
M00273	9486.32778293
M00270	4209.26201351
M00271	9562.1763074
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0.0462685181491
M00370	0
M00012	2153.84759969
M00013	6.81152776336e-23
M00010	8430.58389259
M00011	12655.4847001
M00016	8113.97490353
M00017	7363.25579745
M00014	3.1017988496
M00015	9016.80435877
M00153	9125.41232958
M00152	0
M00018	12685.9375994
M00019	7662.90980502
M00157	14934.0968356
M00156	3102.19247886
M00155	0
M00154	0
M00128	148.1471305
M00129	143.792390512
M00126	6713.74220185
M00127	4771.84086198
M00124	443.416196551
M00125	9941.88997544
M00122	501.517619321
M00123	5230.95784841
M00120	12467.7882076
M00121	7825.14730215
M00089	1.68505744509e-26
M00088	8.81767844728
M00081	5.20470189221e-25
M00080	0
M00083	8950.83249883
M00082	43.4154147129
M00085	0.00014761290862
M00087	52.9181712854
M00086	10452.7663781
M00333	422.94894211
M00332	0
M00331	0
M00330	2.49941049028e-07
M00336	8190.40727874
M00335	6492.63138484
M00334	211.012879231
M00339	1.17567485693e-55
M00338	1556.84035307
M00238	12914.9250148
M00239	9104.03144784
M00232	606.341594367
M00233	2137.01063294
M00230	402.945690264
M00231	0.00788963732501
M00236	8581.17300035
M00237	2279.02478594
M00234	1033.32144175
M00235	63.1823154478
M00346	1.37353710541e-06
M00347	0
M00344	3103.64794658
M00345	1.99725863077e-12
M00342	1.47598638329
M00343	1.310712947e-11
M00340	0
M00341	1.23039519958e-20
M00348	174.24887595
M00349	1591.98006531
M00162	0
M00163	0
M00160	0
M00288	0
M00166	5.00384473897
M00167	1.13378140579e-05
M00164	14934.0968356
M00165	7.04100561706e-08
M00283	2850.32539886
M00282	739.993165874
M00168	6593.66482218
M00169	5834.61973676
M00287	0.0029066884606
M00286	6.97766328207e-37
M00285	8.7723488837e-11
M00284	7.94224862582e-08
M00049	17494.5196259
M00048	16803.3370343
M00045	2820.96639185
M00044	5.10398475389e-24
M00047	0
M00046	0.464172500536
M00040	46.4359910488
M00043	8.11315865844e-05
M00042	9.72581552798e-14
M00265	3318.06388158
M00264	1.23001974626e-11
M00267	2245.37426578
M00266	513.647100302
M00261	2.15316753526e-07
M00260	0
M00263	1.72980917745
M00262	0.352517173635
M00302	1.45045982308e-11
M00303	7.74458835972e-07
M00300	1269.88832982
M00301	0
M00306	7.01476814437
M00307	11649.8541314
M00304	83.7454922271
M00305	3.14757459712e-12
M00289	2.28585648762e-06
M00161	0
M00281	1157.66226035
M00001	14923.7575581
M00003	13645.5651619
M00002	17848.3450107
M00005	18350.0576133
M00004	11847.5465652
M00007	14211.3821152
M00006	10157.9366719
M00009	10653.4158439
