PID	Abundance
ko05340	0.285679542093
ko00564	652.715584388
ko00680	342.995984837
ko00562	210.687685687
ko00563	2.38300747359
ko05100	8.328102486
ko00633	77.378389791
ko00440	195.291098566
ko05143	8.07202919028
ko00250	1246.18165655
ko04062	0.0339910862264
ko04060	0.472129694157
ko04940	0.258130004403
ko04380	0.221441269747
ko00330	423.644875626
ko04650	2.33267803478
ko03450	1.99613981341
ko00760	819.299483525
ko00920	729.532042358
ko04144	2.71757909855
ko04145	3.15991520943
ko04146	75.0553010298
ko00600	128.624647842
ko04140	2.2714100804
ko04141	17.9569257271
ko04142	2.25891132299
ko00604	0.478510285714
ko04260	0.442094763113
ko03040	18.1521656246
ko04711	1.62812646273
ko02060	937.794877282
ko00513	0.325060829327
ko00512	0.316051326937
ko00511	1175.97534317
ko00510	29.2198762162
ko05110	6.37474068443
ko04974	10.0550792607
ko00860	261.645593204
ko04020	0.33221624752
ko00450	1085.09473879
ko00565	80.7773827204
ko04320	4.53832753561
ko00910	497.52453315
ko04075	0.0080495131765
ko00300	1367.63509641
ko00196	0.0655141569621
ko00195	2.6400525332
ko00260	927.347643076
ko00190	315.749123801
ko03440	1534.78625506
ko00750	1000.2727872
ko04664	0.111527463235
ko00591	0.751076593163
ko04666	0.31007584409
ko04660	0.0428027751749
ko00061	1717.21169172
ko04662	0.107285797685
ko03070	717.197895556
ko00253	0.0142757020481
ko03060	1383.00711285
ko04370	0.0600311764706
ko00903	347.583207964
ko02030	295.737380816
ko00380	170.779165307
ko00500	865.378141122
ko05120	85.425494319
ko00590	142.235398788
ko00310	174.465249513
ko05323	1.33003411673
ko05322	1.62844023531
ko04964	0.236159555122
ko05320	0.183911833674
ko04962	1.15779412204
ko04960	0.0790908333333
ko00625	546.05864617
ko00624	261.977809496
ko00627	281.571063243
ko00626	562.113852013
ko00621	479.246319666
ko00620	1145.86499227
ko00623	1.92976233139
ko00622	0.0094485446
ko00270	1138.00304169
ko00010	1256.4484937
ko00940	0.138054012736
ko00941	6.08426290944
ko01053	122.712293035
ko00100	1.8068083375
ko00945	0.001837168
ko01056	0.508941231479
ko00362	201.830431328
ko04670	0.140860467705
ko04950	1.73715892765
ko00071	311.124818143
ko00740	614.40516062
ko04360	0.553214479439
ko05219	0.0422130132164
ko00534	1.75080321637
ko05216	0.497356174967
ko05215	0.0250597239658
ko05211	0.0489711875878
ko05210	0.00182614370034
ko00561	527.100655085
ko04912	0.00970099189428
ko04910	3.0271398999
ko00531	14.7083538046
ko04916	0.242302040247
ko05130	2.99903930449
ko04914	0.452946923344
ko00360	78.0374771581
ko00361	0.101992090504
ko04111	0.525852147023
ko04110	7.19497962165
ko00364	0.232252370801
ko00533	0.736979971717
ko04115	1.40159850484
ko04114	0.255773251682
ko00532	0.365133454545
ko00430	650.219213937
ko02010	664.152882629
ko00130	210.287125154
ko04330	4.17358810734
ko04112	928.784882432
ko00040	328.639191915
ko00730	1572.04271017
ko00970	1974.15131526
ko01040	167.763659456
ko00311	117.225228375
ko04514	0.877319426174
ko04270	0.481560213975
