PID	Abundance
ko05340	10.4958955745
ko00564	2803.0303944
ko00680	1858.93778332
ko00562	1913.11535214
ko00563	64.6761688927
ko05100	182.111288406
ko00440	605.371189029
ko00250	6561.07788123
ko04062	0.667293049372
ko04060	9.99035326831
ko00740	3185.09758039
ko04940	4.13137164315
ko04380	5.35468536802
ko00330	2985.97235647
ko04650	50.3410687198
ko03450	120.491465813
ko00760	4794.6548307
ko00920	4156.56113957
ko04144	74.2212543146
ko04145	24.3595717133
ko04146	434.766197623
ko00600	587.187334338
ko04140	54.7922393732
ko04141	70.6633037789
ko04142	40.5585051584
ko00604	16.1858857143
ko04260	15.1078997037
ko03040	359.009520829
ko04711	19.695954426
ko02060	3258.01778679
ko04712	13.4502229798
ko04971	3.13441528852
ko00512	15.3089980268
ko00511	1741.83157878
ko00510	300.13661536
ko05110	27.2563126569
ko04974	88.774718554
ko04976	0.854000844934
ko04020	6.03193275232
ko00450	5316.09586934
ko00565	109.905904316
ko04320	79.8521777597
ko00910	2996.14509127
ko04075	0.00819957211268
ko00300	6234.97355835
ko00196	0.812532675825
ko00195	16.2713386237
ko05416	3.8218529935
ko00260	5104.94396431
ko00190	2484.00917711
ko03440	6362.3070474
ko00750	5703.69926799
ko05140	3.25405494941
ko04664	2.99817299523
ko00591	0.000255230479042
ko04666	5.8650873329
ko00062	2.35016278
ko00061	5736.17939275
ko04662	1.93600431917
ko03070	3769.2385261
ko00253	1.38615230611
ko03060	6878.16655969
ko04370	0.283834117647
ko02040	842.485014127
ko02030	1461.06327507
ko00380	983.491349473
ko00500	4097.44825007
ko05120	187.656173459
ko00590	285.013516338
ko00310	1348.66956171
ko05323	16.146934135
ko05322	74.765363353
ko04964	3.66602278455
ko05320	2.15054335664
ko04962	20.1011189268
ko04960	6.03202
ko04660	1.7110933366
ko00625	1282.44642152
ko00624	806.348028986
ko00627	673.929928209
ko00626	1309.12527241
ko00621	682.712003211
ko00620	5212.77579614
ko00623	2599.30718643
ko00622	0.7100031
ko00270	5046.87835285
ko00010	5385.22767488
ko00940	6.06884948965
ko00941	172.049561842
ko01053	728.159965755
ko00943	0.0604741428571
ko00100	30.1513838355
ko00945	7.1038e-05
ko01056	30.8140915965
ko04672	13.2281263454
ko04670	8.71326800978
ko04950	57.2608576919
ko00071	968.466656418
ko00072	729.179980795
ko04360	14.922397808
ko05219	2.14366490038
ko00534	40.2323189787
ko05216	17.3170317366
ko05215	3.73692753025
ko05212	1.29138156769
ko05211	1.85210169032
ko05210	0.542520612525
ko00561	1937.34450777
ko04912	1.29765720978
ko04910	43.0562085093
ko00531	39.1828093354
ko04916	12.7529648186
ko05130	27.8414510801
ko04914	10.7781709733
ko00360	988.170802305
ko00361	198.542306484
ko04111	7.67081298732
ko04110	17.5301771008
ko00364	41.7152910332
ko00533	21.0661770049
ko04115	29.7088999855
ko04114	9.63178145406
ko00532	10.350338548
ko00430	3354.99820742
