PID	Abundance
M00279	540.67008617
M00276	3591.01808956
M00277	480.323791859
M00274	923.003688107
M00275	681.163738111
M00272	166.443697899
M00273	7160.18410195
M00270	2408.83410312
M00271	5098.26400338
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	2.85416433332e-06
M00370	0
M00012	2367.77874169
M00013	0.000169408115496
M00010	5797.96310778
M00011	8282.87713718
M00016	6352.63514941
M00017	4293.51761681
M00014	184.055070057
M00015	7132.2435847
M00153	5501.59100459
M00152	0
M00018	8654.90937752
M00019	6509.05486892
M00157	9207.1862876
M00156	1979.2336139
M00155	0
M00154	0
M00128	136.146724359
M00129	117.785162277
M00126	3298.38103153
M00127	2734.48056082
M00124	158.743063784
M00125	7203.09771812
M00122	0.000764110134138
M00123	3252.08790009
M00120	8913.19744957
M00121	6135.98819372
M00089	1.46532618419e-09
M00088	0
M00081	0
M00080	0
M00083	6087.30297324
M00082	91.2629222592
M00085	4.60908181866e-07
M00087	71.6318711938
M00086	7288.49289523
M00333	0
M00332	0
M00331	0
M00330	5.92185893216e-11
M00336	6125.45272308
M00335	3323.10646474
M00334	209.029533844
M00339	1.42716760489e-74
M00338	773.818901231
M00238	8072.25260265
M00239	6238.49091052
M00232	392.762787188
M00233	1120.67392254
M00230	234.727070555
M00231	0.000169257776269
M00236	5887.22101542
M00237	1197.30297653
M00234	967.359631424
M00235	6.7739410909
M00346	1.43646749857e-27
M00347	0
M00344	2216.73121731
M00345	0.00451685041609
M00342	4.03366275749e-07
M00343	2.04982855473e-14
M00340	0
M00341	0
M00348	126.335044527
M00349	1518.06896043
M00162	0
M00163	0
M00160	0
M00288	0
M00166	6.94289133198
M00167	2.03492433811e-09
M00164	9207.1862876
M00165	2.60950046737e-09
M00283	1355.14604731
M00282	468.55262736
M00168	5624.97271226
M00169	3842.76209063
M00287	0.17756304745
M00286	0
M00285	3.69301020803e-15
M00284	0
M00049	11184.1492326
M00048	11679.5859947
M00045	1710.6746182
M00044	1.65898460269e-38
M00047	0
M00046	1.34357228956e-05
M00040	14.8603372655
M00043	0.665453611469
M00042	7.95309816615e-20
M00293	0
M00265	2873.99222157
M00264	5.38295869005e-19
M00267	2260.83390569
M00266	249.899031995
M00261	3.8506265287e-09
M00260	0
M00263	0.0439086676395
M00262	0.0156283293638
M00302	4.2379423505e-10
M00303	0.0539892938375
M00300	668.886566652
M00301	0
M00306	0.150498436318
M00307	8323.67120344
M00304	39.8596972426
M00305	4.62412693881e-08
M00289	3.11915478272e-11
M00161	0
M00281	691.075553036
M00001	9876.36307784
M00003	9283.76505245
M00002	10972.7662343
M00005	11695.4819056
M00004	7755.20131468
M00007	8615.59379848
M00006	7051.05119007
M00009	7135.98831881
M00008	2364.59439357
M00159	859.372482139
M00158	0
M00138	0
M00135	670.216586008
M00134	1507.36275868
M00137	0
M00136	0.264821680393
M00131	0
M00130	1.07270423976e-07
M00133	1148.06660815
M00132	0
M00151	1996.88964254
M00150	2539.98809711
M00180	0
M00228	3910.42707207
M00182	0
M00183	10836.28382
M00184	0
M00185	2966.17421925
M00186	49.8468499825
M00187	4.275372691e-17
M00188	3047.37335831
M00189	5526.58379941
M00223	578.425595629
M00222	3532.98871719
M00225	61.9096515627
M00224	192.374390625
M00227	95.7393228342
M00226	104.389117704
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	1.19791387107e-07
M00352	0
M00359	9434.15406986
M00358	0
M00319	1344.53336816
M00251	3.98795660927e-09
M00311	2.147204324
M00259	2526.76975894
M00171	229.839124936
M00170	3381.60673665
M00173	2.48613778572e-06
M00172	3710.75270058
M00175	114.344535071
M00174	142.179318487
M00177	0
M00176	1.68051328845e-16
M00179	0
M00178	13309.7493086
M00078	0
M00079	0.0248444106862
M00071	0
M00072	2.17199861093e-13
M00073	2.94618051616e-07
M00074	0
M00075	0
M00076	14.6320080059
M00077	12.3188616925
M00229	1459.25287312
M00181	0
M00221	2790.50057649
M00220	0.00335387669207
M00250	4849.93076907
M00318	460.736235839
M00252	924.408061205
M00253	8.31112995383e-07
M00254	5702.86155965
M00255	4557.22459067
M00256	7999.57516223
M00257	2.45344372234e-21
M00258	6378.34194487
M00310	0.000320168219228
M00313	0.000122933257719
M00312	0
M00315	0
M00314	0
M00317	1296.90852508
M00316	23.0303115041
M00038	0
M00039	0
M00034	2.6672994527e-09
M00035	4060.09850615
M00036	21.3978505042
M00037	9.56440629363e-28
M00030	5.84916986363e-35
M00031	0
M00032	4.20388960622e-33
M00033	0
M00113	0
M00112	0
M00109	0
M00119	2156.17515566
M00100	5.02604910624e-08
M00101	0
M00102	0
M00103	9.02750941298e-24
M00104	0
M00105	0
M00106	0
M00107	0
M00214	3209.42029365
M00215	427.114517693
M00216	39.9621897253
M00217	1.74052493872e-06
M00210	2347.49819694
M00211	644.223092661
M00212	1697.00094281
M00213	0
M00148	7.31126716896e-11
M00218	86.0526859231
M00219	98.0790671667
M00199	196.068649468
M00198	551.660881608
M00197	2921.5209183
M00194	3154.60644411
M00193	812.730494641
M00192	1.9263772676e-22
M00191	2528.47089672
M00190	3341.75413285
M00068	0
M00360	9998.44100671
M00361	13.7133611656
M00362	75.0490731588
M00364	2684.42579094
M00365	1626.08182696
M00366	0.00360991773893
M00367	3.89946888068e-23
M00369	0
M00067	0
M00066	4.72378995059e-13
M00065	1.68544556803e-13
M00064	2650.10047947
M00063	4060.05348456
M00149	6850.52591776
M00061	0.000144596400404
M00060	4141.07233399
M00144	4755.84447106
M00145	0
M00146	0
M00147	0
M00140	9423.76447396
M00141	475.117103226
M00142	0
M00143	0
M00309	0
M00269	4160.83641561
M00268	1306.87667109
M00098	482.485254675
M00099	0
M00092	19.8389058012
M00093	5712.69129697
M00090	0.0188654126909
M00091	0.752353597019
M00096	7201.48282333
M00097	214.280753249
M00094	0
M00095	1542.93020779
M00324	1267.23221831
M00325	407.637052036
M00326	115.537334875
M00327	0
M00320	3011.9753565
M00321	4.52235325874e-12
M00322	0
M00323	0
M00328	2.05642125562e-05
M00329	0
M00249	422.883013299
M00248	7010.84945111
M00247	2620.46561345
M00246	3545.14541524
M00245	3545.14541524
M00244	3276.34773265
M00243	4279.72802733
M00242	6191.42685692
M00241	3.4191455189e-50
M00240	11586.0463412
M00029	3756.12482508
M00028	4106.69399363
M00023	8092.26014217
M00022	7922.68272588
M00021	8663.3694946
M00020	8361.12579798
M00027	1482.69327214
M00026	5008.93143355
M00025	4108.34594786
M00024	3604.18368711
M00280	1545.58068768
M00117	975.355219168
M00116	0
M00115	2410.89317416
M00114	0
M00298	49.3710496747
M00299	2883.4915597
M00110	0
M00294	0
M00295	1.22951676125e-15
M00296	0.000174723503854
M00297	2.22696267428e-35
M00290	0
M00291	1.39758210577e-17
M00292	0
M00118	2436.4728035
M00058	1.24721363281e-25
M00059	3.18548054824e-14
M00056	0
M00057	1.94431890604e-07
M00055	0
M00052	8595.73277262
M00053	10232.7776403
M00050	11277.7854621
M00051	6866.5349719
M00203	0
M00202	31.2414140397
M00201	49.9227956907
M00200	46.7074635126
M00207	2909.41115609
M00206	712.755154258
M00205	17.3029349024
M00204	159.455149417
M00209	5160.06863505
