PID	Abundance
ko05340	2.74541866748
ko00564	4294.81374663
ko00680	5146.18650885
ko00562	2186.05529054
ko00563	27.3429374018
ko05100	56.0718578342
ko00440	2057.25045615
ko05143	0.615625
ko00250	18510.3855924
ko04062	1.08776912975
ko04060	15.7762294051
ko00740	6791.85910461
ko04940	7.74707967044
ko04380	3.9323006369
ko00330	7619.14275768
ko04650	29.8474168925
ko03450	72.4629497895
ko00760	10204.5025078
ko00920	6050.14259107
ko04144	39.8074376133
ko04145	40.9422093732
ko04146	450.946352829
ko00600	2200.89712553
ko04140	28.1038105956
ko04141	369.924603772
ko04142	67.4470825671
ko00604	10.1690914286
ko04260	11.6598511889
ko03040	222.447276116
ko04711	29.624366547
ko02060	1425.58332965
ko04712	13.1567860002
ko00909	0.0995462
ko00513	3.78142317157
ko00512	2.41553802353
ko00511	7491.3862142
ko00510	924.899956694
ko05110	57.9909204365
ko04974	494.282705897
ko04976	3.16427782275
ko04020	9.83748026182
ko00450	9387.01573436
ko00565	48.446044557
ko04320	50.1395812124
ko00910	5506.32783332
ko04075	0.766290062491
ko00300	14185.8551602
ko03430	12921.4679204
ko00196	1.33226729721
ko00195	20.7341200981
ko05416	3.26343725738
ko00260	10743.6063513
ko00190	4705.77978463
ko03440	13599.503545
ko00750	12576.2550003
ko04664	0.4066856158
ko00591	3.00347558568
ko04666	1.49091982894
ko00062	8.1683047691
ko00061	12106.6545297
ko04662	1.21408708734
ko03070	7203.1777297
ko03060	12338.5306515
ko04370	0.00188603529412
ko02040	1009.45949944
ko02030	2340.8496423
ko00380	1847.31708017
ko00500	9235.0586122
ko05120	764.700709365
ko00590	214.788865711
ko00310	1686.14218305
ko05323	43.2984159725
ko05322	14.1473647185
ko04964	4.89200124681
ko05320	2.46997132998
ko04962	17.01640372
ko04960	2.09373422482
ko04660	1.71861985146
ko00625	3518.85287181
ko00624	1978.20922356
ko00627	1286.45971312
ko00626	3863.96390481
ko00621	2.21508285714
ko00620	11641.2750611
ko00623	152.241004732
ko00622	4.34724337308
ko00270	10341.2947031
ko00010	10681.9146968
ko00940	6.49253816602
ko00941	53.043546126
ko01053	80.9159318491
ko00943	1.80618571429
ko00100	65.266872074
ko01057	3.37854215124
ko01056	15.6398023606
ko04672	6.56690843086
ko04670	2.54440264039
ko04950	28.1746571227
ko00071	2154.49997512
ko00072	1549.70254478
ko04360	8.04313339134
ko05219	3.387040872
ko00534	18.2583478075
ko05216	4.34607078264
ko05215	2.14276519238
ko05212	2.07020672347
ko05211	2.42938277912
ko05210	0.0444952809276
ko00561	2811.4152474
ko04912	0.513862957789
ko05332	4.57972111111
ko04910	125.543225527
ko00531	1715.86519542
ko04916	8.43174437534
ko05130	36.5951700921
ko04914	7.30448630263
ko00360	2607.0592592
ko00361	8.9480910808
ko04111	7.59237247059
ko04110	9.88631261933
ko00533	7.62583039869
ko04115	8.82432416642
ko04114	4.25048880939
ko00532	8.96826318409
ko00430	9662.07970092
ko02010	3442.7748931
ko00130	3429.02393149
ko04622	28.9147655435
ko00633	2008.61837821
ko00362	1355.28356503
ko00040	8346.13433713
ko00730	13606.0693326
ko00970	20372.8810322
ko01040	1494.53267135
ko00311	580.136350193
ko04514	9.73814737796
ko04512	35.574551939
ko00281	1813.912437
ko04510	11.4353191206
ko03013	536.274860607
ko03010	23435.9032777
ko05200	6.67247954916
ko00601	21.305380521
ko03015	105.538250295
ko00312	260.457
ko05020	28.0184109694
ko00522	2.58247263958
ko05142	13.7504989617
ko00520	9822.27838921
ko05140	3.44122627349
ko05146	3.46754422743
ko05145	0.538411333444
ko05144	2.47866447891
ko00052	6788.33590121
ko00053	1397.26485499
ko00051	9967.62554034
ko00400	9776.86185245
ko00402	3.4198646882
ko00350	3748.43526582
ko00480	3043.95798019
ko00643	2.38922566217
ko00642	0.0115364977778
ko00640	5649.15540567
ko00720	12145.3701588
ko00960	8.56397952494
ko02020	2912.40168902
ko00120	1.580965
ko00121	17672.5177972
ko03008	513.70566174
ko04966	108.9125043
ko00290	21272.7558063
ko04614	46.8970819145
ko04610	11.0354088786
ko04612	7.14476527995
ko03410	9722.57256284
ko05010	11.5377456883
ko00603	73.7026433055
ko05012	3.3598846844
ko00980	1.63031252034
ko00981	0.601734482141
ko00410	4641.42463093
ko00983	248.385404548
ko05150	105.835788242
ko00791	792.861579725
ko00790	10545.1470327
ko05131	0.0248850322581
ko04540	1.09169532474
ko00020	11167.0912109
ko00710	83.5971851852
ko04710	17.8543344721
ko00340	12862.8575665
ko04130	29.0293312966
ko00550	15375.8941971
ko00650	5971.7171839
ko03030	11001.2014991
ko05220	1.82234814815e-05
ko05221	0.153922173913
ko04742	7.67573362756
ko04740	2.14620250761
ko03320	4.23310875946
ko04744	7.2930055281
ko04745	0.654352720287
ko04530	24.5691323485
ko00830	49.5154427747
ko00514	13.7822835497
ko04340	17.194398823
ko04621	17.9162011895
ko04620	6.43657324413
ko04623	11.0419698912
ko04330	39.4787364718
ko04270	5.10530666967
ko04626	1042.6031577
ko04971	0.579647826087
ko00460	6728.35542191
ko04970	2.13511102333
ko00521	15261.6775902
ko00780	10745.2559152
ko00630	5583.03979138
ko00785	12774.8309508
ko00030	15609.7211666
ko04972	0.1483695625
ko00232	0.14239920429
ko00230	8718.74925294
ko04122	6273.3099297
ko04975	0.0306151538462
ko04120	24.3893044519
ko00540	9351.29266399
