PID	Abundance
ko05340	8.09607455541
ko00564	7085.09195655
ko00680	5526.5745781
ko00562	3170.15771535
ko00563	70.4710504193
ko05100	220.612021754
ko00440	2176.32945663
ko05143	2.89668888889
ko00250	19858.9149661
ko04062	1.74862894318
ko04060	8.29148554965
ko00740	9314.0821298
ko04940	3.83794588919
ko04380	13.5514789484
ko00330	8149.97711176
ko04650	57.6569294656
ko03450	36.058224378
ko00760	12430.5307364
ko00920	11925.8471003
ko04144	83.9265120341
ko04145	50.9351557154
ko04146	1175.91380708
ko00600	1323.80906748
ko04140	57.7311262514
ko04141	237.920919188
ko04142	92.5236568916
ko00604	31.7192378657
ko04260	13.8579201153
ko03040	451.042725225
ko05142	335.379781521
ko04711	30.4755522377
ko02060	7251.49109454
ko04712	19.3956909487
ko00944	0.0215276666667
ko00513	9.75613172259
ko00512	7.88017856493
ko00511	5356.5620802
ko00510	852.217107456
ko05110	185.468973919
ko04974	386.194423418
ko04976	2.57254547956
ko04020	10.6303431546
ko00450	15482.0393238
ko00565	224.446935661
ko04320	120.688577962
ko00910	8580.02256763
ko04075	0.8941669132
ko00300	18542.4011396
ko00196	0.77250809093
ko00195	27.1879233512
ko05416	1.34439056752
ko00260	14365.5380347
ko00190	7392.32617562
ko03440	19135.001394
ko00750	14944.6281713
ko04664	2.0462617426
ko00591	0.38504061819
ko04666	3.52326997284
ko00062	7.06948816767
ko00061	20038.3385924
ko04662	9.90184890353
ko03070	12040.9825706
ko00253	5.01361372639
ko03060	21595.9702359
ko04370	0.430727058824
ko02040	1902.45870076
ko02030	3954.89661179
ko00380	2782.28047417
ko00500	11179.1690364
ko05120	915.404783145
ko00590	1131.36717806
ko00310	3210.04460601
ko04966	51.3616257096
ko05322	104.760358497
ko04964	1.51684518812
ko05320	1.56601211858
ko04962	70.0901580284
ko04960	3.824315
ko04660	8.20172551738
ko00625	3907.99671761
ko00624	2841.53631347
ko00627	2026.74667857
ko00626	4582.1972222
ko00621	3464.30116486
ko00620	15594.1833838
ko00623	8228.50546425
ko00622	6.33340417891
ko00270	15350.8853422
ko00010	16385.7527628
ko00940	5.85561365374
ko00941	136.251424129
ko01053	1292.73589767
ko00943	0.017068
ko00100	51.4440508626
ko00945	0.0288084
ko01056	14.5229555884
ko04672	14.0120679647
ko04670	5.58213487042
ko04950	41.8504992593
ko00071	2818.35368907
ko00072	2147.34433879
ko04360	14.1239849978
ko05219	5.11983137611
ko00534	51.8132266658
ko05216	29.9591301979
ko05215	30.0790129976
ko05212	3.57963954974
ko05211	12.8412814753
ko05210	9.70337419382
ko00561	4334.49046683
ko04912	8.74632579715
ko00521	20522.0618232
ko04910	169.824284979
ko00531	180.333018161
ko04916	16.5060386405
ko05130	29.0914360245
ko04914	12.6546970794
ko00360	2817.84706232
ko00361	414.271301799
ko04111	11.4368598913
ko04110	24.3595617071
ko00364	149.620978171
ko00533	21.0149527713
ko04115	29.0762205481
ko04114	6.68262679286
ko00532	17.8584578886
ko00430	9721.88949647
ko02010	6903.66373179
ko00130	7507.59656462
ko04622	44.5701703386
ko00633	2300.18389638
ko00362	1667.96063573
ko00040	3985.62077323
ko00730	14722.6362041
ko00970	27319.5798578
ko01040	2681.18765965
ko00311	1062.96262258
ko04514	19.1439700162
ko04512	63.0352579308
ko00281	1356.13400699
ko04510	36.4351896082
ko03013	673.786996744
ko03010	33454.7872676
ko05200	18.1036090085
ko00601	24.9879313943
ko03015	220.686693091
ko00312	0.936924101068
ko05020	18.6248609018
ko00522	7.28595376135
ko00523	9498.67456756
ko00520	12433.3195905
ko05140	9.98100881998
ko05146	3.10342609481
ko05145	1.10754176423
ko05144	2.49996506383
ko00052	8289.80100754
ko00053	2708.21473059
ko00051	11482.3934298
ko00400	15242.9604991
ko00402	2.38631322056
ko00350	5311.27153002
ko00480	9549.3376456
ko00643	927.564810843
ko00642	0.00600381666667
ko00640	8850.03601862
ko00720	16113.6603981
ko00960	15.9802512949
ko02020	3210.97922617
ko00120	0.906213038166
ko00121	47.9085919988
ko03008	1327.08837312
ko05323	37.6865350596
ko00290	29603.8423402
ko04614	48.5355323197
ko04610	9.88732541566
ko04612	5.40130367683
ko03410	13032.9636371
ko05010	7.84036779898
ko00603	10.0640079558
ko05012	3.43346802664
ko00980	24.6923065668
ko00630	6258.84799934
ko00410	4863.06918419
ko00983	238.693662759
ko05150	453.513746506
ko00791	701.976391051
ko00790	16424.8766689
ko04540	3.3667164588
ko00020	16842.98213
ko00710	24.9249641518
ko04710	56.0168895643
ko00340	14431.8753399
ko04130	65.5470859929
ko00550	22676.0228858
ko00650	8402.4519662
ko03030	15184.3403044
ko05220	0.572681481481
ko05221	0.23442
ko04742	9.46539494602
ko04740	3.53759761905
ko03320	16.9238935186
ko04744	24.0959655227
ko04745	2.98254596038
ko04530	22.8491971842
ko00514	36.6730754171
ko04340	44.8934412832
ko04621	74.9535572101
ko04620	23.2086516804
ko04623	24.7532439673
ko04330	105.266662736
ko04270	10.0049453729
ko04626	1598.48805134
ko04971	3.39241304348
ko00460	7035.87067422
ko04970	2.46618089944
ko00830	259.635108916
ko00780	15451.5910064
ko05016	7.69932220774
ko00785	21786.761762
ko00030	18652.8903613
ko04972	4.28499904828
ko00232	0.104477643563
ko00230	13065.9037977
ko04122	11728.9153419
ko04975	1.71526153846
ko04120	63.7650354391
ko00540	16677.2219646
ko05111	123.713046487
ko03022	80.5931056115
ko00660	21934.7112785
ko03020	8254.04188694
ko04630	37.1574939656
ko04350	27.3362256236
ko00140	39.7430617736
ko05414	3.30924539407
ko00860	9851.41816504
ko05410	1.47171842105
ko05412	0.282605988441
ko04080	22.305200351
ko05310	0.812695747806
ko03018	10025.9729653
ko00908	7266.85011241
ko04930	76.725390625
ko00904	0.17325830481
ko03430	18393.7145534
ko00906	493.781400023
ko00900	15549.2887607
ko00901	0.56204
ko04520	24.2207779308
ko00903	2921.56961948
ko00471	30864.7458043
ko00473	20893.8081321
ko05014	12.9288209553
ko00592	1270.67683016
ko00280	4774.73629808
ko00942	0.172991666667
ko04810	41.6862125631
ko04210	110.14194595
ko00240	16852.4412102
ko04012	22.2955969257
ko04013	1.92115190959
ko04010	38.5444308644
ko04011	68.6047576348
ko01055	36452.3950014
ko04113	29.0490083392
ko04070	4.05303091452
ko04640	11.9760393955
ko04310	87.6208762761
ko03420	10133.1559799
ko00770	20244.8316018
ko00670	24958.7116902
ko04150	35.4306925718
ko04920	36.8519062528
ko04973	4.9074781093
ko05160	0.140981681952
ko03050	238.839402287
ko00930	997.270995545
ko04112	13359.5757411
ko04722	8.64133858329
