PID	Abundance
ko05340	1.11757315068
ko00564	4949.51567915
ko00680	4944.49733538
ko00562	2991.56898067
ko00563	15.9126417826
ko05100	30.2747019416
ko00440	2131.22284448
ko05143	0.534776111111
ko00250	23883.6278848
ko04062	0.382874157257
ko04060	10.0681574405
ko00740	10910.0510794
ko04940	2.37432600177
ko04380	14.6922808346
ko00330	10287.7140399
ko04650	22.6082223777
ko03450	74.3891017822
ko00760	13625.7278335
ko00920	7555.03023116
ko04144	37.2479892354
ko04145	45.1835657062
ko04146	273.608052267
ko00600	2629.96303837
ko04140	49.6545011565
ko04141	457.324733149
ko04142	203.605075345
ko00604	4.78852714286
ko04260	8.95350783332
ko03040	137.4913394
ko04711	7.82986848589
ko02060	1464.14820473
ko04712	6.17866498728
ko00909	0.00370062
ko04971	0.222471889137
ko00512	1.8918910597
ko00511	7233.56163642
ko00510	1510.94841333
ko05110	25.9033340235
ko04974	977.440185742
ko00860	3622.8366439
ko04020	11.938380218
ko00450	12140.3584658
ko00565	54.0137859339
ko04320	63.5263175133
ko00910	5865.70678832
ko04075	0.150607676613
ko00300	20169.9772973
ko03430	15188.0383019
ko00196	3.36350880016
ko00195	12.7872869951
ko00260	12588.0414419
ko00190	5659.65610181
ko03440	15420.4730127
ko00750	16801.6451927
ko04664	0.245019543242
ko00591	6.55872667138
ko04666	0.581789169109
ko04660	0.574371368346
ko00061	14971.2506938
ko04662	0.18134850231
ko03070	7872.50304724
ko03060	14658.389182
ko04370	0.000234388823529
ko02040	2333.6961616
ko02030	3791.06472193
ko00380	1418.0120708
ko00500	12201.6075148
ko05120	1021.00363806
ko00590	933.565431013
ko00310	1441.19275997
ko04966	31.8600559298
ko05322	20.4857015601
ko04964	4.24012264432
ko05320	1.12191839591
ko04962	14.5722552594
ko04960	0.2699814885
ko00062	0.901637426125
ko00625	3516.09658065
ko00624	2132.74168056
ko00627	932.580430598
ko00626	4164.80921655
ko00621	0.944848461657
ko00620	11705.537861
ko00623	1.194345
ko00622	2.800615
ko00270	14143.1030773
ko00010	11666.8194882
ko05111	473.926854273
ko00940	4.60580754586
ko00941	16.1116422827
ko01053	67.7601844343
ko00943	1.05485428571
ko00100	21.2638861664
ko01057	0.672913409821
ko01056	30.4583317797
ko04672	2.39134965088
ko04670	1.41273423528
ko04950	66.1506714425
ko00071	2304.23067992
ko00072	845.740456193
ko04360	3.3213617216
ko05219	0.94705774013
ko00534	62.593350038
ko05216	13.6733987707
ko05215	11.6508059025
ko05212	0.260016876018
ko05211	0.34556916657
ko05210	0.0447678443604
ko00561	2504.60310362
ko04912	0.430560783006
ko00521	23383.9001827
ko04910	121.750840257
ko00531	1777.77118304
ko04916	4.42733321442
ko05130	15.0008898082
ko00532	12.0630919172
ko00360	3624.40946708
ko00361	322.44183892
ko04111	7.76422037762
ko04110	8.75104521256
