PID	Abundance
ko05340	9.49392246495
ko00564	3301.62265368
ko00680	2468.13419106
ko00562	1805.36560699
ko00563	64.142442736
ko05100	152.488955138
ko00440	815.663064315
ko05143	4.12452272222
ko00250	9331.92488522
ko04062	2.73676526197
ko04060	8.3223128955
ko00740	4422.18520766
ko04940	4.61484899222
ko04380	5.72634748496
ko00330	3734.34109868
ko04650	46.1573143554
ko03450	16.7221965817
ko00760	6148.41350386
ko00920	5149.37575916
ko04144	64.109120394
ko04145	28.8039499328
ko04146	600.583414544
ko00600	658.316315122
ko04140	56.7428611018
ko04141	126.345854833
ko04142	53.5534992653
ko00604	8.61901899913
ko04260	11.302488068
ko03040	297.152979712
ko04711	24.4210340902
ko02060	4265.64612484
ko04712	16.4194154719
ko00944	0.0139814166667
ko04930	35.95563125
ko00513	5.8431932567
ko00512	5.56981744718
ko00511	2109.69687692
ko00510	551.22952073
ko05110	18.6163981341
ko04974	149.381098736
ko04976	1.21238470058
ko04020	6.81178865011
ko00450	7058.70059133
ko00565	127.700558081
ko04320	81.8299337167
ko00910	4108.86660588
ko04075	0.306603737985
ko00300	8207.23602563
ko00196	1.92576466684
ko00195	15.3184994098
ko05416	3.54845817526
ko00260	6749.54932832
ko00190	3593.10771747
ko03440	8821.97696221
ko00750	7428.0624945
ko05140	5.36027612041
ko04664	3.11663733049
ko00591	0.353169765124
ko04666	5.51526415154
ko00062	2.09688540041
ko00061	7925.67620813
ko04662	4.99710493029
ko03070	5615.67534488
ko03060	10653.5439329
ko04370	0.240955294118
ko02040	724.867212411
ko02030	1921.16301584
ko00380	1369.47303438
ko00500	5260.39571876
ko05120	320.000058504
ko00590	505.04714958
ko00310	1573.98049625
ko05323	25.2536394815
ko05322	68.2765894851
ko04964	2.62282050305
ko05320	4.84468465288
ko04962	37.9524856948
ko04960	5.91875449362
ko04660	2.71541188697
ko00625	1753.41825064
ko00624	1283.04072602
ko00627	957.152225932
ko00626	1982.71158247
ko00621	976.03894895
ko00620	7129.18145937
ko00623	3728.18974793
ko00622	1.1990959
ko00270	6985.2567177
ko00010	7809.71238886
ko00940	3.60463690046
ko00941	130.941372171
ko01053	948.978046288
ko00943	0.306165714286
ko00100	26.4486993263
ko00945	0.01607164
ko01057	1.9298512876
ko01056	21.8526302257
ko04672	20.8939061496
ko04670	10.2600755194
ko04950	38.1853529302
ko00071	1260.15819847
