PID	Abundance
ko05340	3.31991827514
ko00564	2461.33602821
ko00680	1453.88590694
ko00562	1040.66112709
ko00563	27.7601899993
ko05100	64.6603065328
ko00440	580.493147724
ko00250	5028.46733787
ko04062	0.44657416337
ko04060	5.31086571061
ko00740	2045.53218619
ko04940	1.89421067176
ko04380	1.9615666413
ko00330	2095.13072361
ko04650	22.2779503229
ko03450	7.09293916619
ko00760	3367.92322839
ko00920	2980.2576068
ko04144	29.9953013452
ko04145	10.620833236
ko04146	335.239226038
ko00600	480.541512642
ko04140	21.0021978617
ko04141	29.8129840385
ko04142	18.0171068268
ko00604	3.04213472032
ko04260	5.03335457764
ko03040	150.192735542
ko05142	40.4951983398
ko04711	7.30967399381
ko02060	3104.71035036
ko04712	11.5205593691
ko00513	2.62997086308
ko00512	8.76662192051
ko00511	1693.99811059
ko00510	164.164363126
ko05110	13.1765174014
ko04974	34.9176413302
ko04976	0.266126551129
ko04020	1.69234151577
ko00450	4000.24040715
ko00565	148.778712905
ko04320	36.507041833
ko00910	2322.42160557
ko04075	0.0574881163086
ko00300	4679.99340301
ko00196	0.423135623196
ko00195	7.39443096883
ko05416	2.84923853848
ko00260	3612.75108849
ko00190	1774.10718467
ko03440	5065.73781759
ko00750	4212.69146882
ko05140	2.03922253923
ko04664	1.38054537033
ko04666	2.43872970724
ko00062	0.545195551777
ko00061	4573.91857205
ko04662	0.587885760831
ko03070	3036.78104191
ko03060	5358.95968894
ko04370	0.0706735294118
ko02040	249.516304033
ko02030	1015.78161474
ko00380	684.483866035
ko00500	3288.76252108
ko05120	160.504813335
ko00590	271.217264463
ko00310	817.322969093
ko05323	7.80271775229
ko05322	33.2811964278
ko04964	1.43677266667
ko05320	1.00704656391
ko04962	8.35895440972
ko04960	2.40159929748
ko04660	0.461494344418
ko00625	1237.92642673
ko00624	639.168834261
ko00627	586.643435632
ko00626	1183.65301426
ko00621	914.54234443
ko00620	4078.52177931
ko00623	1676.21447861
ko00622	0.2893735
ko00270	3825.34837391
ko00010	4357.4026397
ko00940	2.77671005372
ko00941	200.461567693
ko01053	424.777106784
ko00100	13.1794942109
ko00945	0.00847328
ko01057	1.28427422584
ko01056	83.3723929498
ko00362	428.858522267
ko04670	3.3132951065
ko04950	18.2883614865
ko00071	824.901370785
ko00072	908.174255479
ko04360	6.81178132514
ko05219	0.307793515417
ko00534	20.2823301553
ko05216	4.03474285958
ko05215	1.13459575264
ko05212	0.191080665336
ko05211	0.372034798979
ko05210	0.0750313991547
ko00561	1771.48571934
ko04912	0.316527056371
ko04910	19.9037011981
ko00531	36.8070525268
ko04916	4.72076855108
ko05130	13.9582774627
ko04914	3.88620733485
ko00360	578.86859504
ko00361	81.0559247014
ko04111	3.77867771595
ko00363	0.365553333333
ko00364	15.2071899574
ko00533	8.45512665501
ko04115	8.71537300506
ko04114	4.99555649548
ko00532	3.08924561543
ko00430	2432.06978847
ko02010	2309.58551342
ko00130	1693.76521578
ko04330	32.1435339842
ko03018	2567.57896133
ko00633	491.173232339
ko00040	1138.57783695
ko00730	4133.60494221
ko00970	6569.18295291
ko01040	739.788486802
ko00311	373.667144259
ko04110	7.8757015434
ko04512	20.0682226916
ko00281	162.083751848
ko04510	10.3129732123
ko03013	170.033226637
ko03010	7779.86926337
ko05200	3.69838939064
ko00601	2.87049122576
ko03015	87.0183387009
ko00312	0.7176825
ko05020	2.0569667823
ko00522	8.98785355633
ko00523	1989.8329107
ko00520	3776.35331971
ko00521	4591.11059532
